id,label,Field_82
48535,0,2
48536,0,1
48537,1,1
48538,0,1
48539,0,1
48540,0,2
48541,0,3
48542,0,3
48543,1,4
48544,0,4
48545,1,1
48546,1,4
48547,0,4
48548,0,3
48549,0,3
48550,0,3
48551,0,1
48552,0,1
48553,0,1
48554,0,4
48555,0,1
48556,1,2
48557,0,1
48558,0,1
48559,0,1
48560,1,1
48561,0,1
48562,0,1
48563,0,1
48564,1,2
48565,0,1
48566,1,1
48567,0,2
48568,0,3
48569,0,1
48570,1,1
48571,0,3
48572,1,2
48573,0,4
48574,0,1
48575,0,4
48576,0,1
48577,0,1
48578,0,1
48579,0,1
48580,1,1
48581,0,1
48582,1,2
48583,0,1
48584,0,4
48585,0,4
48586,1,4
48587,1,1
48588,1,1
48589,1,2
48590,1,4
48591,1,2
48592,0,4
48593,1,1
48594,0,1
48595,0,1
48596,0,1
48597,0,4
48598,0,1
48599,1,1
48600,0,1
48601,0,4
48602,0,4
48603,0,1
48604,0,1
48605,1,2
48606,0,1
48607,1,2
48608,0,1
48609,1,1
48610,1,4
48611,0,1
48612,0,4
48613,1,1
48614,0,1
48615,0,1
48616,1,1
48617,0,1
48618,0,1
48619,0,1
48620,0,1
48621,1,2
48622,1,1
48623,0,1
48624,0,1
48625,1,4
48626,0,1
48627,0,1
48628,0,1
48629,0,1
48630,0,4
48631,1,2
48632,1,1
48633,0,1
48634,1,1
48635,0,1
48636,1,1
48637,0,1
48638,1,1
48639,0,3
48640,0,1
48641,1,1
48642,0,4
48643,0,1
48644,1,1
48645,1,1
48646,0,1
48647,1,4
48648,0,1
48649,1,1
48650,1,1
48651,0,2
48652,0,3
48653,1,3
48654,1,1
48655,0,1
48656,0,2
48657,0,1
48658,1,1
48659,1,1
48660,0,1
48661,0,1
48662,1,1
48663,1,1
48664,0,1
48665,1,1
48666,0,1
48667,1,1
48668,0,1
48669,0,1
48670,1,2
48671,0,1
48672,1,4
48673,0,1
48674,1,1
48675,0,1
48676,1,1
48677,1,1
48678,0,1
48679,0,1
48680,0,1
48681,0,4
48682,1,4
48683,1,1
48684,0,1
48685,1,1
48686,0,4
48687,1,1
48688,1,4
48689,0,1
48690,0,4
48691,0,3
48692,0,3
48693,0,1
48694,0,1
48695,0,1
48696,1,2
48697,0,4
48698,0,4
48699,1,1
48700,1,1
48701,0,1
48702,1,1
48703,0,1
48704,0,1
48705,0,1
48706,1,1
48707,1,2
48708,0,1
48709,0,1
48710,0,1
48711,1,2
48712,0,1
48713,0,1
48714,1,4
48715,0,1
48716,0,1
48717,1,2
48718,0,1
48719,1,4
48720,0,1
48721,0,1
48722,0,1
48723,0,1
48724,0,4
48725,1,1
48726,0,1
48727,1,4
48728,0,2
48729,0,1
48730,0,1
48731,0,1
48732,1,1
48733,0,1
48734,0,1
48735,1,4
48736,0,1
48737,1,1
48738,0,4
48739,1,1
48740,1,2
48741,0,1
48742,1,1
48743,0,1
48744,0,4
48745,0,1
48746,0,1
48747,1,4
48748,1,1
48749,0,1
48750,0,4
48751,1,4
48752,0,4
48753,0,1
48754,0,1
48755,1,1
48756,1,4
48757,1,4
48758,0,1
48759,1,1
48760,1,1
48761,0,1
48762,0,1
48763,1,4
48764,0,1
48765,1,1
48766,1,1
48767,1,1
48768,1,2
48769,0,3
48770,0,3
48771,0,3
48772,0,1
48773,0,4
48774,0,1
48775,1,1
48776,1,1
48777,1,1
48778,1,1
48779,0,1
48780,0,2
48781,0,1
48782,1,1
48783,0,1
48784,0,4
48785,1,1
48786,0,1
48787,0,1
48788,1,1
48789,0,1
48790,0,1
48791,1,4
48792,0,4
48793,0,3
48794,0,3
48795,1,3
48796,0,1
48797,0,1
48798,1,4
48799,1,4
48800,0,1
48801,0,1
48802,0,1
48803,0,4
48804,0,1
48805,0,1
48806,0,4
48807,0,1
48808,0,1
48809,0,1
48810,1,1
48811,0,4
48812,0,1
48813,0,3
48814,0,3
48815,0,3
48816,0,1
48817,1,4
48818,0,3
48819,1,2
48820,0,3
48821,1,1
48822,1,1
48823,0,1
48824,0,1
48825,0,4
48826,0,1
48827,1,2
48828,1,2
48829,0,1
48830,0,1
48831,0,1
48832,0,3
48833,0,1
48834,1,3
48835,0,3
48836,0,3
48837,0,1
48838,1,1
48839,0,3
48840,0,1
48841,0,3
48842,0,4
48843,0,1
48844,0,4
48845,0,1
48846,0,1
48847,1,1
48848,1,1
48849,0,1
48850,0,4
48851,0,1
48852,1,1
48853,1,1
48854,0,4
48855,0,1
48856,0,1
48857,0,1
48858,1,1
48859,0,1
48860,0,1
48861,1,4
48862,1,1
48863,1,1
48864,0,1
48865,0,1
48866,1,1
48867,0,1
48868,0,2
48869,0,2
48870,0,3
48871,0,1
48872,0,1
48873,0,1
48874,0,1
48875,0,1
48876,0,1
48877,1,4
48878,0,3
48879,0,1
48880,0,2
48881,0,2
48882,0,1
48883,0,1
48884,0,1
48885,0,1
48886,0,4
48887,1,4
48888,0,1
48889,0,1
48890,0,1
48891,0,1
48892,0,1
48893,0,1
48894,1,1
48895,1,4
48896,1,1
48897,1,4
48898,0,4
48899,0,1
48900,1,2
48901,1,1
48902,0,1
48903,0,1
48904,1,1
48905,0,1
48906,1,3
48907,1,1
48908,0,2
48909,0,1
48910,0,2
48911,0,1
48912,0,1
48913,0,1
48914,1,3
48915,0,1
48916,0,2
48917,1,1
48918,0,1
48919,0,1
48920,1,1
48921,0,1
48922,0,1
48923,0,1
48924,0,1
48925,1,1
48926,0,1
48927,0,1
48928,0,1
48929,0,3
48930,0,1
48931,0,3
48932,1,1
48933,0,3
48934,0,1
48935,0,3
48936,1,4
48937,0,1
48938,0,3
48939,1,4
48940,0,1
48941,0,1
48942,0,2
48943,0,3
48944,1,3
48945,0,4
48946,0,1
48947,0,1
48948,0,1
48949,0,4
48950,0,1
48951,0,1
48952,1,1
48953,1,1
48954,0,1
48955,0,1
48956,0,1
48957,0,1
48958,0,1
48959,0,1
48960,1,1
48961,1,3
48962,1,1
48963,0,1
48964,1,1
48965,0,1
48966,0,1
48967,0,1
48968,0,1
48969,0,1
48970,0,1
48971,0,4
48972,0,1
48973,1,1
48974,0,1
48975,0,1
48976,0,4
48977,1,1
48978,0,3
48979,0,2
48980,0,1
48981,1,2
48982,0,1
48983,1,1
48984,0,2
48985,0,1
48986,0,1
48987,1,4
48988,0,1
48989,1,1
48990,1,1
48991,1,1
48992,0,2
48993,0,2
48994,0,3
48995,0,3
48996,0,2
48997,0,4
48998,0,1
48999,0,1
49000,0,2
49001,0,3
49002,0,4
49003,0,1
49004,0,1
49005,0,1
49006,1,2
49007,1,4
49008,0,4
49009,0,1
49010,0,1
49011,0,1
49012,0,4
49013,1,2
49014,0,4
49015,1,4
49016,1,1
49017,1,2
49018,1,1
49019,0,2
49020,1,3
49021,1,1
49022,1,1
49023,1,2
49024,1,1
49025,1,1
49026,1,1
49027,1,2
49028,1,2
49029,0,1
49030,1,4
49031,0,1
49032,0,1
49033,0,1
49034,1,4
49035,1,2
49036,1,2
49037,0,1
49038,0,1
49039,1,1
49040,0,1
49041,0,1
49042,0,1
49043,0,1
49044,0,1
49045,0,1
49046,0,3
49047,0,4
49048,0,4
49049,0,1
49050,0,1
49051,0,1
49052,1,3
49053,1,4
49054,0,1
49055,1,1
49056,1,1
49057,0,1
49058,1,4
49059,1,1
49060,0,2
49061,0,1
49062,0,4
49063,1,1
49064,0,2
49065,1,4
49066,0,1
49067,0,2
49068,1,4
49069,0,1
49070,0,1
49071,0,1
49072,0,1
49073,0,4
49074,0,1
49075,1,4
49076,1,1
49077,0,2
49078,0,1
49079,0,1
49080,0,1
49081,0,1
49082,0,1
49083,1,1
49084,0,1
49085,0,1
49086,0,4
49087,0,1
49088,0,1
49089,1,4
49090,0,1
49091,0,1
49092,1,1
49093,0,1
49094,0,1
49095,0,4
49096,1,1
49097,0,1
49098,0,4
49099,0,1
49100,1,4
49101,0,3
49102,0,1
49103,0,1
49104,0,2
49105,0,2
49106,1,1
49107,0,3
49108,0,2
49109,0,1
49110,1,1
49111,0,1
49112,0,1
49113,0,1
49114,1,1
49115,0,1
49116,0,1
49117,0,1
49118,1,1
49119,1,4
49120,0,1
49121,1,1
49122,0,1
49123,0,1
49124,1,1
49125,1,1
49126,0,2
49127,0,1
49128,0,1
49129,0,1
49130,1,4
49131,1,1
49132,1,1
49133,0,1
49134,0,1
49135,1,1
49136,0,1
49137,0,1
49138,0,1
49139,0,1
49140,1,1
49141,0,1
49142,0,1
49143,0,1
49144,1,1
49145,0,1
49146,0,1
49147,0,4
49148,0,1
49149,0,1
49150,0,1
49151,1,1
49152,0,1
49153,0,1
49154,0,1
49155,0,1
49156,0,2
49157,1,1
49158,0,1
49159,0,1
49160,0,1
49161,0,3
49162,1,1
49163,0,1
49164,0,1
49165,0,3
49166,0,3
49167,1,1
49168,1,1
49169,0,1
49170,0,1
49171,0,1
49172,0,1
49173,1,1
49174,0,1
49175,0,1
49176,0,1
49177,1,1
49178,0,2
49179,0,1
49180,0,1
49181,0,3
49182,0,1
49183,0,1
49184,0,1
49185,1,2
49186,0,1
49187,0,1
49188,0,1
49189,1,2
49190,1,3
49191,0,1
49192,1,1
49193,0,1
49194,0,1
49195,0,1
49196,0,1
49197,0,1
49198,1,1
49199,0,1
49200,1,4
49201,1,1
49202,1,2
49203,0,4
49204,0,1
49205,0,1
49206,0,1
49207,0,1
49208,0,1
49209,0,1
49210,0,2
49211,1,2
49212,0,3
49213,1,1
49214,1,1
49215,0,1
49216,0,1
49217,0,1
49218,1,1
49219,1,1
49220,0,1
49221,1,2
49222,1,1
49223,1,1
49224,1,1
49225,0,1
49226,0,1
49227,0,1
49228,1,1
49229,0,1
49230,0,1
49231,0,1
49232,0,3
49233,0,3
49234,1,1
49235,0,1
49236,0,1
49237,1,4
49238,1,1
49239,1,2
49240,0,2
49241,1,2
49242,1,4
49243,0,2
49244,0,3
49245,0,3
49246,0,3
49247,1,4
49248,0,3
49249,1,2
49250,0,1
49251,0,1
49252,0,1
49253,1,1
49254,0,1
49255,1,1
49256,0,1
49257,0,4
49258,1,4
49259,0,1
49260,0,1
49261,0,1
49262,0,1
49263,0,3
49264,1,4
49265,0,1
49266,0,1
49267,1,2
49268,0,1
49269,0,1
49270,1,1
49271,1,1
49272,0,1
49273,0,1
49274,0,4
49275,0,1
49276,1,1
49277,1,1
49278,0,1
49279,1,1
49280,0,3
49281,0,1
49282,0,1
49283,1,1
49284,1,1
49285,1,2
49286,0,4
49287,1,1
49288,0,1
49289,1,2
49290,1,1
49291,0,3
49292,0,1
49293,0,1
49294,1,1
49295,0,1
49296,0,3
49297,0,3
49298,0,1
49299,1,1
49300,0,1
49301,1,4
49302,1,4
49303,0,1
49304,0,1
49305,0,3
49306,1,1
49307,0,1
49308,0,3
49309,0,1
49310,0,1
49311,1,4
49312,0,1
49313,1,1
49314,0,1
49315,0,3
49316,1,1
49317,0,1
49318,1,1
49319,0,1
49320,0,1
49321,1,3
49322,0,1
49323,1,1
49324,0,1
49325,0,1
49326,1,1
49327,0,1
49328,0,1
49329,0,1
49330,0,1
49331,1,2
49332,0,1
49333,0,1
49334,0,1
49335,0,1
49336,0,1
49337,0,1
49338,0,1
49339,0,4
49340,0,3
49341,0,3
49342,0,3
49343,0,1
49344,0,1
49345,0,3
49346,0,1
49347,1,4
49348,0,1
49349,0,1
49350,0,1
49351,0,1
49352,0,1
49353,0,1
49354,1,1
49355,1,1
49356,0,1
49357,0,1
49358,0,1
49359,0,1
49360,1,1
49361,1,1
49362,0,4
49363,0,1
49364,0,1
49365,1,4
49366,0,1
49367,1,1
49368,0,1
49369,0,4
49370,0,3
49371,0,1
49372,0,4
49373,0,1
49374,1,1
49375,1,4
49376,0,1
49377,0,1
49378,1,3
49379,0,1
49380,0,3
49381,1,1
49382,0,2
49383,1,1
49384,0,1
49385,1,2
49386,0,1
49387,1,1
49388,0,1
49389,0,1
49390,0,1
49391,0,1
49392,1,1
49393,0,1
49394,0,1
49395,0,1
49396,0,1
49397,0,1
49398,0,1
49399,0,4
49400,0,1
49401,0,1
49402,0,3
49403,0,3
49404,0,1
49405,0,4
49406,1,1
49407,0,1
49408,0,1
49409,0,1
49410,0,4
49411,1,1
49412,0,1
49413,0,1
49414,0,1
49415,0,2
49416,0,3
49417,0,3
49418,0,3
49419,0,1
49420,0,1
49421,0,1
49422,1,1
49423,1,4
49424,1,4
49425,0,1
49426,1,4
49427,0,4
49428,0,1
49429,1,2
49430,0,1
49431,0,4
49432,0,1
49433,1,4
49434,0,1
49435,0,4
49436,0,4
49437,0,2
49438,1,3
49439,0,1
49440,0,1
49441,0,1
49442,0,1
49443,0,1
49444,0,1
49445,0,1
49446,0,1
49447,0,1
49448,1,1
49449,1,1
49450,0,1
49451,0,1
49452,1,1
49453,0,1
49454,0,1
49455,0,1
49456,0,1
49457,0,1
49458,0,1
49459,0,1
49460,0,1
49461,0,1
49462,1,2
49463,1,1
49464,0,1
49465,0,2
49466,0,1
49467,0,1
49468,0,2
49469,0,3
49470,0,1
49471,0,3
49472,0,3
49473,0,1
49474,0,1
49475,0,1
49476,0,3
49477,0,3
49478,1,1
49479,0,1
49480,0,1
49481,1,1
49482,0,1
49483,0,1
49484,0,3
49485,1,1
49486,0,2
49487,0,4
49488,0,1
49489,0,2
49490,0,1
49491,0,1
49492,0,2
49493,0,4
49494,0,1
49495,0,1
49496,0,1
49497,0,4
49498,0,2
49499,0,1
49500,0,1
49501,0,1
49502,0,4
49503,0,1
49504,0,1
49505,1,2
49506,1,1
49507,0,1
49508,0,1
49509,0,1
49510,0,1
49511,0,1
49512,0,2
49513,0,3
49514,1,1
49515,0,1
49516,0,2
49517,1,1
49518,0,1
49519,1,1
49520,0,1
49521,0,3
49522,0,1
49523,0,2
49524,1,1
49525,1,4
49526,0,1
49527,0,1
49528,0,1
49529,1,2
49530,0,1
49531,1,4
49532,0,1
49533,1,2
49534,1,1
49535,1,1
49536,0,1
49537,1,1
49538,0,1
49539,1,1
49540,0,1
49541,0,1
49542,1,1
49543,0,1
49544,0,1
49545,0,1
49546,0,4
49547,0,1
49548,0,1
49549,0,1
49550,0,1
49551,1,1
49552,0,3
49553,1,4
49554,0,3
49555,1,4
49556,0,1
49557,0,4
49558,0,1
49559,0,3
49560,1,3
49561,0,1
49562,0,1
49563,1,4
49564,0,1
49565,1,1
49566,0,1
49567,0,1
49568,0,1
49569,0,4
49570,1,1
49571,1,1
49572,0,1
49573,0,1
49574,1,4
49575,1,1
49576,1,3
49577,0,1
49578,0,3
49579,0,1
49580,0,2
49581,0,3
49582,0,3
49583,1,1
49584,1,2
49585,0,1
49586,0,1
49587,0,1
49588,0,1
49589,0,4
49590,0,1
49591,0,2
49592,0,1
49593,1,4
49594,0,1
49595,0,2
49596,1,2
49597,0,1
49598,0,3
49599,0,1
49600,0,1
49601,1,2
49602,0,3
49603,0,2
49604,1,2
49605,0,1
49606,0,1
49607,1,1
49608,1,4
49609,0,1
49610,0,1
49611,0,4
49612,0,1
49613,1,1
49614,1,1
49615,0,1
49616,0,1
49617,1,1
49618,1,4
49619,1,2
49620,0,3
49621,0,1
49622,0,1
49623,0,1
49624,1,1
49625,0,4
49626,0,1
49627,0,2
49628,0,1
49629,0,1
49630,1,3
49631,1,3
49632,1,1
49633,0,4
49634,0,1
49635,1,2
49636,0,1
49637,0,1
49638,0,2
49639,0,1
49640,1,4
49641,1,4
49642,1,1
49643,0,1
49644,0,1
49645,1,2
49646,0,1
49647,0,2
49648,1,1
49649,0,1
49650,1,3
49651,0,1
49652,0,1
49653,0,1
49654,0,1
49655,0,3
49656,0,3
49657,1,2
49658,0,3
49659,1,1
49660,0,1
49661,1,1
49662,0,4
49663,0,1
49664,0,2
49665,0,3
49666,0,3
49667,0,3
49668,0,2
49669,0,1
49670,1,3
49671,0,1
49672,1,4
49673,0,1
49674,0,1
49675,0,1
49676,0,1
49677,0,1
49678,0,1
49679,0,1
49680,0,1
49681,0,1
49682,0,1
49683,0,1
49684,0,1
49685,0,1
49686,0,1
49687,0,1
49688,1,4
49689,1,4
49690,0,2
49691,0,1
49692,0,1
49693,1,2
49694,0,2
49695,0,1
49696,0,1
49697,0,4
49698,1,1
49699,1,4
49700,0,4
49701,1,4
49702,0,1
49703,1,1
49704,0,1
49705,0,1
49706,0,1
49707,0,1
49708,0,4
49709,0,1
49710,0,1
49711,0,1
49712,1,2
49713,0,1
49714,0,3
49715,0,1
49716,1,1
49717,0,1
49718,1,1
49719,0,2
49720,1,1
49721,0,1
49722,0,1
49723,0,3
49724,0,1
49725,1,4
49726,0,4
49727,0,1
49728,0,1
49729,0,1
49730,0,1
49731,0,1
49732,1,4
49733,0,1
49734,1,1
49735,0,1
49736,0,1
49737,1,1
49738,0,2
49739,0,1
49740,1,1
49741,0,1
49742,1,1
49743,1,1
49744,1,1
49745,1,4
49746,0,3
49747,0,3
49748,1,3
49749,0,1
49750,0,3
49751,0,1
49752,0,1
49753,0,1
49754,0,3
49755,1,4
49756,1,1
49757,0,1
49758,0,1
49759,1,4
49760,1,1
49761,0,1
49762,0,1
49763,1,1
49764,0,1
49765,0,1
49766,1,2
49767,0,1
49768,1,1
49769,0,1
49770,0,4
49771,0,2
49772,0,1
49773,0,4
49774,0,3
49775,1,1
49776,0,1
49777,0,1
49778,0,1
49779,0,1
49780,0,2
49781,0,1
49782,0,1
49783,1,2
49784,0,1
49785,0,1
49786,1,4
49787,1,4
49788,0,2
49789,0,2
49790,0,1
49791,1,1
49792,0,4
49793,0,3
49794,0,1
49795,0,3
49796,0,1
49797,0,4
49798,0,1
49799,0,1
49800,1,2
49801,0,1
49802,1,1
49803,0,1
49804,1,2
49805,0,1
49806,0,4
49807,0,3
49808,0,1
49809,0,3
49810,0,3
49811,0,1
49812,0,1
49813,0,1
49814,1,1
49815,0,1
49816,1,4
49817,0,1
49818,0,1
49819,0,1
49820,1,1
49821,1,2
49822,0,2
49823,0,3
49824,0,3
49825,1,4
49826,1,3
49827,1,1
49828,0,1
49829,1,1
49830,0,1
49831,0,2
49832,0,1
49833,0,1
49834,0,3
49835,1,1
49836,0,1
49837,0,2
49838,1,4
49839,0,1
49840,1,1
49841,1,1
49842,1,1
49843,0,1
49844,0,1
49845,0,1
49846,0,1
49847,0,4
49848,1,1
49849,0,4
49850,0,1
49851,1,1
49852,0,1
49853,0,1
49854,1,2
49855,0,1
49856,0,2
49857,1,4
49858,1,4
49859,0,1
49860,0,3
49861,0,1
49862,0,3
49863,1,4
49864,0,1
49865,0,1
49866,0,1
49867,0,1
49868,1,1
49869,0,1
49870,0,3
49871,0,1
49872,0,1
49873,0,2
49874,0,1
49875,0,1
49876,0,2
49877,0,4
49878,0,1
49879,1,1
49880,0,1
49881,0,1
49882,0,3
49883,1,1
49884,0,4
49885,0,1
49886,1,2
49887,1,4
49888,1,2
49889,0,1
49890,1,4
49891,0,1
49892,0,1
49893,0,1
49894,0,1
49895,1,1
49896,0,1
49897,0,1
49898,1,1
49899,0,1
49900,0,1
49901,0,1
49902,0,1
49903,1,1
49904,0,1
49905,0,1
49906,1,1
49907,0,1
49908,1,1
49909,0,1
49910,0,1
49911,1,1
49912,0,1
49913,0,1
49914,0,1
49915,0,1
49916,0,1
49917,0,1
49918,1,2
49919,0,3
49920,0,1
49921,0,4
49922,0,3
49923,1,1
49924,0,1
49925,1,1
49926,1,1
49927,0,2
49928,0,4
49929,0,1
49930,0,1
49931,1,3
49932,0,1
49933,1,1
49934,1,1
49935,1,1
49936,0,1
49937,0,1
49938,0,1
49939,1,4
49940,0,1
49941,1,4
49942,1,1
49943,1,1
49944,1,1
49945,1,1
49946,0,1
49947,0,4
49948,1,1
49949,0,1
49950,0,1
49951,0,2
49952,0,2
49953,1,1
49954,1,3
49955,1,1
49956,0,2
49957,0,3
49958,0,1
49959,0,1
49960,1,4
49961,0,2
49962,0,1
49963,1,1
49964,0,3
49965,0,1
49966,0,1
49967,0,2
49968,0,1
49969,1,1
49970,0,1
49971,0,2
49972,0,1
49973,0,3
49974,1,3
49975,0,3
49976,0,1
49977,0,1
49978,0,1
49979,0,2
49980,0,1
49981,0,2
49982,0,1
49983,0,1
49984,0,3
49985,0,1
49986,0,1
49987,0,1
49988,0,4
49989,1,1
49990,0,2
49991,0,1
49992,0,1
49993,0,1
49994,0,4
49995,0,1
49996,1,1
49997,0,1
49998,0,1
49999,0,1
50000,1,2
50001,1,1
50002,1,2
50003,1,1
50004,0,1
50005,0,1
50006,0,2
50007,0,3
50008,0,3
50009,0,2
50010,0,3
50011,1,4
50012,0,1
50013,0,1
50014,1,1
50015,0,1
50016,0,1
50017,1,1
50018,1,1
50019,1,1
50020,1,1
50021,0,3
50022,0,1
50023,1,3
50024,0,1
50025,1,4
50026,0,1
50027,0,1
50028,0,1
50029,1,2
50030,1,4
50031,0,1
50032,0,1
50033,0,1
50034,0,1
50035,0,4
50036,1,4
50037,0,1
50038,0,1
50039,0,1
50040,1,1
50041,0,4
50042,0,1
50043,1,1
50044,0,1
50045,0,1
50046,1,1
50047,0,1
50048,1,1
50049,1,1
50050,0,1
50051,0,1
50052,0,1
50053,0,1
50054,0,1
50055,0,1
50056,0,1
50057,0,1
50058,0,3
50059,0,3
50060,0,1
50061,0,1
50062,1,1
50063,0,3
50064,0,1
50065,1,1
50066,0,2
50067,0,1
50068,0,1
50069,1,4
50070,0,1
50071,1,3
50072,0,1
50073,0,1
50074,1,1
50075,1,4
50076,0,1
50077,0,2
50078,0,1
50079,0,4
50080,0,1
50081,1,2
50082,0,1
50083,0,1
50084,0,4
50085,0,1
50086,1,2
50087,1,2
50088,0,1
50089,1,4
50090,0,1
50091,0,1
50092,0,1
50093,0,1
50094,0,1
50095,0,1
50096,1,2
50097,0,1
50098,0,1
50099,0,1
50100,1,1
50101,0,1
50102,0,1
50103,0,1
50104,0,1
50105,0,1
50106,0,1
50107,0,1
50108,1,2
50109,1,1
50110,0,1
50111,1,1
50112,0,1
50113,1,4
50114,0,1
50115,1,1
50116,0,1
50117,0,1
50118,0,1
50119,0,1
50120,0,1
50121,0,1
50122,0,1
50123,0,4
50124,0,1
50125,0,1
50126,0,1
50127,1,1
50128,0,1
50129,1,4
50130,0,1
50131,0,1
50132,1,1
50133,0,1
50134,0,1
50135,1,1
50136,1,2
50137,0,2
50138,1,3
50139,0,1
50140,0,1
50141,0,1
50142,0,1
50143,1,4
50144,0,1
50145,0,1
50146,0,1
50147,0,1
50148,1,1
50149,0,3
50150,1,4
50151,1,1
50152,1,1
50153,0,1
50154,0,1
50155,0,2
50156,1,1
50157,0,1
50158,1,1
50159,0,1
50160,0,2
50161,0,1
50162,0,1
50163,1,1
50164,0,2
50165,1,3
50166,1,4
50167,0,1
50168,1,3
50169,0,1
50170,1,1
50171,0,1
50172,0,1
50173,0,3
50174,1,3
50175,0,1
50176,1,3
50177,0,2
50178,0,1
50179,1,2
50180,1,1
50181,0,1
50182,0,1
50183,0,1
50184,0,1
50185,1,2
50186,0,4
50187,1,1
50188,1,4
50189,0,1
50190,0,2
50191,1,2
50192,0,1
50193,0,3
50194,1,4
50195,0,1
50196,0,1
50197,0,1
50198,1,1
50199,0,1
50200,0,1
50201,1,2
50202,0,1
50203,0,3
50204,0,1
50205,0,1
50206,0,1
50207,0,1
50208,0,1
50209,0,1
50210,0,1
50211,0,1
50212,0,4
50213,0,1
50214,0,1
50215,0,1
50216,1,1
50217,0,1
50218,1,1
50219,0,1
50220,1,1
50221,0,1
50222,0,2
50223,1,1
50224,0,1
50225,0,1
50226,0,1
50227,0,1
50228,0,1
50229,1,1
50230,1,1
50231,0,1
50232,0,2
50233,1,1
50234,0,1
50235,1,1
50236,1,1
50237,1,1
50238,0,1
50239,0,1
50240,1,4
50241,0,1
50242,0,2
50243,0,4
50244,0,3
50245,0,1
50246,0,4
50247,1,1
50248,0,1
50249,1,2
50250,0,1
50251,0,1
50252,0,1
50253,0,1
50254,1,1
50255,0,3
50256,0,1
50257,0,1
50258,0,1
50259,1,2
50260,1,1
50261,0,1
50262,0,1
50263,0,1
50264,0,1
50265,0,1
50266,0,1
50267,0,1
50268,0,2
50269,0,3
50270,1,1
50271,1,1
50272,0,1
50273,0,1
50274,0,1
50275,0,4
50276,1,1
50277,0,1
50278,0,1
50279,1,2
50280,0,1
50281,0,1
50282,0,1
50283,0,1
50284,0,4
50285,1,1
50286,0,1
50287,0,1
50288,1,2
50289,0,1
50290,1,1
50291,0,1
50292,1,4
50293,0,1
50294,0,1
50295,1,4
50296,1,1
50297,0,1
50298,1,4
50299,1,4
50300,1,4
50301,1,1
50302,0,4
50303,1,1
50304,1,1
50305,1,1
50306,1,1
50307,0,4
50308,0,1
50309,1,1
50310,0,1
50311,0,4
50312,1,1
50313,0,4
50314,1,1
50315,0,2
50316,0,1
50317,0,1
50318,1,2
50319,0,1
50320,0,1
50321,1,4
50322,0,1
50323,0,1
50324,0,4
50325,0,2
50326,1,1
50327,0,4
50328,1,1
50329,0,1
50330,1,1
50331,1,1
50332,1,4
50333,0,1
50334,0,2
50335,1,4
50336,0,1
50337,0,1
50338,1,4
50339,0,1
50340,0,1
50341,0,1
50342,0,1
50343,0,1
50344,0,1
50345,0,1
50346,1,1
50347,0,1
50348,1,1
50349,1,1
50350,1,1
50351,0,1
50352,0,1
50353,1,1
50354,0,1
50355,0,1
50356,1,4
50357,0,1
50358,0,1
50359,0,1
50360,0,2
50361,0,1
50362,1,1
50363,1,1
50364,1,1
50365,0,1
50366,0,1
50367,1,1
50368,0,1
50369,0,3
50370,0,1
50371,0,1
50372,0,3
50373,0,1
50374,0,1
50375,0,1
50376,0,1
50377,0,1
50378,0,2
50379,0,2
50380,0,1
50381,0,1
50382,0,3
50383,0,1
50384,0,3
50385,0,4
50386,0,1
50387,1,2
50388,1,1
50389,0,1
50390,1,4
50391,1,4
50392,0,3
50393,0,3
50394,0,3
50395,0,3
50396,0,3
50397,0,1
50398,0,2
50399,0,1
50400,0,3
50401,0,4
50402,0,1
50403,0,1
50404,1,4
50405,0,2
50406,1,1
50407,0,1
50408,0,3
50409,1,2
50410,0,1
50411,1,1
50412,0,3
50413,0,2
50414,0,4
50415,0,1
50416,1,4
50417,0,1
50418,1,1
50419,1,1
50420,0,4
50421,0,4
50422,0,1
50423,0,1
50424,1,2
50425,0,4
50426,1,1
50427,0,1
50428,1,1
50429,0,1
50430,0,3
50431,0,1
50432,0,3
50433,1,2
50434,0,3
50435,1,2
50436,1,4
50437,0,1
50438,1,4
50439,0,1
50440,1,4
50441,0,4
50442,0,1
50443,1,1
50444,1,4
50445,0,1
50446,1,4
50447,0,1
50448,1,1
50449,0,1
50450,0,1
50451,0,1
50452,1,4
50453,1,3
50454,0,2
50455,0,1
50456,1,4
50457,0,1
50458,0,1
50459,1,1
50460,0,1
50461,0,4
50462,0,1
50463,0,1
50464,1,1
50465,0,1
50466,1,2
50467,0,1
50468,1,1
50469,0,1
50470,0,1
50471,1,1
50472,1,2
50473,0,1
50474,0,4
50475,0,2
50476,0,1
50477,1,1
50478,0,1
50479,0,1
50480,0,1
50481,1,1
50482,0,1
50483,0,1
50484,0,1
50485,1,2
50486,0,1
50487,0,1
50488,0,1
50489,0,1
50490,0,3
50491,0,1
50492,1,1
50493,1,3
50494,0,1
50495,1,1
50496,0,1
50497,0,1
50498,0,1
50499,1,1
50500,1,1
50501,1,1
50502,1,1
50503,0,1
50504,0,2
50505,0,1
50506,1,4
50507,1,2
50508,1,1
50509,0,1
50510,0,1
50511,1,4
50512,1,1
50513,0,1
50514,0,1
50515,0,2
50516,0,4
50517,0,1
50518,1,4
50519,0,1
50520,0,1
50521,0,1
50522,0,4
50523,0,1
50524,0,3
50525,0,1
50526,0,1
50527,0,3
50528,0,4
50529,0,1
50530,0,1
50531,0,1
50532,1,4
