id,label,Field_45
47835,1,
47836,0,
47837,1,
47838,0,
47839,0,
47840,0,
47841,0,TQ0101Q
47842,0,
47843,0,
47844,1,
47845,0,
47846,1,
47847,1,YN0008V
47848,0,
47849,0,
47850,1,
47851,0,T903760
47852,0,
47853,0,
47854,0,
47855,0,
47856,1,
47857,1,
47858,0,HG0165G
47859,0,
47860,0,
47861,0,BI0068H
47862,1,
47863,0,
47864,0,
47865,0,HF0001F
47866,0,TC0089C
47867,0,
47868,0,
47869,1,
47870,0,
47871,0,YN0646Z
47872,0,TD2313D
47873,0,
47874,1,BI0008E
47875,1,
47876,1,BI0008E
47877,0,
47878,0,
47879,0,
47880,0,
47881,0,
47882,0,
47883,0,YN06774
47884,1,YN0646Z
47885,1,
47886,0,
47887,1,
47888,1,
47889,1,
47890,0,
47891,1,
47892,1,
47893,1,
47894,0,
47895,1,
47896,1,
47897,0,
47898,1,
47899,1,BO0002Z
47900,0,
47901,0,
47902,1,
47903,1,
47904,0,
47905,1,
47906,0,
47907,0,
47908,0,BE0006C
47909,1,
47910,0,YN0004Q
47911,0,
47912,1,
47913,0,
47914,0,
47915,0,
47916,0,
47917,1,
47918,1,
47919,0,
47920,0,
47921,1,
47922,0,
47923,0,
47924,0,BE0006C
47925,0,
47926,1,
47927,1,
47928,1,
47929,0,
47930,0,
47931,0,
47932,0,
47933,0,
47934,0,
47935,0,
47936,0,
47937,0,BO0002Z
47938,0,
47939,0,
47940,0,
47941,0,
47942,0,
47943,0,
47944,0,
47945,0,YN0005Z
47946,1,
47947,0,
47948,1,
47949,0,
47950,1,
47951,1,
47952,0,
47953,0,TB17003
47954,0,TF0206F
47955,0,
47956,0,
47957,0,
47958,1,
47959,1,
47960,0,
47961,0,
47962,0,HG0065G
47963,1,
47964,0,
47965,0,
47966,1,
47967,0,
47968,1,
47969,1,
47970,1,
47971,0,
47972,1,
47973,0,BO0002Z
47974,0,TF0206F
47975,1,
47976,0,QC0001C
47977,0,TC0292C
47978,0,
47979,0,
47980,0,HW00431
47981,0,
47982,1,HW00431
47983,0,HW00431
47984,0,
47985,0,
47986,0,BO0001Z
47987,0,BI0061J
47988,0,
47989,1,
47990,0,T781327
47991,0,
47992,0,T781327
47993,0,HZ01383
47994,0,HZ01383
47995,0,
47996,0,YN0005Z
47997,0,
47998,1,
47999,0,TA1440A
48000,0,
48001,1,
48002,0,
48003,0,TF2055F
48004,1,TP0094P
48005,1,BI0002D
48006,1,
48007,1,TG1166G
48008,1,T90015H
48009,1,
48010,0,TA7378A
48011,0,
48012,0,YN0009D
48013,0,
48014,0,
48015,0,TP0202P
48016,1,
48017,0,
48018,0,
48019,0,
48020,1,
48021,1,
48022,0,
48023,0,
48024,0,HG0147G
48025,1,
48026,0,
48027,0,BI0004E
48028,0,
48029,1,
48030,0,
48031,1,
48032,0,
48033,1,
48034,0,
48035,0,
48036,1,TF0021F
48037,1,YN0002F
48038,1,
48039,0,TA4947A
48040,1,
48041,0,TA4947A
48042,0,
48043,1,
48044,1,
48045,1,
48046,0,
48047,0,
48048,1,QW1161Z
48049,0,TE0103E
48050,0,
48051,0,
48052,1,
48053,0,
48054,0,YV20560
48055,1,
48056,0,TF4038F
48057,0,
48058,1,BI0001B
48059,0,
48060,0,
48061,0,
48062,0,
48063,1,
48064,0,
48065,0,BI0011A
48066,0,TN4190N
48067,1,
48068,0,BO0009Z
48069,1,
48070,0,TA0663A
48071,0,
48072,0,QW0105Z
48073,0,
48074,0,
48075,0,TC2626C
48076,0,
48077,0,TI3772I
48078,0,TF17218
48079,0,YN2842Z
48080,0,
48081,0,YN0021Z
48082,0,
48083,1,BI0009A
48084,0,TE3407E
48085,1,TN5739N
48086,0,T103841
48087,0,T103841
48088,0,BI0006A
48089,0,BI0011A
48090,0,
48091,1,HQ0025Q
48092,0,TA4947A
48093,1,BI0009A
48094,1,
48095,0,YN0016G
48096,0,
48097,1,
48098,0,TK0005K
48099,1,
48100,0,BI0010A
48101,0,QW0129Z
48102,1,
48103,1,
48104,1,TD0001Z
48105,1,TA1115A
48106,0,TA4947A
48107,1,T101301
48108,0,
48109,1,TA0028A
48110,0,
48111,1,
48112,1,YN0039G
48113,0,
48114,0,
48115,0,YN0072G
48116,0,T103841
48117,1,BI0004H
48118,0,
48119,0,BI0002A
48120,1,
48121,0,
48122,0,QW0130Z
48123,0,
48124,1,
48125,0,AC0001D
48126,0,YN0079G
48127,0,
48128,0,
48129,1,QW0130Z
48130,0,
48131,0,
48132,1,BI0007L
48133,0,BI0026A
48134,0,BI0026A
48135,0,BI0032F
48136,0,YN0096B
48137,1,
48138,0,
48139,0,TB0102B
48140,0,YN0058B
48141,0,BO0001Z
48142,0,
48143,1,
48144,0,
48145,0,
48146,0,YN0040Z
48147,0,YN0040Z
48148,1,
48149,1,
48150,0,
48151,0,
48152,0,TM0048M
48153,0,TA2286A
48154,1,
48155,1,
48156,1,
48157,0,
48158,0,
48159,0,
48160,0,AR0017L
48161,1,BI0014A
48162,0,TA1127A
48163,0,BI0007A
48164,1,QW0130Z
48165,0,TA0551A
48166,0,QW0135Z
48167,0,
48168,1,
48169,1,
48170,0,
48171,0,
48172,1,
48173,0,
48174,0,
48175,1,QW0143Z
48176,1,
48177,0,
48178,0,
48179,0,
48180,0,
48181,0,TZ0036Z
48182,0,
48183,0,TM0048M
48184,0,
48185,0,
48186,0,
48187,1,
48188,1,
48189,1,
48190,1,
48191,1,
48192,0,BI0001J
48193,0,TB1873B
48194,1,BI0022A
48195,0,
48196,1,
48197,0,YN0026A
48198,0,BI0015O
48199,0,YN0569Z
48200,0,YN3042Z
48201,0,BI0015O
48202,1,TL0217L
48203,0,
48204,1,TM0048M
48205,1,QW0139Z
48206,1,
48207,0,
48208,0,QW0107Z
48209,0,QW0107Z
48210,0,TC0374C
48211,0,
48212,0,TD1540D
48213,0,
48214,1,TI1709I
48215,0,
48216,0,BO0001Z
48217,0,TE4001E
48218,0,
48219,0,
48220,1,
48221,1,
48222,0,QW0143Z
48223,1,BI0003D
48224,1,TC0141C
48225,0,
48226,1,
48227,0,
48228,1,
48229,1,AL0001L
48230,1,TA0342A
48231,1,HA0171A
48232,1,
48233,1,
48234,0,
48235,1,
48236,0,TA0015A
48237,0,BI0011A
48238,0,TE0114E
48239,1,BI0008C
48240,0,TA1793A
48241,0,TA1793A
48242,0,
48243,1,BI0021A
48244,1,TA2155A
48245,1,
48246,0,QZ0043Z
48247,0,
48248,1,
48249,1,
48250,0,
48251,0,YN0006H
48252,0,TL0031L
48253,0,
48254,1,
48255,1,
48256,0,
48257,0,Q300033
48258,0,
48259,0,TM5167M
48260,0,TO2199O
48261,0,T300423
48262,0,TA8703A
48263,0,TF6915F
48264,0,TF6915F
48265,0,QW02919
48266,0,BI0009X
48267,0,
48268,1,
48269,1,
48270,0,
48271,1,QW05248
48272,0,
48273,1,
48274,1,TI3288I
48275,1,TI3288I
48276,0,
48277,1,
48278,0,
48279,0,TI4539I
48280,1,
48281,0,TE2654E
48282,0,
48283,0,
48284,0,
48285,0,
48286,0,BG0008O
48287,1,T902070
48288,0,
48289,0,
48290,0,
48291,0,
48292,0,
48293,0,
48294,0,
48295,1,
48296,0,HQ0047Q
48297,0,TZ0002Z
48298,0,
48299,1,YN0006V
48300,1,
48301,0,
48302,1,
48303,0,TU0163U
48304,1,
48305,0,YN06435
48306,1,
48307,0,TM2457M
48308,1,
48309,0,TU0236U
48310,0,
48311,0,BI0004T
48312,0,
48313,0,
48314,1,BI00254
48315,0,BI00014
48316,1,
48317,1,BI0008X
48318,0,
48319,0,
48320,1,
48321,0,
48322,0,T201742
48323,0,T201742
48324,0,
48325,1,YN0005V
48326,0,
48327,0,BIBD06X
48328,0,QF0012F
48329,1,BI0040T
48330,1,
48331,0,QO0055O
48332,0,QP0020P
48333,0,
48334,0,TZ0074Z
48335,0,HZ04902
48336,0,
48337,0,BI00084
48338,0,
48339,1,
48340,0,YN00021
48341,0,
48342,0,
48343,0,HO0111O
48344,0,BI00221
48345,1,
48346,0,TK1357K
48347,1,BI0007C
48348,0,
48349,1,
48350,0,T90024I
48351,0,BI0008C
48352,0,BI0008C
48353,0,QW0109Z
48354,0,BI0043C
48355,1,
48356,0,
48357,1,
48358,1,BI0022A
48359,0,TA2155A
48360,0,
48361,0,BI0011H
48362,0,
48363,0,AR0001M
48364,0,
48365,1,
48366,1,BI0023A
48367,0,TA1038A
48368,1,YN0011A
48369,1,
48370,0,
48371,0,
48372,0,
48373,1,
48374,1,YN0003L
48375,1,YN0003L
48376,1,
48377,0,
48378,0,
48379,0,TI0108I
48380,1,
48381,0,
48382,0,
48383,1,TC1304C
48384,1,BP0052Q
48385,0,
48386,0,
48387,0,
48388,0,
48389,0,
48390,1,
48391,0,YN0006B
48392,0,
48393,0,TA1150A
48394,0,
48395,0,TA4947A
48396,1,
48397,0,TA0649A
48398,1,TJ0167J
48399,0,
48400,0,
48401,0,YN0039G
48402,1,
48403,0,
48404,0,
48405,1,BI00643
48406,0,TF1172F
48407,0,
48408,0,TD0600D
48409,0,
48410,0,BO0001Z
48411,0,
48412,0,
48413,0,TF0408F
48414,1,
48415,1,
48416,1,
48417,1,
48418,0,
48419,0,
48420,1,
48421,0,
48422,0,TA4947A
48423,0,
48424,0,
48425,1,
48426,1,
48427,0,
48428,1,T90003I
48429,0,TD0012D
48430,0,TD0012D
48431,1,
48432,1,
48433,1,
48434,1,
48435,0,YN0005H
48436,1,TA2286A
48437,1,
48438,1,
48439,1,
48440,0,
48441,0,YN06745
48442,0,
48443,0,
48444,0,
48445,1,
48446,1,
48447,0,TI3141I
48448,0,QW0036Z
48449,0,
48450,0,
48451,0,
48452,1,
48453,0,
48454,0,TZ0026Z
48455,0,TA0429A
48456,0,QW0140Z
48457,0,
48458,1,
48459,1,
48460,0,
48461,0,QW0140Z
48462,0,
48463,0,
48464,0,TA3991A
48465,0,QW0145Z
48466,0,
48467,0,
48468,0,
48469,0,BI00085
48470,0,NC0068C
48471,1,QW0110Z
48472,0,
48473,0,
48474,0,
48475,1,
48476,0,
48477,0,TD0089D
48478,1,
48479,0,
48480,1,
48481,0,QW0076Z
48482,0,TD0554D
48483,0,TL0148L
48484,0,HC0011C
48485,0,TA3991A
48486,0,YN0011H
48487,1,
48488,1,TA1910A
48489,0,
48490,0,QW0125Z
48491,1,
48492,0,
48493,0,
48494,0,
48495,0,
48496,0,BO0001Z
48497,0,
48498,0,
48499,1,
48500,0,
48501,0,
48502,0,
48503,1,
48504,0,QW0136Z
48505,0,QW0136Z
48506,0,
48507,0,
48508,0,BO0001Z
48509,0,
48510,0,QW0148Z
48511,0,
48512,0,HI0023I
48513,0,TM0048M
48514,0,
48515,0,TZ0020Z
48516,0,
48517,0,
48518,0,
48519,1,
48520,1,BI0020A
48521,1,
48522,0,
48523,0,QZ0043Z
48524,0,
48525,0,HH0017H
48526,1,
48527,1,
48528,0,QW0122Z
48529,0,
48530,0,
48531,0,
48532,1,
48533,1,BI0010D
48534,0,
48535,0,
48536,0,HD0038D
48537,1,TA2155A
48538,0,
48539,0,
48540,0,
48541,0,
48542,0,
48543,1,
48544,0,
48545,1,
48546,1,BI0001D
48547,0,
48548,0,
48549,0,
48550,0,
48551,0,
48552,0,BI0009A
48553,0,TE0074E
48554,0,
48555,0,QA0013A
48556,1,
48557,0,TZ0001Z
48558,0,TA1368A
48559,0,
48560,1,
48561,0,
48562,0,
48563,0,TO5333O
48564,1,
48565,0,BO0001Z
48566,1,
48567,0,BO0001Z
48568,0,
48569,0,QW0113Z
48570,1,HD0026D
48571,0,
48572,1,
48573,0,
48574,0,
48575,0,HD0026D
48576,0,
48577,0,
48578,0,
48579,0,QD0006Z
48580,1,BO0001Z
48581,0,HH0084H
48582,1,TD0012D
48583,0,
48584,0,BO0001Z
48585,0,TF4585F
48586,1,
48587,1,YN0009Z
48588,1,TC0707C
48589,1,HI0017I
48590,1,
48591,1,
48592,0,
48593,1,
48594,0,QW0008Z
48595,0,TM0028M
48596,0,
48597,0,BO0001Z
48598,0,
48599,1,BO0001Z
48600,0,HA0048A
48601,0,QW0111Z
48602,0,QW0111Z
48603,0,QW0111Z
48604,0,
48605,1,
48606,0,QW0122Z
48607,1,TM1620M
48608,0,TP1321P
48609,1,HF0050F
48610,1,
48611,0,
48612,0,
48613,1,
48614,0,BI0010T
48615,0,BI0022A
48616,1,
48617,0,QW0117Z
48618,0,TC0340C
48619,0,KC00222
48620,0,TK0454K
48621,1,TG0278G
48622,1,TJ0325J
48623,0,QW0111Z
48624,0,
48625,1,BI0021A
48626,0,
48627,0,
48628,0,TA0441Y
48629,0,YN0008Z
48630,0,TG3745G
48631,1,
48632,1,
48633,0,BI0009J
48634,1,BI0002A
48635,0,AR0016M
48636,1,TM0048M
48637,0,TD0059D
48638,1,BI00035
48639,0,
48640,0,QZ0001M
48641,1,BI0026A
48642,0,
48643,0,T105121
48644,1,
48645,1,
48646,0,
48647,1,TA0441Y
48648,0,
48649,1,
48650,1,
48651,0,TM0048M
48652,0,
48653,1,
48654,1,
48655,0,
48656,0,YN08201
48657,0,
48658,1,
48659,1,BO0001Z
48660,0,
48661,0,QW0150Z
48662,1,
48663,1,BI0028A
48664,0,
48665,1,
48666,0,
48667,1,
48668,0,
48669,0,BI0019A
48670,1,BI0003A
48671,0,QW01843
48672,1,TM0048M
48673,0,HW1185E
48674,1,QW0035Z
48675,0,YN0002Z
48676,1,BI0015G
48677,1,TG1517G
48678,0,BI0017A
48679,0,
48680,0,
48681,0,
48682,1,QW02840
48683,1,QW02840
48684,0,
48685,1,BI0006M
48686,0,
48687,1,
48688,1,
48689,0,YN0003H
48690,0,
48691,0,
48692,0,
48693,0,
48694,0,NA0005A
48695,0,
48696,1,YN0008A
48697,0,
48698,0,
48699,1,
48700,1,
48701,0,YN20332
48702,1,YN0001H
48703,0,HH0009H
48704,0,TG1255G
48705,0,
48706,1,
48707,1,
48708,0,TA0618A
48709,0,
48710,0,YN0006Z
48711,1,QZ0016Z
48712,0,HC0058C
48713,0,
48714,1,
48715,0,HI0035I
48716,0,YN0008A
48717,1,
48718,0,
48719,1,
48720,0,QW0143Z
48721,0,
48722,0,QW0140Z
48723,0,TA2286A
48724,0,TA2286A
48725,1,QZ0002N
48726,0,
48727,1,
48728,0,
48729,0,
48730,0,
48731,0,BI0041C
48732,1,
48733,0,YN4128Z
48734,0,YN0021Z
48735,1,
48736,0,BO0001Z
48737,1,BI0002B
48738,0,TU0709U
48739,1,QW0109Z
48740,1,
48741,0,
48742,1,
48743,0,
48744,0,
48745,0,
48746,0,TO7159O
48747,1,
48748,1,
48749,0,
48750,0,BI0009J
48751,1,HM0077M
48752,0,
48753,0,
48754,0,YN0005H
48755,1,
48756,1,
48757,1,
48758,0,
48759,1,QZ0043Z
48760,1,
48761,0,HA0189A
48762,0,
48763,1,TM0031M
48764,0,TE6166E
48765,1,TB0009B
48766,1,
48767,1,
48768,1,
48769,0,
48770,0,
48771,0,
48772,0,
48773,0,YN0012A
48774,0,
48775,1,BI0005A
48776,1,QW0113Z
48777,1,
48778,1,QW0134Z
48779,0,HA0032A
48780,0,YN0010H
48781,0,TL0245L
48782,1,YN0001H
48783,0,YN0010H
48784,0,YN0008A
48785,1,
48786,0,TI4846I
48787,0,TO2855O
48788,1,
48789,0,TE5814E
48790,0,
48791,1,HH0008H
48792,0,
48793,0,
48794,0,
48795,1,
48796,0,
48797,0,
48798,1,
48799,1,
48800,0,HF0022F
48801,0,YN0229Z
48802,0,YN0232Z
48803,0,YN0232Z
48804,0,TC0040C
48805,0,TB2179B
48806,0,HK0066K
48807,0,
48808,0,HD0080D
48809,0,
48810,1,TD2273D
48811,0,
48812,0,
48813,0,
48814,0,
48815,0,
48816,0,HZ04478
48817,1,
48818,0,
48819,1,
48820,0,
48821,1,HB0102B
48822,1,
48823,0,
48824,0,
48825,0,
48826,0,
48827,1,
48828,1,
48829,0,
48830,0,
48831,0,TE5028E
48832,0,
48833,0,BO0001Z
48834,1,
48835,0,
48836,0,
48837,0,
48838,1,
48839,0,
48840,0,
48841,0,
48842,0,
48843,0,
48844,0,
48845,0,
48846,0,
48847,1,
48848,1,
48849,0,BIBD01N
48850,0,
48851,0,BI0042O
48852,1,
48853,1,BO0001Z
48854,0,BI00037
48855,0,
48856,0,
48857,0,TU5631U
48858,1,
48859,0,
48860,0,
48861,1,TM0787M
48862,1,TM0787M
48863,1,BO0001Z
48864,0,
48865,0,
48866,1,YN0076S
48867,0,
48868,0,
48869,0,
48870,0,
48871,0,BI0008P
48872,0,BI0002N
48873,0,
48874,0,
48875,0,
48876,0,
48877,1,
48878,0,
48879,0,
48880,0,
48881,0,
48882,0,YN3419Z
48883,0,
48884,0,
48885,0,BI0003L
48886,0,SU0076U
48887,1,TG1742G
48888,0,TC0743C
48889,0,
48890,0,
48891,0,
48892,0,
48893,0,TG1742G
48894,1,
48895,1,TG1742G
48896,1,YN0264C
48897,1,
48898,0,
48899,0,BO0001Z
48900,1,TZ0043Z
48901,1,
48902,0,YN0015H
48903,0,
48904,1,
48905,0,
48906,1,
48907,1,
48908,0,BI0001Q
48909,0,
48910,0,
48911,0,
48912,0,
48913,0,
48914,1,
48915,0,TZ0201Z
48916,0,
48917,1,
48918,0,TX0047X
48919,0,
48920,1,
48921,0,
48922,0,
48923,0,
48924,0,TT2167T
48925,1,BI0030F
48926,0,
48927,0,
48928,0,
48929,0,
48930,0,BI0002J
48931,0,
48932,1,
48933,0,
48934,0,
48935,0,
48936,1,YN0022Z
48937,0,BO0001Z
48938,0,
48939,1,
48940,0,
48941,0,
48942,0,BO0001Z
48943,0,
48944,1,
48945,0,
48946,0,
48947,0,BI0014O
48948,0,
48949,0,TA6294A
48950,0,
48951,0,
48952,1,BI0002N
48953,1,
48954,0,BI0022A
48955,0,QZ0042Z
48956,0,
48957,0,BO0001Z
48958,0,
48959,0,BI0006F
48960,1,TG0063G
48961,1,
48962,1,
48963,0,
48964,1,TM0377M
48965,0,BI0023T
48966,0,
48967,0,
48968,0,TD2018D
48969,0,
48970,0,
48971,0,TA2155A
48972,0,
48973,1,
48974,0,TA2155A
48975,0,
48976,0,TD0028Z
48977,1,
48978,0,
48979,0,AI0001T
48980,0,
48981,1,
48982,0,TE3159E
48983,1,
48984,0,
48985,0,
48986,0,BI2405K
48987,1,
48988,0,
48989,1,
48990,1,
48991,1,
48992,0,
48993,0,TD0028Z
48994,0,
48995,0,
48996,0,AL00017
48997,0,
48998,0,
48999,0,
49000,0,
49001,0,
49002,0,BI00125
49003,0,
49004,0,
49005,0,
49006,1,
49007,1,BI00483
49008,0,
49009,0,TX1344X
49010,0,
49011,0,TF4160F
49012,0,
49013,1,
49014,0,
49015,1,
49016,1,
49017,1,BI0008V
49018,1,BI0005Y
49019,0,BI0006X
49020,1,
49021,1,
49022,1,
49023,1,TF14257
49024,1,
49025,1,
49026,1,
49027,1,
49028,1,BO0001Z
49029,0,
49030,1,
49031,0,
49032,0,YN08731
49033,0,BI0002K
49034,1,
49035,1,BI0026A
49036,1,
49037,0,
49038,0,TA7109A
49039,1,
49040,0,QW0888Z
49041,0,
49042,0,
49043,0,BI0004Y
49044,0,
49045,0,
49046,0,
49047,0,QE0017E
49048,0,TO4126O
49049,0,
49050,0,
49051,0,T910254
49052,1,
49053,1,TA0061A
49054,0,
49055,1,TZ0093Z
49056,1,
49057,0,
49058,1,
49059,1,
49060,0,
49061,0,
49062,0,
49063,1,
49064,0,
49065,1,
49066,0,
49067,0,
49068,1,YN08349
49069,0,
49070,0,TC1624C
49071,0,
49072,0,TH1016H
49073,0,TH1016H
49074,0,
49075,1,
49076,1,
49077,0,NG0099G
49078,0,TB4832B
49079,0,T502845
49080,0,
49081,0,
49082,0,T500185
49083,1,
49084,0,BIBD03O
49085,0,
49086,0,
49087,0,
49088,0,
49089,1,YN08349
49090,0,
49091,0,AL0014E
49092,1,
49093,0,
49094,0,BI0009O
49095,0,
49096,1,YN08187
49097,0,
49098,0,
49099,0,
49100,1,
49101,0,
49102,0,
49103,0,BI0006O
49104,0,
49105,0,TX0019X
49106,1,
49107,0,
49108,0,
49109,0,BI0005N
49110,1,SP0027P
49111,0,TC2885C
49112,0,
49113,0,BI0002D
49114,1,TM1445M
49115,0,
49116,0,
49117,0,
49118,1,
49119,1,
49120,0,BI0004P
49121,1,
49122,0,TW2553A
49123,0,BI0009G
49124,1,TC2196C
49125,1,
49126,0,
49127,0,
49128,0,
49129,0,QW00098
49130,1,BI0006S
49131,1,
49132,1,
49133,0,BI0002H
49134,0,
49135,1,
49136,0,
49137,0,
49138,0,
49139,0,
49140,1,
49141,0,BX0003B
49142,0,
49143,0,BI0009D
49144,1,
49145,0,
49146,0,TB19772
49147,0,
49148,0,
49149,0,
49150,0,
49151,1,TA8976A
49152,0,
49153,0,
49154,0,
49155,0,
49156,0,
49157,1,
49158,0,HW02100
49159,0,
49160,0,KC0009J
49161,0,
49162,1,T904633
49163,0,YN06534
49164,0,BI0011J
49165,0,
49166,0,
49167,1,
49168,1,
49169,0,
49170,0,BI0011X
49171,0,TN1243N
49172,0,
49173,1,TA4472A
49174,0,BI0010A
49175,0,
49176,0,BI0050Q
49177,1,
49178,0,
49179,0,QZ00139
49180,0,
49181,0,
49182,0,BI0010Y
49183,0,
49184,0,BI0003N
49185,1,YN0083P
49186,0,HW03285
49187,0,
49188,0,T904443
49189,1,
49190,1,
49191,0,YN0031E
49192,1,
49193,0,TI7732I
49194,0,TF6858F
49195,0,BI0005G
49196,0,
49197,0,TH2403H
49198,1,BI0009F
49199,0,TM0884M
49200,1,
49201,1,
49202,1,
49203,0,
49204,0,
49205,0,
49206,0,TL0435L
49207,0,YN0070O
49208,0,BI0022A
49209,0,HA0003A
49210,0,
49211,1,TC0625C
49212,0,
49213,1,BI0008A
49214,1,
49215,0,TA6145A
49216,0,T902786
49217,0,
49218,1,
49219,1,
49220,0,YN0046A
49221,1,
49222,1,
49223,1,
49224,1,
49225,0,HZ02284
49226,0,TA4074A
49227,0,BO0001Z
49228,1,
49229,0,
49230,0,
49231,0,BI0002K
49232,0,
49233,0,
49234,1,TZ0003Z
49235,0,TO1444O
49236,0,BD0112L
49237,1,
49238,1,
49239,1,
49240,0,
49241,1,
49242,1,
49243,0,
49244,0,
49245,0,
49246,0,
49247,1,
49248,0,
49249,1,
49250,0,QW0283G
49251,0,TN1720N
49252,0,TB1879B
49253,1,
49254,0,BI0002X
49255,1,
49256,0,
49257,0,
49258,1,BI0008G
49259,0,
49260,0,
49261,0,
49262,0,
49263,0,
49264,1,BI0008G
49265,0,
49266,0,QZ0303Z
49267,1,
49268,0,TW6847A
49269,0,
49270,1,YN0761Z
49271,1,BI0008G
49272,0,
49273,0,
49274,0,BI0015O
49275,0,
49276,1,
49277,1,BI0008F
49278,0,
49279,1,
49280,0,
49281,0,BA12682
49282,0,
49283,1,
49284,1,
49285,1,
49286,0,
49287,1,
49288,0,
49289,1,
49290,1,
49291,0,
49292,0,
49293,0,
49294,1,
49295,0,
49296,0,
49297,0,
49298,0,
49299,1,BI0001A
49300,0,BI0002M
49301,1,BI0024F
49302,1,YN0022Z
49303,0,
49304,0,
49305,0,
49306,1,TA0961A
49307,0,
49308,0,
49309,0,YN06759
49310,0,
49311,1,
49312,0,
49313,1,
49314,0,
49315,0,
49316,1,
49317,0,TA0824A
49318,1,
49319,0,BI0013A
49320,0,
49321,1,
49322,0,
49323,1,
49324,0,TM4026M
49325,0,
49326,1,
49327,0,
49328,0,HZ01383
49329,0,
49330,0,TO4245O
49331,1,BO0001Z
49332,0,
49333,0,BO0001Z
49334,0,
49335,0,
49336,0,
49337,0,TZ0129Z
49338,0,
49339,0,
49340,0,
49341,0,
49342,0,
49343,0,
49344,0,
49345,0,
49346,0,
49347,1,
49348,0,
49349,0,
49350,0,
49351,0,TE2838E
49352,0,TL0082L
49353,0,TE2811E
49354,1,TA6042A
49355,1,TJ0231J
49356,0,HJ22234
49357,0,
49358,0,
49359,0,BI0004V
49360,1,YN08282
49361,1,BN0001D
49362,0,
49363,0,
49364,0,KC0001L
49365,1,
49366,0,TL0662L
49367,1,
49368,0,
49369,0,
49370,0,
49371,0,HJ22047
49372,0,
49373,0,
49374,1,
49375,1,
49376,0,TH10838
49377,0,
49378,1,
49379,0,
49380,0,
49381,1,
49382,0,
49383,1,
49384,0,
49385,1,
49386,0,
49387,1,
49388,0,
49389,0,
49390,0,TJ1548J
49391,0,
49392,1,
49393,0,
49394,0,BI0011L
49395,0,
49396,0,
49397,0,TZ0626A
49398,0,
49399,0,
49400,0,
49401,0,YN0933Z
49402,0,
49403,0,
49404,0,TM0973M
49405,0,
49406,1,TW4699A
49407,0,
49408,0,
49409,0,BI0007N
49410,0,QW1100Z
49411,1,
49412,0,
49413,0,BI0026A
49414,0,
49415,0,
49416,0,
49417,0,
49418,0,
49419,0,QZ00177
49420,0,BI0024L
49421,0,TB1792B
49422,1,
49423,1,TF6096F
49424,1,
49425,0,
49426,1,
49427,0,YN00775
49428,0,YN00775
49429,1,
49430,0,
49431,0,
49432,0,
49433,1,
49434,0,
49435,0,QW1100Z
49436,0,TA2155A
49437,0,TQ1749Q
49438,1,
49439,0,
49440,0,
49441,0,H705160
49442,0,TQ1749Q
49443,0,
49444,0,TW7830A
49445,0,TN0513N
49446,0,
49447,0,
49448,1,
49449,1,
49450,0,TE4001E
49451,0,
49452,1,
49453,0,
49454,0,
49455,0,
49456,0,
49457,0,
49458,0,
49459,0,BI0937E
49460,0,
49461,0,
49462,1,
49463,1,
49464,0,
49465,0,
49466,0,
49467,0,
49468,0,
49469,0,
49470,0,
49471,0,
49472,0,
49473,0,
49474,0,TB2291B
49475,0,
49476,0,
49477,0,
49478,1,
49479,0,BI0013L
49480,0,
49481,1,BI0013M
49482,0,BI0006S
49483,0,TO9040O
49484,0,
49485,1,BI0015H
49486,0,
49487,0,
49488,0,
49489,0,
49490,0,
49491,0,BI0001F
49492,0,BI0001F
49493,0,BI0023Q
49494,0,BI0003A
49495,0,BIBD06S
49496,0,
49497,0,BO0001Z
49498,0,
49499,0,BI0013T
49500,0,YN0370G
49501,0,YN0096Q
49502,0,
49503,0,
49504,0,HB0004B
49505,1,BI0005U
49506,1,
49507,0,
49508,0,HW18867
49509,0,
49510,0,BO0001A
49511,0,TG19768
49512,0,
49513,0,
49514,1,
49515,0,
49516,0,
49517,1,
49518,0,
49519,1,
49520,0,
49521,0,
49522,0,
49523,0,BI0010O
49524,1,
49525,1,
49526,0,
49527,0,
49528,0,
49529,1,QW1100Z
49530,0,TE1018E
49531,1,
49532,0,YN0579Z
49533,1,BI0066A
49534,1,YN0096Q
49535,1,
49536,0,BI00205
49537,1,TB5546B
49538,0,
49539,1,
49540,0,
49541,0,
49542,1,TB0113B
49543,0,T500995
49544,0,QW1100Z
49545,0,
49546,0,
49547,0,
49548,0,TY0046Y
49549,0,
49550,0,
49551,1,
49552,0,
49553,1,
49554,0,
49555,1,
49556,0,
49557,0,
49558,0,TF1765F
49559,0,
49560,1,
49561,0,
49562,0,
49563,1,
49564,0,YN06775
49565,1,YN0137E
49566,0,YN0436Z
49567,0,
49568,0,
49569,0,YN0370G
49570,1,
49571,1,
49572,0,YN0538C
49573,0,
49574,1,
49575,1,
49576,1,
49577,0,
49578,0,
49579,0,
49580,0,
49581,0,
49582,0,
49583,1,BI0061J
49584,1,
49585,0,
49586,0,
49587,0,
49588,0,
49589,0,
49590,0,BI0004M
49591,0,
49592,0,BIBD01Q
49593,1,BIBD01Q
49594,0,
49595,0,
49596,1,
49597,0,
49598,0,
49599,0,
49600,0,
49601,1,T902044
49602,0,
49603,0,TE7518E
49604,1,
49605,0,
49606,0,
49607,1,YN0132L
49608,1,
49609,0,
49610,0,TX0009X
