id,label,Field_40
44890,0,
44891,0,2019-10-01
44892,0,
44893,0,2019-01-01
44894,0,2019-01-01
44895,1,
44896,0,
44897,0,
44898,0,
44899,1,
44900,0,
44901,0,
44902,0,2019-01-01
44903,0,
44904,1,2019-01-01
44905,1,
44906,1,
44907,0,
44908,0,
44909,0,2019-01-01
44910,0,2019-01-01
44911,0,
44912,0,
44913,0,2019-01-01
44914,0,
44915,0,
44916,0,
44917,0,
44918,0,
44919,1,
44920,0,
44921,0,
44922,1,2019-05-01
44923,1,2019-01-01
44924,1,
44925,0,
44926,0,
44927,1,
44928,1,
44929,0,
44930,0,
44931,1,
44932,0,2019-09-11
44933,1,2019-09-11
44934,1,
44935,0,2019-12-01
44936,0,
44937,0,
44938,1,
44939,0,2019-10-21
44940,1,2019-01-01
44941,0,
44942,0,
44943,0,2019-01-01
44944,0,
44945,0,2019-01-01
44946,0,2019-08-01
44947,0,2019-08-20
44948,0,
44949,0,
44950,0,2020-01-01
44951,1,
44952,1,
44953,1,
44954,0,
44955,0,
44956,1,2020-01-01
44957,0,
44958,0,2019-01-01
44959,0,
44960,0,
44961,0,2019-01-01
44962,0,
44963,0,
44964,0,
44965,1,
44966,0,
44967,1,
44968,1,2019-01-01
44969,1,
44970,1,2019-01-01
44971,0,2019-01-01
44972,0,
44973,0,2019-01-01
44974,0,2018-01-01
44975,0,2019-01-01
44976,1,
44977,0,
44978,0,
44979,0,2019-01-01
44980,1,
44981,0,
44982,0,
44983,0,2019-01-01
44984,1,
44985,0,
44986,0,
44987,0,2019-01-01
44988,1,
44989,1,
44990,0,
44991,0,2019-01-01
44992,0,
44993,0,
44994,0,2019-09-01
44995,0,2019-09-01
44996,0,
44997,1,
44998,0,
44999,0,
45000,0,2019-01-01
45001,0,2019-01-01
45002,1,2019-01-01
45003,1,
45004,0,2017-01-01
45005,0,2019-11-01
45006,0,2019-02-01
45007,1,2019-11-01
45008,0,2019-02-01
45009,0,
45010,0,
45011,0,2018-01-01
45012,0,
45013,1,
45014,1,2019-09-01
45015,0,
45016,0,
45017,0,2019-01-01
45018,0,2019-01-01
45019,1,
45020,0,
45021,0,2019-08-01
45022,1,
45023,0,2019-10-01
45024,0,
45025,0,2018-01-01
45026,0,
45027,1,2019-07-11
45028,0,2019-03-01
45029,0,2019-01-01
45030,0,
45031,0,
45032,1,
45033,1,
45034,1,
45035,1,
45036,0,2019-09-20
45037,1,
45038,1,
45039,0,
45040,0,
45041,0,
45042,1,
45043,0,
45044,0,
45045,0,2019-04-01
45046,1,2019-01-01
45047,0,
45048,0,
45049,0,2019-10-01
45050,0,2019-08-01
45051,0,
45052,0,2019-01-01
45053,0,2019-09-01
45054,0,
45055,0,
45056,0,
45057,1,
45058,0,2019-01-01
45059,0,
45060,1,2019-09-01
45061,0,
45062,0,2019-10-01
45063,1,
45064,1,
45065,0,2019-01-22
45066,1,2019-01-01
45067,1,
45068,0,2018-03-01
45069,1,
45070,1,
45071,1,
45072,0,2019-01-01
45073,0,
45074,0,
45075,0,
45076,0,
45077,0,
45078,0,2019-01-01
45079,0,2019-01-01
45080,1,
45081,1,2019-01-01
45082,0,
45083,0,
45084,0,2019-10-01
45085,0,2019-01-01
45086,0,
45087,0,
45088,0,
45089,0,2019-09-01
45090,0,
45091,0,2019-01-01
45092,1,
45093,0,2019-01-01
45094,0,
45095,0,
45096,0,
45097,0,2019-01-01
45098,0,2019-01-01
45099,0,2019-12-07
45100,0,2020-01-01
45101,0,2019-01-01
45102,0,
45103,0,2020-01-01
45104,0,
45105,1,
45106,0,2019-01-01
45107,0,2018-05-01
45108,1,
45109,0,
45110,0,2019-01-01
45111,1,
45112,0,
45113,1,
45114,1,2019-01-01
45115,0,2019-10-09
45116,1,
45117,0,2020-01-01
45118,0,
45119,0,
45120,0,
45121,0,2018-05-01
45122,0,2019-01-01
45123,0,2019-01-01
45124,0,2019-01-01
45125,0,2019-01-01
45126,0,
45127,1,
45128,0,
45129,0,
45130,0,
45131,1,
45132,1,
45133,1,
45134,0,
45135,0,2020-01-01
45136,1,
45137,0,2019-03-22
45138,0,
45139,0,
45140,0,2019-10-01
45141,0,
45142,0,
45143,0,
45144,0,
45145,1,
45146,0,
45147,1,
45148,0,
45149,0,
45150,0,2019-01-01
45151,0,
45152,0,2019-01-01
45153,0,2019-01-01
45154,0,2019-01-01
45155,1,
45156,1,2019-05-01
45157,0,2019-01-01
45158,0,
45159,0,
45160,0,
45161,0,2019-01-01
45162,0,
45163,1,
45164,0,
45165,0,
45166,1,2019-01-01
45167,1,2019-01-01
45168,0,
45169,0,
45170,0,
45171,0,2018-12-01
45172,1,2018-12-01
45173,1,2019-05-01
45174,0,
45175,0,
45176,0,2019-01-01
45177,1,
45178,0,
45179,0,
45180,0,
45181,1,
45182,0,
45183,1,2019-01-01
45184,1,2019-01-01
45185,0,
45186,0,2019-01-01
45187,0,
45188,0,
45189,0,2019-01-01
45190,1,
45191,1,
45192,0,
45193,0,
45194,1,2019-01-01
45195,0,2019-01-01
45196,1,
45197,1,
45198,1,
45199,0,
45200,1,
45201,1,
45202,1,
45203,1,
45204,1,
45205,1,
45206,1,
45207,1,2019-10-01
45208,0,
45209,0,
45210,0,
45211,1,
45212,0,
45213,0,
45214,0,2019-01-01
45215,1,
45216,0,
45217,0,
45218,0,
45219,0,2019-03-08
45220,0,
45221,0,
45222,0,
45223,1,
45224,1,2019-09-01
45225,0,
45226,0,2020-01-01
45227,1,
45228,1,
45229,0,
45230,0,2019-01-01
45231,0,
45232,0,
45233,0,
45234,0,
45235,1,2019-10-13
45236,1,
45237,0,
45238,0,2018-03-21
45239,0,2019-01-01
45240,1,
45241,0,
45242,0,
45243,1,2019-06-01
45244,0,
45245,0,
45246,1,
45247,0,2019-01-01
45248,0,
45249,0,
45250,1,
45251,0,2019-09-30
45252,0,2019-01-01
45253,0,
45254,1,2019-01-01
45255,0,2019-01-01
45256,0,2019-01-01
45257,0,
45258,0,
45259,1,2019-01-01
45260,0,
45261,0,
45262,1,
45263,0,2018-02-01
45264,0,
45265,0,
45266,0,
45267,0,2019-01-01
45268,1,
45269,0,
45270,0,
45271,0,2019-01-01
45272,0,2019-01-01
45273,1,
45274,0,
45275,0,
45276,0,2019-01-01
45277,0,
45278,1,2019-01-01
45279,1,
45280,1,
45281,0,
45282,1,2019-09-01
45283,1,
45284,0,
45285,0,
45286,0,
45287,1,
45288,0,
45289,0,
45290,0,
45291,0,
45292,0,
45293,1,2019-01-01
45294,0,
45295,0,
45296,0,
45297,0,2019-01-01
45298,0,
45299,1,
45300,0,
45301,1,
45302,0,2020-01-01
45303,0,2019-01-01
45304,1,2019-01-01
45305,0,
45306,1,
45307,0,
45308,1,
45309,1,
45310,1,
45311,1,
45312,1,
45313,0,2019-11-29
45314,0,2017-01-01
45315,1,
45316,1,
45317,0,
45318,1,2019-11-15
45319,0,
45320,0,2019-01-01
45321,0,2019-09-01
45322,1,
45323,1,2019-01-01
45324,0,2019-01-01
45325,0,
45326,0,
45327,0,
45328,0,
45329,0,2019-09-07
45330,0,2019-09-01
45331,0,2019-01-01
45332,0,
45333,0,
45334,0,2019-09-07
45335,0,
45336,0,
45337,0,
45338,0,
45339,0,2019-10-01
45340,0,2019-01-01
45341,1,
45342,0,2020-01-01
45343,0,2018-01-01
45344,0,
45345,0,
45346,0,
45347,0,2019-01-01
45348,0,2019-01-01
45349,0,2019-07-29
45350,0,
45351,0,2019-01-01
45352,0,
45353,0,
45354,0,2019-01-01
45355,0,2019-01-01
45356,0,
45357,0,2019-01-01
45358,0,
45359,1,
45360,0,2019-01-01
45361,0,2019-01-01
45362,1,
45363,1,2019-07-01
45364,0,2017-01-01
45365,0,
45366,0,
45367,0,
45368,1,
45369,1,
45370,1,2017-10-01
45371,1,
45372,0,
45373,1,
45374,1,
45375,1,
45376,0,2019-01-01
45377,0,
45378,0,2019-10-24
45379,1,2019-10-24
45380,0,
45381,0,2019-01-01
45382,0,
45383,0,
45384,0,
45385,1,
45386,1,2019-07-01
45387,0,2019-01-01
45388,0,2019-01-01
45389,1,
45390,0,
45391,1,
45392,0,2019-01-01
45393,0,
45394,1,
45395,0,2019-11-14
45396,1,
45397,0,
45398,0,
45399,0,2019-01-15
45400,0,
45401,0,
45402,1,2019-02-01
45403,1,2018-03-01
45404,0,2019-01-01
45405,0,
45406,1,
45407,1,2017-01-01
45408,0,
45409,0,
45410,0,
45411,0,2019-01-01
45412,0,2019-01-01
45413,0,
45414,0,2020-01-01
45415,1,
45416,1,
45417,0,
45418,1,
45419,1,
45420,1,
45421,0,2019-02-01
45422,1,
45423,0,2019-02-01
45424,0,2019-01-01
45425,1,2019-01-01
45426,0,2019-01-01
45427,0,
45428,1,2019-10-01
45429,0,
45430,1,
45431,0,2019-01-01
45432,0,
45433,0,
45434,0,
45435,0,2019-03-01
45436,0,
45437,1,
45438,1,
45439,0,2019-01-01
45440,1,
45441,1,
45442,1,
45443,0,
45444,0,2019-10-01
45445,0,
45446,1,
45447,0,2019-08-13
45448,0,2019-04-25
45449,1,2019-01-01
45450,1,
45451,0,
45452,1,2017-12-25
45453,1,2019-01-01
45454,1,
45455,0,2019-01-01
45456,0,
45457,1,
45458,1,
45459,1,
45460,0,
45461,0,2019-01-01
45462,0,
45463,0,
45464,1,
45465,0,
45466,1,
45467,1,2019-01-01
45468,1,
45469,0,
45470,0,
45471,1,2019-09-01
45472,0,
45473,0,
45474,1,
45475,0,
45476,0,
45477,0,2019-06-01
45478,0,
45479,1,
45480,0,
45481,0,
45482,0,
45483,0,
45484,0,
45485,1,
45486,0,
45487,0,
45488,1,
45489,0,
45490,0,
45491,0,
45492,0,
45493,0,
45494,0,
45495,0,
45496,1,
45497,0,
45498,0,
45499,1,
45500,1,
45501,0,
45502,0,2019-05-15
45503,1,
45504,0,2019-01-01
45505,0,
45506,0,
45507,0,2020-01-01
45508,0,
45509,0,
45510,1,
45511,0,
45512,1,
45513,0,
45514,0,
45515,1,
45516,0,
45517,0,
45518,1,
45519,0,
45520,0,2019-07-01
45521,0,
45522,1,
45523,0,
45524,0,
45525,1,
45526,0,
45527,1,
45528,0,2019-07-01
45529,1,2019-04-01
45530,0,
45531,1,
45532,0,2019-03-01
45533,0,2019-03-01
45534,0,2019-01-01
45535,0,
45536,1,2019-04-01
45537,0,
45538,1,
45539,0,
45540,1,
45541,1,2019-01-01
45542,0,2019-10-01
45543,0,
45544,1,
45545,1,
45546,1,
45547,1,
45548,1,
45549,1,
45550,0,
45551,0,
45552,0,
45553,0,
45554,1,
45555,0,
45556,0,2019-08-01
45557,1,
45558,1,2019-01-01
45559,0,
45560,0,
45561,0,
45562,0,
45563,0,
45564,0,
45565,0,2019-08-16
45566,1,
45567,0,
45568,0,
45569,0,
45570,1,2019-01-01
45571,0,
45572,0,
45573,1,
45574,0,2020-01-01
45575,1,
45576,0,2019-11-01
45577,0,
45578,1,
45579,0,2019-01-01
45580,0,
45581,1,2019-07-01
45582,0,
45583,0,
45584,0,
45585,1,
45586,0,
45587,1,
45588,0,
45589,0,
45590,1,
45591,0,
45592,0,2018-10-01
45593,1,
45594,1,
45595,1,
45596,1,
45597,0,
45598,1,2019-09-01
45599,1,
45600,0,
45601,0,
45602,0,
45603,0,
45604,0,2020-01-01
45605,0,
45606,0,2020-01-01
45607,0,
45608,1,
45609,0,
45610,0,
45611,0,
45612,0,
45613,0,2019-01-01
45614,0,
45615,0,
45616,1,
45617,0,
45618,0,
45619,0,
45620,0,
45621,0,
45622,1,
45623,1,
45624,0,
45625,1,
45626,0,
45627,1,
45628,0,
45629,0,
45630,1,
45631,1,
45632,0,
45633,1,
45634,0,
45635,0,
45636,0,
45637,0,
45638,1,
45639,1,2019-03-01
45640,1,2019-01-01
45641,0,
45642,1,
45643,1,
45644,0,
45645,0,
45646,1,
45647,1,
45648,0,2018-02-07
45649,0,
45650,0,2019-05-23
45651,1,2019-01-01
45652,0,
45653,1,
45654,0,
45655,1,
45656,1,2019-01-01
45657,0,2019-06-01
45658,0,
45659,0,
45660,1,2019-09-30
45661,1,2019-09-30
45662,1,
45663,1,
45664,1,
45665,1,
45666,0,
45667,1,
45668,0,
45669,0,
45670,1,2018-01-01
45671,1,
45672,1,
45673,0,2019-08-10
45674,1,2019-01-01
45675,0,
45676,0,
45677,0,2019-01-01
45678,0,2019-01-01
45679,0,
45680,1,
45681,1,2019-01-01
45682,1,2019-08-01
45683,0,
45684,0,2019-01-01
45685,1,2019-07-01
45686,1,
45687,0,2019-01-01
45688,0,
45689,0,
45690,1,2019-10-25
45691,0,
45692,1,
45693,0,
45694,0,2019-01-01
45695,1,
45696,0,
45697,1,
45698,1,
45699,0,
45700,0,
45701,1,
45702,0,2019-01-01
45703,0,2017-06-01
45704,1,
45705,0,
45706,0,
45707,0,
45708,0,
45709,0,
45710,0,
45711,0,
45712,0,
45713,0,
45714,1,
45715,1,
45716,0,2019-05-01
45717,1,
45718,0,
45719,1,2019-10-01
45720,1,
45721,1,2019-10-01
45722,0,
45723,1,
45724,0,
45725,1,2019-10-14
45726,0,
45727,0,
45728,1,
45729,0,2019-01-01
45730,0,
45731,0,
45732,1,2019-01-01
45733,0,
45734,1,
45735,0,2019-01-01
45736,0,
45737,0,2019-01-01
45738,0,
45739,1,
45740,1,2019-01-01
45741,0,
45742,0,2019-01-01
45743,0,
45744,0,
45745,0,
45746,0,
45747,1,
45748,0,2019-01-01
45749,0,
45750,0,2020-01-01
45751,1,
45752,0,
45753,1,
45754,0,
45755,0,
45756,0,
45757,1,
45758,1,
45759,0,
45760,0,2019-01-01
45761,1,
45762,1,2019-10-10
45763,0,2019-01-01
45764,1,2019-01-01
45765,1,
45766,1,2019-09-25
45767,1,
45768,0,
45769,0,
45770,0,
45771,0,2019-06-01
45772,0,2019-06-01
45773,0,
45774,0,2017-10-01
45775,0,
45776,0,
45777,1,
45778,0,
45779,1,
45780,0,2019-10-31
45781,1,
45782,1,2019-10-01
45783,0,2019-10-01
45784,0,2018-12-01
45785,0,2018-12-01
45786,1,2019-01-01
45787,0,
45788,1,
45789,0,2018-05-01
45790,0,2019-01-01
45791,0,2019-01-01
45792,0,
45793,0,
45794,0,2019-01-01
45795,0,2019-01-01
45796,0,
45797,0,
45798,0,
45799,1,
45800,1,
45801,0,
45802,0,
45803,1,
45804,1,
45805,0,
45806,1,
45807,0,
45808,0,
45809,0,
45810,0,
45811,1,
45812,1,
45813,1,
45814,0,2019-02-21
45815,1,
45816,1,
45817,1,
45818,1,
45819,1,
45820,1,
45821,0,
45822,1,
45823,1,
45824,1,
45825,0,
45826,0,2019-01-01
45827,0,
45828,0,2019-01-01
45829,0,
45830,0,
45831,0,
45832,0,
45833,0,
45834,1,
45835,0,
45836,1,
45837,1,
45838,0,
45839,1,
45840,0,
45841,0,
45842,0,
45843,1,
45844,0,
45845,0,
45846,1,2019-08-08
45847,0,
45848,1,
45849,0,
45850,1,
45851,1,
45852,0,
45853,0,2019-01-01
45854,0,2019-02-01
45855,0,2018-01-01
45856,1,
45857,1,
45858,1,
45859,1,
45860,0,
45861,1,
45862,0,
45863,0,2019-01-01
45864,0,
45865,1,2019-10-01
45866,1,2019-01-01
45867,0,2019-01-01
45868,1,
45869,0,2019-08-01
45870,1,
45871,1,
45872,1,
45873,0,
45874,0,
45875,0,2019-08-01
45876,0,
45877,0,2019-01-01
45878,0,
45879,0,2019-03-01
45880,0,
45881,1,
45882,0,
45883,1,
45884,1,
45885,1,
45886,0,2018-01-01
45887,0,
45888,0,2019-01-01
45889,1,
45890,0,2018-01-01
45891,1,
45892,1,
45893,0,2019-10-29
45894,0,2019-08-01
45895,0,
45896,0,
45897,0,
45898,0,
45899,0,
45900,1,2019-11-22
45901,0,2019-04-01
45902,0,
45903,0,
45904,0,
45905,0,
45906,0,
45907,1,
45908,0,2018-07-18
45909,1,
45910,1,
45911,1,2019-07-01
45912,1,2019-07-01
45913,1,
45914,1,
45915,0,
45916,0,
45917,0,
45918,1,2019-07-22
45919,0,
45920,1,
45921,0,2020-01-01
45922,0,2019-01-01
45923,1,2019-01-01
45924,1,
45925,0,
45926,0,
45927,0,2019-01-01
45928,0,
45929,1,
45930,0,
45931,0,2019-06-01
45932,0,
45933,1,
45934,1,
45935,0,2019-10-24
45936,0,2019-07-01
45937,0,
45938,1,
45939,0,
45940,0,
45941,0,
45942,1,
45943,0,
45944,1,
45945,1,
45946,0,2019-04-01
45947,0,2019-01-01
45948,0,
45949,0,
45950,0,
45951,1,
45952,0,2019-03-01
45953,0,
45954,1,
45955,0,
45956,1,
45957,0,
45958,0,
45959,0,2020-01-01
45960,0,
45961,1,
45962,1,
45963,0,2019-01-01
45964,0,2019-01-01
45965,0,
45966,1,
45967,0,
45968,0,
45969,1,
45970,0,
45971,0,2020-01-01
45972,0,
45973,1,
45974,1,
45975,0,
45976,1,
45977,0,
45978,0,
45979,1,
45980,0,
45981,0,
45982,0,
45983,1,
45984,1,
45985,0,2019-06-16
45986,1,
45987,0,2019-01-01
45988,0,2019-04-01
45989,0,
45990,0,
45991,0,
45992,0,
45993,0,2019-01-01
45994,0,
45995,1,
45996,1,
45997,1,2018-12-01
45998,1,2018-12-01
45999,0,
46000,1,2019-01-01
46001,1,
46002,0,
46003,0,2019-01-01
46004,0,2019-01-01
46005,0,2019-01-01
46006,0,
46007,1,
46008,0,
46009,0,
46010,0,
46011,0,2019-05-01
46012,0,
46013,1,
46014,0,
46015,0,
46016,1,
46017,0,2020-01-01
46018,0,2019-07-01
46019,1,
46020,0,2020-01-01
46021,1,
46022,0,
46023,1,2019-08-01
46024,1,
46025,0,
46026,0,
46027,0,
46028,0,2018-03-01
46029,0,2019-01-01
46030,0,
46031,0,2020-01-01
46032,1,
46033,1,
46034,0,
46035,1,
46036,0,
46037,0,
46038,0,2019-08-28
46039,0,2019-01-01
46040,1,
46041,1,
46042,1,
46043,1,
46044,0,
46045,0,
46046,1,
46047,0,2019-01-01
46048,1,
46049,0,
46050,0,
46051,0,
46052,0,
46053,1,2019-06-27
46054,1,2020-01-01
46055,0,2019-01-01
46056,1,
46057,0,
46058,0,
46059,0,
46060,0,2019-10-01
46061,0,2019-05-01
46062,1,
46063,0,
46064,1,
46065,0,2019-01-01
46066,0,2019-04-01
46067,0,
46068,0,
46069,1,
46070,0,2020-01-01
46071,0,
46072,0,
46073,0,
46074,0,2019-01-01
46075,1,
46076,1,
46077,0,
46078,0,
46079,1,2019-03-01
46080,0,2017-12-01
46081,0,
46082,1,
46083,1,
46084,0,2019-10-01
46085,1,
46086,0,
46087,0,
46088,1,
46089,0,
46090,0,2020-01-01
46091,0,2019-01-01
46092,1,
46093,0,2019-01-01
46094,0,
46095,1,2019-07-26
46096,1,2019-01-01
46097,0,
46098,0,
46099,0,
46100,1,
46101,0,2019-01-01
46102,0,2019-01-01
46103,0,
46104,1,
46105,0,2019-01-01
46106,0,
46107,1,
46108,0,
46109,0,
46110,1,
46111,0,
46112,0,
46113,0,
46114,0,
46115,1,
46116,0,
46117,0,2019-02-01
46118,1,2019-01-01
46119,0,
46120,0,
46121,0,
46122,0,
46123,1,2019-07-01
46124,0,
46125,0,
46126,1,
46127,0,
46128,0,
46129,1,
46130,0,
46131,0,2019-01-01
46132,0,2019-01-01
46133,1,
46134,1,
46135,0,2019-01-01
46136,0,
46137,1,
46138,0,2019-01-01
46139,0,
46140,1,
46141,1,
46142,0,
46143,0,
46144,1,2019-01-01
46145,0,
46146,1,2019-05-01
46147,0,
46148,0,2019-01-01
46149,1,
46150,0,
46151,0,
46152,0,2019-01-01
46153,0,
46154,0,2019-10-01
46155,0,
46156,0,
46157,1,
46158,0,
46159,0,
46160,1,2019-10-01
46161,1,2019-01-01
46162,0,2019-08-01
46163,1,
46164,0,
46165,1,
46166,0,2019-01-01
46167,0,
46168,0,2019-01-01
46169,0,
46170,0,
46171,0,2019-01-02
46172,1,
46173,0,
46174,1,2018-07-12
46175,0,
46176,0,2019-03-30
46177,1,2019-08-01
46178,0,
46179,0,2019-01-01
46180,0,
46181,1,2019-01-01
46182,1,
46183,0,
46184,0,
46185,0,
46186,1,
46187,0,
46188,0,
46189,0,2019-01-01
46190,0,
46191,0,
46192,0,
46193,0,2019-01-01
46194,1,2019-03-01
46195,1,
46196,0,
46197,0,
46198,0,
46199,0,
46200,0,
46201,0,
46202,0,
46203,1,
46204,0,
46205,1,
46206,1,2018-01-01
46207,0,
46208,1,
46209,0,
46210,0,
46211,0,
46212,1,2019-03-01
46213,0,
46214,0,2019-05-01
46215,1,2018-01-01
46216,0,
46217,0,2019-01-01
46218,0,
46219,0,2019-01-01
46220,1,2019-04-26
46221,1,
46222,0,
46223,0,
46224,0,
46225,1,
46226,1,2019-06-22
46227,1,
46228,1,
46229,1,2019-01-01
46230,1,2017-12-01
46231,1,
46232,0,2019-05-10
46233,1,2019-01-01
46234,0,2018-03-01
46235,0,
46236,1,
46237,0,
46238,0,2019-01-01
46239,1,2019-10-01
46240,1,2019-09-01
46241,1,
46242,1,
46243,0,
46244,0,
46245,0,
46246,1,
46247,0,
46248,0,2019-01-01
46249,1,2019-01-01
46250,0,
46251,0,2019-01-01
46252,0,
46253,1,
46254,0,
46255,1,
46256,0,
46257,0,
46258,0,2019-01-01
46259,0,2019-01-01
46260,1,
46261,0,
46262,0,2019-08-11
46263,0,
46264,0,
46265,1,
46266,0,2019-01-01
46267,0,
46268,0,2019-01-01
46269,0,
46270,0,
46271,1,
46272,0,
46273,1,
46274,1,
46275,1,
46276,0,
46277,0,2019-01-01
46278,1,
46279,0,
46280,0,2019-01-01
46281,1,
46282,0,
46283,0,2019-01-10
46284,0,
46285,1,
46286,0,2019-01-01
46287,0,2019-01-01
46288,0,
46289,1,
46290,0,2019-10-01
46291,0,2019-01-01
46292,1,
46293,1,
46294,1,
46295,0,2018-01-01
46296,1,
46297,1,
46298,1,2017-01-01
46299,0,
46300,0,
46301,0,
46302,1,
46303,1,2019-01-01
46304,0,2018-04-01
46305,1,2019-11-25
46306,0,
46307,0,2019-01-01
46308,0,
46309,0,
46310,0,
46311,1,2019-01-01
46312,1,
46313,1,
46314,1,
46315,0,
46316,0,
46317,0,2019-01-01
46318,0,
46319,0,
46320,0,
46321,0,2018-01-01
46322,0,2019-09-01
46323,0,
46324,1,
46325,0,
46326,0,2019-01-01
46327,1,
46328,1,
46329,0,
46330,0,2018-01-01
46331,0,
46332,0,
46333,0,
46334,1,
46335,0,
46336,1,2019-01-01
46337,0,
46338,0,2020-01-01
46339,0,
46340,1,
46341,1,
46342,1,
46343,0,
46344,1,
46345,1,
46346,0,
46347,0,2019-11-08
46348,0,
46349,0,2019-01-01
46350,0,
46351,0,
46352,0,2019-05-01
46353,0,2019-01-01
46354,0,2019-05-04
46355,1,
46356,1,
46357,1,2018-06-01
46358,0,
46359,0,2017-09-01
46360,0,
46361,1,2017-04-23
46362,0,
46363,1,2019-01-01
46364,0,
46365,0,2019-01-01
46366,1,
46367,1,
46368,0,2019-01-01
46369,1,
46370,1,2019-12-01
46371,0,
46372,0,
46373,0,
46374,0,
46375,0,2019-01-01
46376,0,2019-02-01
46377,1,2018-03-02
46378,1,
46379,0,2018-08-09
46380,0,
46381,1,
46382,0,
46383,0,2019-01-01
46384,0,2019-01-01
46385,1,
46386,0,2019-08-29
46387,1,
46388,0,
46389,0,
46390,0,2019-01-01
46391,0,2019-04-01
46392,0,2019-10-27
46393,1,
46394,0,2019-07-01
46395,0,2019-01-01
46396,1,
46397,0,
46398,0,
46399,0,
46400,0,2019-04-01
46401,1,2019-01-01
46402,0,
46403,0,2019-01-01
46404,1,2019-01-01
46405,1,
46406,0,2020-01-01
46407,0,2019-01-01
46408,0,
46409,0,
46410,0,
46411,0,
46412,0,
46413,0,2018-04-01
46414,0,
46415,1,
46416,0,2019-01-01
46417,0,
46418,1,
46419,1,
46420,1,2019-05-01
46421,1,
46422,1,2019-01-01
46423,0,2019-05-01
46424,1,
46425,0,
46426,0,2019-01-01
46427,0,2019-01-01
46428,0,2019-04-01
46429,0,
46430,0,
46431,0,
46432,0,2019-04-01
46433,0,
46434,0,2019-01-01
46435,0,
46436,1,
46437,0,
46438,1,2019-03-01
46439,0,
46440,0,2019-01-01
46441,1,2019-01-01
46442,1,
46443,0,2019-01-01
46444,0,2019-01-01
46445,0,
46446,0,2019-01-01
46447,1,
46448,0,
46449,0,
46450,0,
46451,0,
46452,0,2017-01-01
46453,0,2019-09-01
46454,0,2019-01-01
46455,1,2019-01-01
46456,1,
46457,1,2019-01-01
46458,0,2019-01-01
46459,0,2019-08-16
46460,0,2019-01-01
46461,1,
46462,1,
46463,0,
46464,0,
46465,0,
46466,0,2019-01-01
46467,1,
46468,0,2019-10-24
46469,1,
46470,1,
46471,1,
46472,1,
46473,1,2018-01-23
46474,0,
46475,0,
46476,0,
46477,0,2019-01-01
46478,0,2019-01-01
46479,1,
46480,1,2019-01-01
46481,1,
46482,0,2019-01-01
46483,1,2019-01-01
46484,0,2019-01-01
46485,0,
46486,1,2019-11-27
46487,1,2019-02-01
46488,1,2019-02-01
46489,0,
46490,0,2019-04-01
46491,0,2019-01-01
46492,1,2019-01-01
46493,0,
46494,1,
46495,1,
46496,1,
46497,0,2019-01-01
46498,1,
46499,0,2018-04-01
46500,0,
46501,1,
46502,0,2019-01-01
46503,0,2019-01-01
46504,0,
46505,0,
46506,0,
46507,0,
46508,0,
46509,1,
46510,0,
46511,0,
46512,0,2019-01-01
46513,0,
46514,1,2019-01-01
46515,0,
46516,1,
46517,0,2020-01-01
46518,0,
46519,0,2019-05-01
46520,1,
46521,0,2018-01-01
46522,0,
46523,1,
46524,0,2020-01-01
46525,0,
46526,1,2019-01-01
46527,1,
46528,1,
46529,1,
46530,1,2019-10-17
46531,0,2019-01-01
46532,0,
46533,1,2019-05-01
46534,0,
46535,0,
46536,0,
46537,0,2019-01-01
46538,0,
46539,1,
46540,0,2019-01-01
46541,1,
46542,0,
46543,0,2018-01-01
46544,0,2019-01-01
46545,0,2019-01-01
46546,0,
46547,0,2019-02-09
46548,0,2019-07-01
46549,0,2019-01-01
46550,0,
46551,0,
46552,0,2019-08-01
46553,0,
46554,1,2019-07-01
46555,0,2019-05-01
46556,1,
46557,0,2019-01-01
46558,1,
46559,0,2019-05-01
46560,0,
46561,0,
46562,1,2019-01-01
46563,0,
46564,1,
46565,0,
46566,1,2019-01-01
46567,1,2019-01-01
46568,1,
46569,1,2019-01-01
46570,1,2017-01-01
46571,0,2020-01-01
46572,0,
46573,0,2020-01-01
46574,0,2019-03-27
46575,0,2019-01-01
46576,0,
46577,0,
46578,0,2019-01-01
46579,1,2019-10-01
46580,1,
46581,0,2019-01-01
46582,1,2018-06-01
46583,0,
46584,0,
46585,0,2019-01-01
46586,1,
46587,1,
46588,1,2019-05-16
46589,0,2017-01-01
46590,0,
46591,0,2019-01-01
46592,0,
46593,1,
46594,1,
46595,0,2019-01-01
46596,0,2019-06-01
46597,0,
46598,0,2019-06-04
46599,1,
46600,0,2019-01-01
46601,0,
46602,1,2019-03-01
46603,0,2019-01-01
46604,0,
46605,0,2019-11-01
46606,0,
46607,0,
46608,0,2019-01-01
46609,0,2019-01-01
46610,0,
46611,0,2019-07-01
46612,1,2020-01-01
46613,1,
46614,1,2019-01-01
46615,0,2019-06-01
46616,0,2018-01-01
46617,0,2019-01-01
46618,0,2019-01-01
46619,0,
46620,0,
46621,1,2019-05-01
46622,0,
46623,0,2019-01-01
46624,0,
46625,0,
46626,0,
46627,1,2018-06-01
46628,1,
46629,0,2019-01-01
46630,0,2019-08-05
46631,1,
46632,1,
46633,0,
46634,0,
46635,1,2019-06-01
46636,1,
46637,0,
46638,1,
46639,1,
46640,1,2020-01-01
46641,1,
46642,1,
46643,0,2019-01-01
46644,0,2020-01-01
