id,label,Field_66
42235,0,C
42236,1,
42237,0,
42238,0,
42239,0,D
42240,1,
42241,0,
42242,0,
42243,0,
42244,0,
42245,1,D
42246,0,
42247,0,
42248,1,
42249,1,B
42250,1,
42251,1,F
42252,1,
42253,1,
42254,1,
42255,1,
42256,1,C
42257,1,
42258,1,
42259,0,E
42260,0,
42261,0,
42262,1,
42263,1,
42264,0,
42265,1,B
42266,0,
42267,0,
42268,0,G
42269,0,
42270,0,G
42271,0,D
42272,1,D
42273,0,
42274,1,
42275,0,
42276,0,B
42277,0,G
42278,0,F
42279,0,C
42280,1,
42281,0,D
42282,0,
42283,1,
42284,0,F
42285,0,
42286,1,G
42287,0,
42288,1,
42289,0,
42290,1,
42291,0,D
42292,0,
42293,0,
42294,0,E
42295,1,
42296,0,
42297,0,G
42298,1,
42299,0,
42300,0,E
42301,0,
42302,1,
42303,1,
42304,0,
42305,0,C
42306,0,C
42307,0,
42308,1,
42309,1,
42310,1,G
42311,0,
42312,0,C
42313,0,E
42314,1,
42315,1,
42316,0,
42317,0,D
42318,0,C
42319,0,
42320,1,D
42321,0,
42322,1,
42323,0,
42324,1,E
42325,1,
42326,1,
42327,0,
42328,0,
42329,0,
42330,0,C
42331,0,
42332,0,C
42333,1,
42334,0,E
42335,0,C
42336,1,C
42337,1,
42338,0,
42339,0,
42340,1,I
42341,0,
42342,0,E
42343,0,
42344,1,E
42345,1,
42346,1,
42347,1,
42348,0,F
42349,0,G
42350,1,
42351,0,
42352,1,
42353,1,
42354,0,
42355,1,
42356,0,F
42357,1,F
42358,0,
42359,0,
42360,1,
42361,1,G
42362,1,E
42363,0,D
42364,1,G
42365,1,
42366,1,
42367,1,C
42368,1,
42369,0,
42370,0,
42371,1,
42372,0,G
42373,0,
42374,0,G
42375,0,
42376,0,
42377,0,D
42378,0,
42379,0,
42380,1,
42381,0,
42382,1,
42383,0,
42384,0,
42385,0,D
42386,0,
42387,0,G
42388,0,
42389,0,G
42390,0,
42391,0,
42392,1,
42393,1,
42394,0,
42395,0,
42396,0,
42397,0,
42398,0,
42399,1,E
42400,0,
42401,0,E
42402,1,
42403,0,
42404,0,
42405,0,
42406,0,C
42407,0,
42408,0,
42409,0,
42410,1,
42411,0,
42412,0,E
42413,0,
42414,0,I
42415,1,
42416,0,F
42417,1,G
42418,1,
42419,1,
42420,1,
42421,0,I
42422,1,
42423,1,C
42424,0,G
42425,0,
42426,0,
42427,1,
42428,1,
42429,0,
42430,0,
42431,0,E
42432,0,E
42433,1,
42434,1,
42435,1,F
42436,0,I
42437,0,
42438,0,I
42439,0,E
42440,1,
42441,0,
42442,0,
42443,0,F
42444,0,F
42445,0,F
42446,0,E
42447,0,
42448,1,
42449,0,D
42450,1,
42451,0,
42452,1,
42453,0,
42454,1,
42455,1,
42456,1,G
42457,0,C
42458,0,
42459,0,F
42460,1,
42461,0,E
42462,0,I
42463,0,C
42464,1,
42465,0,
42466,0,
42467,1,E
42468,1,
42469,0,
42470,1,
42471,0,F
42472,0,
42473,0,
42474,0,
42475,0,
42476,0,G
42477,1,
42478,0,F
42479,0,D
42480,0,
42481,1,
42482,0,E
42483,1,
42484,1,
42485,0,H
42486,0,B
42487,1,G
42488,0,
42489,0,
42490,1,
42491,1,
42492,0,E
42493,1,E
42494,0,
42495,0,C
42496,0,
42497,1,
42498,1,
42499,1,
42500,0,I
42501,0,
42502,0,
42503,0,
42504,0,
42505,1,
42506,1,
42507,1,
42508,0,I
42509,0,G
42510,1,E
42511,0,I
42512,1,
42513,0,
42514,1,
42515,1,
42516,0,D
42517,1,
42518,1,
42519,0,E
42520,1,E
42521,0,
42522,0,
42523,1,
42524,1,
42525,0,
42526,0,
42527,0,
42528,0,E
42529,0,C
42530,0,E
42531,0,
42532,0,
42533,0,F
42534,1,
42535,0,G
42536,0,E
42537,0,D
42538,0,
42539,0,
42540,0,F
42541,0,
42542,0,
42543,0,E
42544,0,E
42545,0,
42546,1,
42547,1,
42548,0,
42549,0,
42550,0,
42551,0,
42552,0,
42553,1,
42554,0,
42555,0,D
42556,0,
42557,0,
42558,0,
42559,0,
42560,0,
42561,1,
42562,1,
42563,1,
42564,1,
42565,0,
42566,0,I
42567,1,E
42568,1,I
42569,0,
42570,0,
42571,0,
42572,0,
42573,0,C
42574,0,F
42575,0,
42576,0,G
42577,0,
42578,0,D
42579,0,
42580,0,E
42581,1,
42582,1,
42583,0,D
42584,0,
42585,1,
42586,0,H
42587,0,
42588,1,F
42589,0,
42590,0,
42591,0,
42592,0,
42593,1,
42594,0,G
42595,0,
42596,0,
42597,0,
42598,1,
42599,0,
42600,0,
42601,0,G
42602,0,D
42603,1,I
42604,0,F
42605,0,
42606,1,
42607,0,C
42608,0,
42609,0,
42610,0,
42611,1,D
42612,0,D
42613,0,G
42614,0,D
42615,0,F
42616,0,
42617,1,C
42618,0,E
42619,0,G
42620,0,F
42621,0,
42622,0,
42623,0,
42624,0,B
42625,0,
42626,0,C
42627,0,
42628,0,B
42629,0,D
42630,0,B
42631,1,
42632,0,F
42633,1,F
42634,0,
42635,0,
42636,0,F
42637,0,
42638,0,C
42639,0,
42640,1,E
42641,0,
42642,0,B
42643,1,
42644,1,
42645,1,
42646,0,
42647,1,F
42648,1,
42649,0,E
42650,1,
42651,0,
42652,0,F
42653,0,D
42654,1,
42655,0,G
42656,0,
42657,0,F
42658,0,E
42659,0,F
42660,0,
42661,0,
42662,0,
42663,1,
42664,1,
42665,0,
42666,0,
42667,0,
42668,0,G
42669,0,
42670,1,F
42671,1,H
42672,1,F
42673,0,
42674,1,C
42675,0,
42676,0,F
42677,1,
42678,0,I
42679,0,E
42680,1,
42681,1,
42682,0,C
42683,0,
42684,0,G
42685,1,C
42686,0,
42687,1,
42688,1,
42689,1,
42690,0,F
42691,1,
42692,1,G
42693,0,F
42694,1,
42695,0,E
42696,0,G
42697,0,E
42698,1,E
42699,1,
42700,0,G
42701,0,C
42702,1,G
42703,0,
42704,1,
42705,1,I
42706,0,
42707,0,
42708,0,
42709,0,
42710,0,
42711,0,
42712,0,
42713,0,
42714,0,G
42715,1,D
42716,0,
42717,0,
42718,0,E
42719,0,E
42720,1,
42721,0,
42722,1,
42723,0,
42724,0,
42725,0,
42726,0,
42727,0,
42728,1,
42729,0,
42730,1,
42731,0,
42732,1,
42733,0,
42734,0,G
42735,0,
42736,0,
42737,0,
42738,0,F
42739,0,E
42740,0,
42741,1,
42742,0,
42743,0,F
42744,1,
42745,0,
42746,0,E
42747,0,
42748,0,
42749,0,
42750,0,
42751,0,
42752,1,
42753,0,
42754,0,
42755,0,
42756,0,
42757,0,
42758,1,
42759,1,
42760,1,
42761,1,
42762,1,
42763,1,
42764,1,
42765,1,C
42766,0,
42767,0,
42768,0,
42769,0,
42770,1,
42771,1,
42772,0,
42773,1,
42774,0,
42775,0,
42776,0,
42777,0,
42778,0,
42779,0,
42780,1,G
42781,1,
42782,0,
42783,0,
42784,0,
42785,1,E
42786,0,G
42787,0,
42788,1,
42789,0,
42790,1,F
42791,0,
42792,0,
42793,1,
42794,1,
42795,0,
42796,0,D
42797,0,
42798,0,
42799,0,
42800,0,D
42801,0,I
42802,0,
42803,0,
42804,0,
42805,0,C
42806,0,C
42807,0,G
42808,0,
42809,0,I
42810,0,
42811,0,
42812,0,D
42813,0,
42814,0,C
42815,0,C
42816,0,G
42817,0,
42818,0,
42819,0,
42820,1,
42821,0,
42822,0,D
42823,0,
42824,0,
42825,1,
42826,0,
42827,0,E
42828,1,
42829,0,
42830,0,
42831,0,C
42832,0,D
42833,0,B
42834,1,
42835,0,
42836,0,
42837,0,
42838,0,
42839,1,
42840,0,
42841,1,
42842,1,
42843,0,
42844,0,
42845,1,
42846,0,B
42847,0,
42848,1,E
42849,0,E
42850,0,
42851,0,
42852,0,
42853,0,
42854,0,G
42855,1,E
42856,1,
42857,1,B
42858,0,
42859,0,B
42860,0,
42861,0,F
42862,0,
42863,0,
42864,0,
42865,0,
42866,1,
42867,1,
42868,0,F
42869,1,
42870,0,
42871,1,
42872,0,C
42873,0,I
42874,1,F
42875,0,C
42876,0,
42877,0,
42878,0,E
42879,1,
42880,0,
42881,0,B
42882,0,
42883,0,
42884,1,G
42885,0,
42886,0,
42887,1,
42888,0,
42889,1,
42890,0,
42891,0,C
42892,1,
42893,1,F
42894,1,G
42895,1,E
42896,0,
42897,0,
42898,1,
42899,1,
42900,1,
42901,1,
42902,0,
42903,0,G
42904,1,
42905,0,
42906,0,
42907,1,C
42908,0,D
42909,0,
42910,1,
42911,0,
42912,1,F
42913,1,
42914,1,D
42915,1,D
42916,1,
42917,0,
42918,1,
42919,0,
42920,0,
42921,0,H
42922,0,
42923,1,
42924,0,
42925,0,
42926,0,D
42927,1,C
42928,0,
42929,0,
42930,0,
42931,0,
42932,0,
42933,0,D
42934,0,
42935,0,
42936,1,D
42937,0,
42938,1,D
42939,0,G
42940,0,B
42941,0,G
42942,1,
42943,1,
42944,0,
42945,1,G
42946,0,D
42947,0,I
42948,1,
42949,1,
42950,0,G
42951,0,
42952,0,H
42953,1,C
42954,0,
42955,1,
42956,0,
42957,0,
42958,1,F
42959,0,B
42960,0,
42961,1,
42962,0,
42963,0,
42964,1,C
42965,0,E
42966,1,C
42967,0,
42968,1,H
42969,0,
42970,0,
42971,0,H
42972,0,B
42973,0,
42974,1,
42975,0,
42976,1,
42977,1,H
42978,0,
42979,0,C
42980,0,E
42981,0,G
42982,1,
42983,1,
42984,0,
42985,0,
42986,0,D
42987,0,D
42988,0,F
42989,0,C
42990,0,I
42991,1,
42992,0,B
42993,0,B
42994,1,D
42995,1,F
42996,0,D
42997,0,F
42998,1,
42999,1,
43000,0,I
43001,0,I
43002,0,I
43003,0,
43004,1,
43005,0,
43006,0,I
43007,1,
43008,0,
43009,1,
43010,0,
43011,1,
43012,0,
43013,1,
43014,1,F
43015,0,C
43016,0,C
43017,0,I
43018,0,B
43019,1,E
43020,1,
43021,0,
43022,0,G
43023,0,
43024,0,
43025,1,
43026,1,I
43027,1,
43028,0,
43029,0,G
43030,1,
43031,0,C
43032,1,
43033,0,G
43034,1,
43035,1,
43036,0,
43037,0,
43038,1,
43039,1,
43040,1,
43041,0,B
43042,0,
43043,0,
43044,1,
43045,1,D
43046,1,
43047,0,F
43048,1,
43049,0,C
43050,0,I
43051,0,G
43052,0,
43053,1,
43054,1,
43055,0,
43056,1,D
43057,0,
43058,0,I
43059,0,
43060,1,D
43061,1,
43062,1,D
43063,1,
43064,0,C
43065,0,B
43066,1,
43067,1,
43068,0,
43069,0,D
43070,0,I
43071,0,
43072,1,
43073,0,
43074,1,G
43075,1,B
43076,1,
43077,1,
43078,0,F
43079,1,F
43080,0,G
43081,0,
43082,1,C
43083,0,E
43084,0,G
43085,1,
43086,0,G
43087,0,
43088,0,I
43089,1,G
43090,0,
43091,1,G
43092,1,G
43093,0,
43094,0,
43095,1,G
43096,1,
43097,0,I
43098,0,I
43099,0,I
43100,1,
43101,1,
43102,0,
43103,0,
43104,1,F
43105,0,
43106,1,C
43107,1,
43108,0,
43109,0,
43110,0,C
43111,0,
43112,0,
43113,0,
43114,0,I
43115,0,
43116,0,I
43117,0,
43118,0,E
43119,1,E
43120,1,
43121,0,
43122,0,
43123,1,
43124,1,
43125,0,
43126,0,
43127,0,
43128,1,E
43129,1,
43130,1,
43131,0,
43132,1,
43133,1,
43134,0,
43135,1,
43136,0,E
43137,1,
43138,1,
43139,0,
43140,0,G
43141,1,
43142,0,C
43143,1,
43144,0,D
43145,1,D
43146,0,
43147,0,E
43148,0,E
43149,1,
43150,0,
43151,1,C
43152,0,
43153,1,
43154,0,E
43155,0,
43156,1,
43157,0,
43158,1,C
43159,1,F
43160,0,G
43161,0,G
43162,0,
43163,1,
43164,0,
43165,0,
43166,1,D
43167,1,
43168,0,
43169,1,G
43170,0,
43171,0,E
43172,0,C
43173,0,C
43174,0,C
43175,0,
43176,0,E
43177,0,E
43178,0,
43179,0,
43180,0,
43181,1,G
43182,1,
43183,0,
43184,0,B
43185,0,C
43186,0,
43187,1,G
43188,0,C
43189,0,
43190,0,C
43191,1,
43192,0,I
43193,0,D
43194,1,I
43195,1,
43196,1,F
43197,0,E
43198,0,D
43199,0,E
43200,0,E
43201,1,
43202,0,H
43203,0,B
43204,0,
43205,0,E
43206,1,
43207,0,E
43208,0,G
43209,1,
43210,0,
43211,0,
43212,0,
43213,0,C
43214,0,D
43215,0,
43216,0,
43217,0,B
43218,1,G
43219,0,
43220,1,
43221,0,
43222,1,
43223,1,
43224,0,H
43225,1,E
43226,0,G
43227,1,
43228,1,
43229,0,I
43230,1,B
43231,1,
43232,1,H
43233,1,B
43234,1,B
43235,0,
43236,0,F
43237,1,
43238,0,F
43239,1,D
43240,0,
43241,1,D
43242,0,
43243,0,E
43244,1,
43245,1,
43246,0,
43247,0,
43248,1,
43249,1,
43250,1,G
43251,1,
43252,0,
43253,0,
43254,0,
43255,0,C
43256,1,
43257,0,
43258,0,
43259,0,
43260,0,G
43261,1,E
43262,1,
43263,0,G
43264,1,
43265,0,I
43266,1,I
43267,1,D
43268,0,E
43269,1,
43270,0,E
43271,0,E
43272,1,D
43273,0,
43274,1,
43275,1,C
43276,0,G
43277,0,
43278,0,
43279,1,
43280,1,
43281,1,E
43282,1,E
43283,0,
43284,0,H
43285,0,B
43286,0,
43287,1,D
43288,1,
43289,0,F
43290,0,
43291,1,C
43292,0,
43293,0,E
43294,0,
43295,0,B
43296,0,
43297,0,
43298,1,
43299,1,
43300,0,D
43301,0,G
43302,1,
43303,1,
43304,0,
43305,0,
43306,1,
43307,0,
43308,1,C
43309,0,
43310,0,D
43311,0,
43312,0,E
43313,1,
43314,1,
43315,1,
43316,1,
43317,0,
43318,1,
43319,1,
43320,0,C
43321,0,D
43322,1,E
43323,0,E
43324,1,G
43325,0,
43326,0,H
43327,1,
43328,0,
43329,1,G
43330,0,
43331,1,
43332,1,
43333,1,G
43334,0,
43335,0,
43336,0,C
43337,0,G
43338,0,
43339,0,
43340,0,I
43341,0,
43342,0,
43343,0,D
43344,1,
43345,1,
43346,0,
43347,1,
43348,0,C
43349,0,
43350,1,E
43351,1,I
43352,0,G
43353,0,G
43354,1,
43355,1,
43356,1,D
43357,0,
43358,1,
43359,1,
43360,0,D
43361,1,D
43362,0,
43363,0,
43364,0,
43365,0,
43366,1,B
43367,0,D
43368,0,
43369,1,
43370,1,
43371,0,F
43372,1,
43373,0,
43374,1,D
43375,0,
43376,1,
43377,0,C
43378,0,C
43379,1,C
43380,0,
43381,1,
43382,0,G
43383,0,
43384,0,
43385,1,D
43386,1,
43387,0,I
43388,1,D
43389,0,
43390,0,C
43391,0,C
43392,1,
43393,0,
43394,1,
43395,0,D
43396,1,
43397,0,B
43398,0,
43399,1,
43400,0,D
43401,0,D
43402,0,C
43403,1,
43404,0,G
43405,0,
43406,1,
43407,0,
43408,0,E
43409,1,
43410,0,
43411,0,
43412,1,G
43413,0,
43414,0,
43415,0,C
43416,0,
43417,0,D
43418,1,
43419,0,
43420,1,
43421,0,
43422,0,
43423,1,
43424,0,
43425,0,
43426,0,
43427,0,D
43428,1,
43429,0,
43430,0,
43431,0,D
43432,0,E
43433,0,
43434,1,
43435,0,I
43436,1,
43437,0,
43438,0,
43439,1,D
43440,0,
43441,1,
43442,1,
43443,0,
43444,0,
43445,0,
43446,1,
43447,0,C
43448,0,C
43449,0,
43450,1,
43451,0,
43452,0,
43453,1,
43454,0,E
43455,0,C
43456,0,
43457,0,
43458,0,D
43459,1,
43460,0,
43461,1,
43462,0,
43463,0,
43464,1,
43465,0,D
43466,1,
43467,0,C
43468,0,C
43469,0,
43470,0,
43471,0,G
43472,0,
43473,0,
43474,1,
43475,1,
43476,1,F
43477,0,B
43478,0,G
43479,1,E
43480,0,
43481,1,C
43482,0,C
43483,0,
43484,0,G
43485,0,E
43486,1,
43487,0,D
43488,0,
43489,1,C
43490,0,
43491,0,H
43492,1,
43493,0,B
43494,0,B
43495,1,
43496,1,C
43497,0,I
43498,1,I
43499,0,D
43500,1,
43501,1,D
43502,1,D
43503,0,
43504,1,C
43505,0,
43506,0,
43507,0,G
43508,0,G
43509,0,E
43510,0,
43511,1,
43512,1,
43513,0,G
43514,0,G
43515,1,
43516,0,E
43517,0,H
43518,1,
43519,0,
43520,0,
43521,1,
43522,0,G
43523,1,
43524,1,
43525,1,
43526,1,
43527,0,
43528,0,
43529,0,
43530,1,
43531,1,
43532,1,
43533,1,
43534,0,
43535,0,
43536,1,G
43537,0,
43538,1,
43539,1,
43540,0,C
43541,0,
43542,0,
43543,0,C
43544,0,
43545,0,C
43546,0,
43547,0,
43548,0,C
43549,1,
43550,0,
43551,0,G
43552,1,C
43553,0,
43554,0,
43555,1,
43556,0,D
43557,0,
43558,1,
43559,0,
43560,0,
43561,1,
43562,0,C
43563,0,C
43564,0,
43565,1,
43566,0,
43567,1,
43568,1,
43569,1,
43570,0,F
43571,1,
43572,0,
43573,0,E
43574,1,G
43575,0,D
43576,0,D
43577,0,
43578,0,
43579,1,
43580,0,G
43581,0,
43582,0,
43583,0,
43584,1,
43585,1,
43586,0,D
43587,1,I
43588,1,
43589,0,
43590,0,E
43591,1,C
43592,1,C
43593,1,
43594,1,C
43595,1,
43596,1,
43597,0,
43598,0,D
43599,0,
43600,0,
43601,0,C
43602,0,
43603,0,G
43604,1,
43605,0,G
43606,1,C
43607,0,
43608,1,G
43609,0,D
43610,0,
43611,0,
43612,0,F
43613,0,C
43614,0,
43615,0,
43616,0,
43617,0,
43618,0,
43619,0,C
43620,0,
43621,0,B
43622,1,E
43623,0,C
43624,0,
43625,1,H
43626,0,E
43627,0,
43628,0,
43629,0,
43630,1,
43631,0,
43632,1,
43633,0,
43634,0,
43635,0,
43636,0,
43637,1,
43638,0,
43639,1,
43640,0,
43641,1,
43642,1,
43643,1,D
43644,0,F
43645,0,E
43646,1,
43647,1,
43648,1,
43649,0,
43650,0,
43651,1,
43652,1,
43653,0,
43654,1,
43655,0,
43656,0,
43657,0,
43658,0,
43659,0,F
43660,0,
43661,1,E
43662,1,
43663,0,C
43664,1,
43665,0,
43666,0,
43667,0,E
43668,0,F
43669,0,
43670,1,
43671,1,
43672,1,
43673,0,
43674,0,B
43675,1,G
43676,0,
43677,1,
43678,1,E
43679,0,E
43680,0,
43681,1,
43682,1,
43683,0,
43684,0,
43685,0,E
43686,0,
43687,1,
43688,1,I
43689,1,C
43690,1,
43691,1,
43692,0,
43693,0,C
43694,0,
43695,0,
43696,1,C
43697,0,C
43698,0,
43699,1,
43700,0,
43701,0,
43702,0,
43703,0,
43704,0,
43705,1,
43706,0,
43707,0,
43708,0,
43709,0,
43710,0,
43711,0,
43712,0,
43713,1,
43714,0,
43715,0,
43716,0,
43717,0,
43718,1,
43719,1,
43720,1,
43721,1,
43722,1,
43723,0,
43724,0,
43725,0,D
43726,1,
43727,1,
43728,0,
43729,1,
43730,0,F
43731,1,
43732,0,
43733,0,
43734,0,
43735,0,
43736,0,
43737,1,
43738,0,F
43739,1,
43740,1,
43741,0,
43742,1,
43743,0,
43744,0,
43745,1,
43746,1,
43747,0,
43748,1,
43749,1,G
43750,1,
43751,0,
43752,1,
43753,1,
43754,0,
43755,0,
43756,1,
43757,0,
43758,0,
43759,0,
43760,0,
43761,0,
43762,0,
43763,0,
43764,1,
43765,0,
43766,1,
43767,0,
43768,0,
43769,0,
43770,0,
43771,0,
43772,1,
43773,1,
43774,0,
43775,1,
43776,0,
43777,1,
43778,0,D
43779,1,
43780,0,
43781,1,B
43782,1,
43783,1,
43784,1,
43785,0,
43786,0,
43787,0,
43788,0,D
43789,0,
43790,0,
43791,0,
43792,1,
43793,0,
43794,0,
43795,0,
43796,0,
43797,0,
43798,0,
43799,0,C
43800,0,
43801,0,
43802,0,C
43803,0,
43804,0,
43805,0,
43806,0,
43807,0,
43808,0,
43809,0,C
43810,0,B
43811,0,
43812,0,
43813,0,
43814,1,
43815,0,
43816,0,
43817,1,
43818,0,
43819,1,
43820,1,B
43821,0,
43822,0,E
43823,0,
43824,1,
43825,0,
43826,0,
43827,1,
43828,0,G
43829,0,
43830,0,
43831,1,
43832,0,B
43833,0,
43834,1,G
43835,1,C
43836,0,
43837,1,C
43838,0,
43839,1,
43840,0,
43841,0,C
43842,0,C
43843,1,
43844,1,E
43845,0,G
43846,0,
43847,0,C
43848,0,
43849,0,D
43850,1,D
43851,1,
43852,0,
43853,0,E
43854,1,
43855,0,
43856,1,
43857,0,
43858,0,
43859,0,
43860,1,
43861,1,I
43862,1,
43863,1,
43864,1,F
43865,0,
43866,0,
43867,0,
43868,0,
43869,1,
43870,0,
43871,0,
43872,1,
43873,0,
43874,0,
43875,1,
43876,0,
43877,0,
43878,0,
43879,0,
43880,0,
43881,0,
43882,0,
43883,0,
43884,1,B
43885,0,
43886,1,C
43887,0,
43888,0,
43889,0,
43890,0,
43891,0,I
43892,0,
43893,0,
43894,0,E
43895,0,
43896,0,
43897,0,D
43898,0,
43899,1,
43900,1,F
43901,0,
43902,1,
43903,1,
43904,1,
43905,0,
43906,0,C
43907,1,
43908,1,
43909,1,
43910,1,D
43911,1,
43912,0,D
43913,0,
43914,1,
43915,1,
43916,0,
43917,0,
43918,0,
43919,1,
43920,0,
43921,0,
43922,0,
43923,0,
43924,0,E
43925,0,
43926,0,
43927,1,
43928,1,
43929,0,D
43930,0,
43931,0,C
43932,0,
43933,0,
43934,0,
43935,0,
43936,0,
43937,0,
43938,0,E
43939,0,G
43940,0,
43941,0,
43942,1,
43943,0,
43944,1,
43945,0,
43946,1,
43947,1,
43948,1,
43949,0,
43950,1,
43951,0,
43952,0,
43953,1,
43954,0,
43955,0,
43956,1,
43957,1,
43958,0,C
43959,1,
43960,0,B
43961,0,
43962,1,
43963,1,D
43964,1,
43965,0,
43966,0,G
43967,1,
43968,1,B
43969,0,
43970,0,
43971,1,
43972,0,
43973,1,
43974,1,
43975,0,
43976,1,
43977,0,C
43978,1,
43979,0,E
43980,1,
43981,0,C
43982,0,G
43983,0,
43984,1,
43985,0,
43986,0,
43987,0,D
43988,1,
43989,1,
43990,0,G
43991,0,
43992,0,
43993,1,
43994,1,
43995,1,
43996,0,
43997,1,G
43998,0,
43999,0,C
44000,0,I
44001,0,C
44002,0,I
44003,1,
44004,1,D
44005,1,
44006,0,
44007,1,
44008,0,F
44009,0,H
44010,1,
44011,1,H
44012,1,I
44013,1,
44014,0,
44015,0,I
44016,1,
44017,0,E
44018,0,I
44019,1,
44020,1,
44021,1,E
44022,0,
44023,1,
44024,1,E
44025,0,D
44026,0,
44027,0,
44028,0,
44029,0,F
44030,0,
44031,0,D
44032,1,D
44033,0,
44034,0,I
44035,1,D
44036,0,C
44037,0,H
44038,1,G
44039,1,
44040,1,C
44041,1,F
44042,1,
44043,0,E
44044,1,
44045,0,
44046,1,
44047,1,
44048,1,
44049,0,
44050,0,
44051,1,
44052,1,
44053,1,G
44054,1,H
44055,0,E
44056,0,
44057,0,
44058,0,
44059,0,F
44060,0,
44061,1,
44062,0,
44063,0,
44064,0,C
44065,0,
44066,1,
44067,0,
44068,1,
44069,1,
44070,0,F
44071,0,G
44072,0,
44073,1,
44074,0,
44075,0,
44076,0,H
44077,0,
44078,0,
44079,0,
44080,1,G
44081,0,F
44082,0,
44083,1,
44084,1,
44085,1,
44086,0,
44087,0,
44088,0,H
44089,0,H
44090,1,
44091,1,E
44092,1,
44093,0,G
44094,1,G
44095,0,F
44096,0,D
44097,0,I
44098,0,
44099,1,
44100,0,D
44101,1,
44102,1,
44103,1,G
44104,0,I
44105,1,D
44106,0,
44107,1,
44108,0,B
44109,1,
44110,0,H
44111,1,
44112,1,
44113,0,
44114,1,
44115,1,
44116,1,
44117,1,
44118,0,E
44119,0,
44120,1,
44121,1,
44122,0,
44123,1,E
44124,1,E
44125,1,C
44126,1,
44127,0,F
44128,0,D
44129,0,G
44130,1,
44131,0,
44132,0,E
44133,1,E
44134,1,E
44135,0,D
44136,0,
44137,1,I
44138,1,
44139,0,H
44140,0,H
44141,0,
44142,0,
44143,0,C
44144,1,
44145,0,
44146,0,
44147,0,
44148,0,I
44149,0,H
44150,0,
44151,0,
44152,1,
44153,1,
44154,0,I
44155,0,
44156,0,
44157,1,
44158,1,
44159,1,
44160,0,B
44161,1,
44162,0,B
44163,0,
44164,0,B
44165,1,
44166,1,
44167,0,B
44168,0,
44169,0,C
44170,1,
44171,0,C
44172,1,
44173,0,
44174,1,
44175,0,
44176,0,G
44177,1,I
44178,0,F
44179,0,C
44180,0,
44181,0,E
44182,1,G
44183,0,D
44184,1,C
44185,1,
44186,1,
44187,1,
44188,0,
44189,1,
44190,1,
44191,0,
44192,0,
44193,0,H
44194,0,
44195,0,G
44196,0,D
44197,0,G
44198,0,G
44199,1,C
44200,0,
44201,1,F
44202,0,
44203,1,
44204,1,
44205,0,B
44206,0,
44207,0,
44208,1,
44209,1,
44210,0,D
44211,0,
44212,0,
44213,0,B
44214,0,I
44215,1,
44216,1,C
44217,1,
44218,1,
44219,0,E
44220,0,G
44221,0,
44222,0,
44223,1,
44224,1,B
44225,0,
44226,1,
44227,1,
44228,1,
44229,0,
44230,0,
44231,0,
44232,0,G
44233,0,E
44234,1,
44235,0,B
44236,1,D
44237,1,E
44238,0,
44239,0,
44240,1,
44241,0,
44242,0,
44243,0,
44244,1,
44245,1,
44246,1,
44247,1,
44248,1,
44249,0,
44250,0,I
44251,0,D
44252,1,G
44253,0,G
44254,1,
44255,1,F
44256,0,
44257,1,
44258,1,F
44259,0,C
44260,1,D
44261,0,G
44262,0,
44263,0,
44264,0,
44265,1,
44266,1,
44267,1,C
44268,0,
44269,1,
44270,0,
44271,1,G
44272,0,B
44273,0,G
44274,1,
44275,0,B
44276,0,H
44277,0,
44278,0,
44279,0,H
44280,0,I
44281,1,D
44282,0,
44283,1,
44284,0,D
44285,1,
44286,0,D
44287,1,B
44288,1,F
44289,0,G
44290,0,
44291,0,
44292,0,C
44293,0,I
44294,0,
44295,1,I
44296,1,
44297,1,D
44298,0,G
44299,0,
44300,0,
44301,1,
44302,0,
44303,0,
44304,1,
44305,0,
44306,0,
44307,1,
44308,1,
44309,0,E
44310,1,
44311,0,
44312,0,
44313,0,D
44314,0,
44315,0,
44316,1,
44317,0,
44318,0,
44319,0,C
44320,0,D
44321,1,
44322,0,
44323,1,
44324,0,
44325,0,D
44326,1,
44327,0,
44328,0,
44329,1,E
44330,1,
44331,0,C
44332,1,B
44333,0,
44334,0,
44335,1,
44336,1,
44337,0,G
44338,1,
44339,0,D
44340,0,
44341,0,
44342,0,
44343,1,
44344,0,
44345,1,
44346,0,
44347,0,
44348,0,
44349,1,C
44350,0,
44351,1,
44352,0,
44353,0,E
44354,0,
44355,0,B
44356,1,
44357,0,
44358,0,
44359,0,
44360,1,
44361,0,
44362,0,
44363,0,
44364,1,
44365,0,D
44366,0,I
44367,1,F
44368,0,
44369,0,
44370,0,
44371,0,
44372,0,D
44373,0,
44374,0,D
44375,0,
44376,1,
44377,0,
44378,1,
44379,1,
44380,1,
44381,0,
44382,0,
44383,0,C
44384,0,
44385,0,
44386,0,D
44387,0,D
44388,0,
44389,0,
44390,0,
44391,1,
44392,0,
44393,0,I
44394,1,
44395,0,
44396,0,
44397,0,
44398,0,
44399,0,
44400,1,
44401,0,
44402,0,G
44403,1,
44404,0,
44405,0,
44406,1,
44407,1,
44408,1,
44409,0,
44410,0,
44411,0,
44412,1,H
44413,0,
44414,1,
44415,1,C
44416,0,
44417,0,B
44418,1,
44419,1,
44420,1,
44421,0,
44422,0,B
44423,1,
44424,1,
44425,1,
44426,0,
44427,1,D
44428,0,
44429,0,C
44430,0,
44431,0,
44432,1,D
44433,0,
44434,0,
44435,0,
44436,0,
44437,0,
44438,0,
