id,label,Field_2
40541,0,2019-10-31T19:11:43Z
40542,0,2018-12-24T07:01:32Z
40543,0,
40544,1,
40545,0,2017-03-17T11:41:45.533Z
40546,1,
40547,0,
40548,0,
40549,0,
40550,0,2019-01-31T20:12:44Z
40551,1,2019-05-31T20:13:52Z
40552,1,2019-09-30T20:13:35Z
40553,0,
40554,0,2019-12-09T01:02:30Z
40555,0,
40556,0,2018-12-22T02:56:02Z
40557,1,
40558,0,2019-04-30T20:14:24Z
40559,0,
40560,0,2019-06-01T03:34:12.17Z
40561,1,
40562,0,
40563,0,2019-03-01T09:56:20Z
40564,0,2018-12-26T02:19:03Z
40565,0,
40566,0,
40567,0,
40568,0,
40569,0,
40570,0,
40571,0,
40572,0,
40573,1,2019-07-02T02:10:44.836Z
40574,0,
40575,0,
40576,0,
40577,0,2018-12-27T07:31:20Z
40578,0,2017-04-23T13:46:16Z
40579,0,2019-01-11T10:02:43Z
40580,1,2019-01-11T10:02:43Z
40581,0,
40582,0,2019-01-02T03:56:02Z
40583,0,2019-05-14T10:05:30Z
40584,0,
40585,0,2019-01-11T01:42:06Z
40586,0,
40587,0,2019-10-28T15:29:07Z
40588,0,2019-08-31T20:10:09Z
40589,0,
40590,0,
40591,0,2018-12-27T08:09:04Z
40592,0,2018-12-27T08:09:04Z
40593,0,2019-03-08T04:02:32Z
40594,1,
40595,0,
40596,0,2019-08-07T01:08:00Z
40597,0,2019-12-21T16:08:48.434Z
40598,1,2019-06-20T04:25:25Z
40599,1,2019-09-23T08:48:23Z
40600,1,
40601,1,
40602,0,
40603,0,2019-07-31T20:12:39Z
40604,0,
40605,1,
40606,0,2019-11-01T02:06:34Z
40607,0,2018-12-26T01:30:30Z
40608,0,2019-11-01T02:06:34Z
40609,0,
40610,0,2018-12-27T08:09:04Z
40611,0,2018-06-02T04:24:09Z
40612,0,2019-04-23T02:24:36Z
40613,1,
40614,0,
40615,0,
40616,0,2019-12-13T09:08:56Z
40617,0,
40618,0,2019-09-04T03:31:25Z
40619,0,2019-09-04T03:31:25Z
40620,0,2019-09-04T03:31:25Z
40621,0,
40622,0,2019-08-31T20:10:09Z
40623,1,
40624,1,
40625,0,
40626,0,
40627,0,
40628,0,2018-05-22T04:06:53.241Z
40629,1,2019-10-14T09:08:32Z
40630,1,2018-12-24T10:24:00Z
40631,0,
40632,0,2018-06-02T04:24:09Z
40633,1,2017-12-25T23:28:36Z
40634,1,
40635,0,2018-12-26T03:05:25Z
40636,1,2019-03-31T20:10:03Z
40637,0,
40638,0,2019-08-01T04:22:19Z
40639,0,
40640,1,
40641,1,2017-03-24T20:10:37.62Z
40642,1,
40643,1,
40644,1,
40645,0,2019-06-30T20:10:04Z
40646,1,2018-07-09T04:50:47Z
40647,1,
40648,0,
40649,1,
40650,0,
40651,0,2019-08-31T20:12:27Z
40652,0,
40653,1,
40654,0,2019-01-02T03:55:05Z
40655,1,
40656,1,2019-11-15T19:10:08Z
40657,0,2017-12-26T01:37:17Z
40658,0,
40659,0,
40660,1,
40661,0,2017-03-10T12:15:33.687Z
40662,0,
40663,0,
40664,1,
40665,0,
40666,0,
40667,1,
40668,1,
40669,1,
40670,1,
40671,0,
40672,0,2018-12-21T08:44:06Z
40673,0,
40674,0,
40675,0,
40676,0,
40677,0,2019-01-29T09:16:20Z
40678,0,
40679,0,
40680,0,
40681,0,
40682,0,
40683,0,
40684,0,
40685,0,
40686,0,2019-12-23T02:34:50Z
40687,1,2019-04-03T07:07:17Z
40688,0,
40689,0,
40690,1,2019-09-02T12:42:38.963Z
40691,0,
40692,1,
40693,1,
40694,0,
40695,0,
40696,0,2019-12-24T02:41:54Z
40697,0,
40698,0,
40699,0,2019-02-20T09:07:48Z
40700,0,2019-07-31T20:12:34Z
40701,0,
40702,0,2018-12-27T06:28:13Z
40703,1,
40704,1,
40705,0,2017-03-24T20:10:37.62Z
40706,0,2019-09-04T03:25:06Z
40707,0,2019-08-31T20:10:01Z
40708,0,
40709,1,
40710,0,2017-12-26T01:37:17Z
40711,0,2019-05-06T10:11:50Z
40712,1,2019-05-06T10:11:50Z
40713,1,
40714,0,
40715,0,2019-06-28T08:20:26Z
40716,0,
40717,1,2019-04-02T04:13:15Z
40718,1,2019-05-03T06:08:46Z
40719,0,2019-08-01T23:27:47.381Z
40720,0,2017-10-31T15:35:38.202Z
40721,0,2019-08-01T23:27:47.381Z
40722,0,
40723,0,2019-01-21T04:31:15Z
40724,1,
40725,0,2019-10-10T07:56:28Z
40726,0,2019-07-16T09:18:10Z
40727,0,2019-04-11T04:33:28Z
40728,1,
40729,0,
40730,1,
40731,0,
40732,0,
40733,1,
40734,0,2017-03-17T11:42:38.84Z
40735,0,
40736,1,2019-04-30T20:14:46Z
40737,0,2019-10-29T08:33:35Z
40738,0,2019-01-04T02:42:04Z
40739,1,
40740,1,2017-03-10T12:15:33.687Z
40741,1,2017-03-03T16:24:30.39Z
40742,0,
40743,1,
40744,0,2018-12-25T03:09:51Z
40745,0,2019-11-25T02:08:31Z
40746,1,
40747,0,
40748,1,2019-01-22T06:22:55Z
40749,1,
40750,0,2019-05-14T00:07:00Z
40751,0,
40752,0,
40753,0,2019-03-31T20:14:54Z
40754,0,2017-11-27T11:11:00.012Z
40755,1,2019-10-10T08:16:27Z
40756,1,2017-11-27T11:11:00.012Z
40757,1,2019-10-03T06:35:12.128Z
40758,0,2019-09-01T09:00:06.782Z
40759,1,
40760,0,2019-05-15T20:10:14Z
40761,0,
40762,1,2019-07-02T12:44:48.048Z
40763,0,
40764,0,2018-12-27T11:43:21Z
40765,1,2018-12-27T11:43:21Z
40766,1,2019-06-15T20:10:16Z
40767,0,
40768,0,2019-11-30T19:11:55Z
40769,0,2017-03-17T15:30:50.8Z
40770,0,
40771,0,
40772,0,
40773,1,
40774,0,2019-04-03T02:15:49Z
40775,1,
40776,0,2019-09-12T02:14:50Z
40777,1,
40778,0,
40779,0,
40780,1,
40781,0,
40782,0,
40783,0,
40784,0,2018-12-27T08:35:33Z
40785,1,
40786,0,
40787,0,2019-02-21T08:24:36Z
40788,1,
40789,1,
40790,1,
40791,1,2019-03-26T07:36:08Z
40792,0,
40793,0,
40794,1,
40795,1,
40796,1,
40797,0,
40798,0,2019-11-08T08:06:24.778Z
40799,0,2019-11-08T03:39:37Z
40800,0,2019-03-12T08:11:10Z
40801,1,2019-03-31T20:14:17Z
40802,0,2019-07-30T10:38:18Z
40803,0,2019-03-26T06:28:54Z
40804,0,
40805,0,
40806,1,
40807,1,
40808,1,
40809,0,2019-12-25T04:12:16Z
40810,0,
40811,0,2019-03-27T02:12:05Z
40812,0,
40813,0,2019-01-02T08:55:13Z
40814,1,
40815,1,
40816,1,
40817,0,2017-07-03T12:14:38Z
40818,1,2018-12-26T06:15:58Z
40819,1,
40820,0,
40821,0,2019-01-02T03:39:49Z
40822,0,
40823,0,
40824,0,
40825,0,
40826,1,2019-12-13T08:59:45Z
40827,0,2019-01-15T10:26:26Z
40828,0,
40829,1,
40830,0,2017-03-24T20:10:37.62Z
40831,0,
40832,1,
40833,0,
40834,0,
40835,0,
40836,1,2017-03-24T12:12:43.177Z
40837,1,
40838,1,
40839,0,
40840,0,2019-11-07T19:10:05Z
40841,0,
40842,1,
40843,0,
40844,0,
40845,0,
40846,0,
40847,1,
40848,0,
40849,0,
40850,0,2019-09-23T06:38:04Z
40851,1,
40852,0,
40853,0,2019-08-19T08:38:18Z
40854,1,
40855,0,
40856,0,
40857,0,2017-11-08T08:03:52Z
40858,1,2019-04-02T03:21:27Z
40859,0,
40860,0,2017-03-24T11:29:59.697Z
40861,1,2019-06-30T20:13:03Z
40862,0,
40863,1,
40864,1,
40865,1,
40866,0,
40867,0,
40868,0,
40869,1,
40870,0,
40871,1,
40872,1,
40873,0,2018-12-22T01:54:58Z
40874,1,
40875,1,
40876,0,2019-07-01T04:34:43Z
40877,1,2018-12-24T08:16:42Z
40878,0,2019-08-22T10:05:52Z
40879,0,
40880,1,2019-12-12T07:11:35Z
40881,1,2019-08-28T01:46:41Z
40882,0,
40883,1,
40884,1,
40885,1,
40886,1,
40887,1,
40888,0,2019-12-05T04:04:09Z
40889,1,
40890,1,
40891,0,2019-01-04T09:00:52Z
40892,0,2019-01-04T09:00:52Z
40893,0,2019-12-30T07:06:46Z
40894,0,2018-12-27T08:56:48Z
40895,0,2019-06-02T14:07:13.175Z
40896,1,2019-08-31T20:12:23Z
40897,0,
40898,0,
40899,0,
40900,1,
40901,0,2019-02-27T08:33:10Z
40902,0,
40903,1,
40904,0,
40905,0,
40906,0,2019-08-30T07:44:02Z
40907,1,
40908,0,2019-07-19T04:20:42Z
40909,0,
40910,0,2019-10-29T07:26:22Z
40911,0,2018-12-20T05:24:59Z
40912,0,2019-11-15T11:09:46Z
40913,0,2019-05-27T01:03:59Z
40914,0,2019-11-08T03:21:58Z
40915,1,2019-01-02T08:23:58Z
40916,0,2019-11-07T19:10:05Z
40917,0,
40918,1,
40919,0,
40920,0,
40921,0,
40922,0,2019-09-17T01:32:14.586Z
40923,1,
40924,0,
40925,1,2019-05-04T09:36:26Z
40926,0,2018-12-20T07:21:58Z
40927,0,2018-12-28T06:28:21Z
40928,0,
40929,0,
40930,0,
40931,0,2019-07-18T09:03:42Z
40932,1,2019-04-24T04:09:05Z
40933,0,
40934,1,
40935,0,2019-01-31T20:12:44Z
40936,0,2018-12-28T02:26:05Z
40937,0,2019-01-08T01:28:14Z
40938,0,
40939,0,
40940,0,2019-10-04T08:39:03Z
40941,1,2018-12-24T05:56:17Z
40942,1,2019-12-23T10:49:02Z
40943,0,2019-09-14T07:17:52.775Z
40944,0,
40945,1,
40946,0,2019-03-04T06:34:45Z
40947,0,
40948,1,
40949,1,
40950,0,2019-08-26T08:11:41Z
40951,0,
40952,0,2019-09-30T03:17:22Z
40953,0,
40954,1,
40955,0,
40956,0,
40957,0,
40958,0,
40959,1,
40960,0,
40961,0,
40962,0,
40963,1,
40964,1,
40965,1,2019-01-31T20:12:16Z
40966,1,2018-12-20T07:21:57Z
40967,0,2019-02-28T20:12:51Z
40968,1,2019-08-08T02:14:27Z
40969,0,2019-10-17T04:04:48Z
40970,1,2019-07-29T09:48:37Z
40971,0,
40972,0,
40973,0,
40974,0,
40975,1,
40976,0,2018-12-28T08:27:02Z
40977,0,
40978,0,
40979,0,
40980,0,2017-03-24T17:34:10.327Z
40981,1,2017-03-24T12:12:43.177Z
40982,0,
40983,0,
40984,0,
40985,0,
40986,1,
40987,1,2019-08-07T02:24:52.48Z
40988,0,
40989,0,
40990,1,
40991,0,
40992,0,2018-12-27T14:16:54Z
40993,0,
40994,0,
40995,1,
40996,0,2018-12-21T16:51:02Z
40997,1,2019-09-30T20:20:09Z
40998,0,2018-09-29T18:24:05Z
40999,1,
41000,1,
41001,1,2019-08-31T20:10:00Z
41002,1,2018-12-25T09:40:46Z
41003,0,2019-08-26T03:32:54Z
41004,1,
41005,0,2019-08-31T20:10:00Z
41006,1,
41007,1,
41008,1,
41009,0,2019-11-02T05:40:31Z
41010,1,
41011,0,
41012,1,
41013,0,2019-12-30T06:13:26Z
41014,0,2019-10-29T07:43:08Z
41015,0,2019-10-29T07:43:08Z
41016,0,
41017,0,2018-12-14T04:23:56Z
41018,1,2019-07-22T08:45:04Z
41019,0,
41020,0,
41021,0,2019-12-07T12:02:22Z
41022,0,
41023,0,
41024,0,
41025,0,2019-01-17T07:29:49Z
41026,1,
41027,0,
41028,1,
41029,0,
41030,0,
41031,0,2019-06-30T20:13:21Z
41032,0,2019-07-31T20:12:47Z
41033,0,
41034,0,
41035,0,2019-11-27T08:13:47Z
41036,0,
41037,0,2019-03-31T20:14:18Z
41038,0,
41039,1,
41040,0,2019-09-30T20:21:27Z
41041,1,
41042,1,
41043,0,2018-12-27T15:45:49Z
41044,0,
41045,1,2019-11-20T08:18:10Z
41046,1,
41047,1,
41048,1,
41049,0,
41050,1,2019-11-20T08:18:10Z
41051,1,2019-10-31T19:10:45Z
41052,0,2017-03-24T14:13:53.07Z
41053,0,2019-10-31T19:10:48Z
41054,1,
41055,0,
41056,0,
41057,0,2018-11-05T20:10:15Z
41058,1,
41059,0,
41060,0,2019-03-21T04:35:53Z
41061,0,
41062,1,
41063,1,
41064,0,2019-12-27T15:30:14Z
41065,0,
41066,1,
41067,1,2019-12-17T07:39:51Z
41068,0,
41069,0,
41070,0,
41071,0,
41072,0,
41073,0,
41074,1,2019-11-18T03:21:11Z
41075,1,2019-12-26T03:23:48Z
41076,0,
41077,0,2019-01-04T03:01:30Z
41078,1,
41079,0,
41080,1,
41081,1,
41082,0,
41083,1,
41084,1,2017-03-03T16:24:30.39Z
41085,0,2018-12-28T11:36:50Z
41086,0,
41087,1,
41088,0,2019-01-14T02:12:15Z
41089,1,2019-11-27T08:13:47Z
41090,0,2017-03-17T12:37:30.11Z
41091,0,2018-12-26T01:36:04Z
41092,1,
41093,1,
41094,0,
41095,1,
41096,0,2019-10-03T09:12:45Z
41097,0,
41098,0,2019-11-30T19:11:50Z
41099,1,2018-03-19T11:27:47.716Z
41100,0,
41101,0,
41102,0,2019-10-04T02:28:30Z
41103,1,
41104,0,
41105,0,2019-01-29T06:14:42Z
41106,0,
41107,0,
41108,0,2019-12-14T06:43:40Z
41109,0,
41110,1,2019-11-10T12:29:25.671Z
41111,0,
41112,0,
41113,0,
41114,0,
41115,0,
41116,0,2018-11-19T20:10:14Z
41117,0,
41118,0,
41119,0,
41120,0,2019-03-06T06:36:19Z
41121,1,
41122,0,2019-10-31T19:10:02Z
41123,0,
41124,0,2019-10-21T00:42:28Z
41125,0,2018-03-19T01:00:35Z
41126,0,
41127,0,2019-03-29T07:08:54Z
41128,1,
41129,1,
41130,1,
41131,0,
41132,0,2019-01-10T08:07:42Z
41133,1,
41134,0,
41135,0,2018-06-12T04:18:54Z
41136,1,
41137,1,
41138,0,2019-07-26T08:27:59Z
41139,0,
41140,0,2019-02-15T02:43:47Z
41141,1,2019-12-14T19:10:10Z
41142,1,2019-12-14T19:10:10Z
41143,0,
41144,0,
41145,0,
41146,1,2019-05-10T03:50:41Z
41147,0,2019-07-26T08:27:59Z
41148,1,
41149,0,
41150,1,2019-03-13T08:03:35Z
41151,0,
41152,0,
41153,1,
41154,0,2017-03-03T16:24:30.39Z
41155,0,2017-03-24T20:10:37.62Z
41156,0,2017-03-24T12:04:58.377Z
41157,0,
41158,0,
41159,0,
41160,0,
41161,0,
41162,1,2019-05-03T06:32:42.574Z
41163,0,
41164,1,
41165,0,
41166,1,
41167,0,
41168,0,2019-02-14T20:12:07Z
41169,0,
41170,0,
41171,0,2019-12-16T10:03:23Z
41172,0,
41173,0,2019-05-01T13:21:32Z
41174,0,2019-01-07T03:32:46Z
41175,0,
41176,0,
41177,0,
41178,0,
41179,1,2017-08-02T01:29:10Z
41180,0,
41181,1,2019-12-05T04:27:02Z
41182,1,
41183,0,
41184,0,
41185,0,2018-12-21T06:38:42Z
41186,0,2019-12-14T02:11:07Z
41187,0,2019-09-06T06:35:38Z
41188,0,
41189,1,2019-09-14T08:31:28Z
41190,1,2019-09-14T08:31:28Z
41191,0,2019-01-07T10:00:46Z
41192,0,
41193,0,
41194,1,
41195,1,2019-05-28T08:02:50Z
41196,0,2019-09-26T06:07:49Z
41197,0,2019-07-30T02:57:33Z
41198,0,
41199,1,
41200,0,2019-05-20T01:52:12Z
41201,0,2019-09-20T09:57:31Z
41202,0,2019-09-20T09:57:31Z
41203,0,2019-05-20T01:52:12Z
41204,0,2019-03-20T09:06:39Z
41205,1,
41206,0,2019-09-23T04:23:53Z
41207,1,2019-01-01T10:19:47Z
41208,1,
41209,0,
41210,0,
41211,0,2019-01-21T08:51:34Z
41212,0,
41213,1,2017-03-17T12:37:30.11Z
41214,1,
41215,1,
41216,0,
41217,0,
41218,0,2019-10-31T19:10:50Z
41219,0,2019-01-02T06:46:41Z
41220,0,2019-06-03T04:14:29Z
41221,0,
41222,1,
41223,0,2019-11-07T08:41:41Z
41224,1,
41225,0,2019-07-22T20:10:01Z
41226,1,2019-10-02T02:57:17Z
41227,0,2019-01-09T17:00:23Z
41228,0,2018-12-19T03:56:36Z
41229,0,2018-12-19T07:18:20Z
41230,1,
41231,0,
41232,1,
41233,1,
41234,0,
41235,0,2019-12-18T05:11:27Z
41236,0,2017-02-10T19:59:39.593Z
41237,0,2019-06-30T20:10:04Z
41238,1,
41239,1,
41240,1,2019-12-05T00:55:51Z
41241,1,2019-01-02T07:55:35Z
41242,1,
41243,0,
41244,0,
41245,1,
41246,1,
41247,0,2019-04-01T02:27:37Z
41248,0,
41249,1,
41250,0,2019-04-01T02:27:37Z
41251,1,
41252,1,
41253,0,
41254,0,2019-07-26T20:10:09Z
41255,1,
41256,1,2019-03-02T11:19:07.544Z
41257,1,2019-07-31T20:12:28Z
41258,0,2019-08-14T06:45:17Z
41259,0,2019-10-01T08:09:47Z
41260,1,
41261,0,2019-12-27T07:01:52Z
41262,0,2019-10-09T19:12:05Z
41263,0,
41264,0,
41265,1,2018-12-30T08:05:25Z
41266,0,2017-06-02T02:43:50Z
41267,1,
41268,1,
41269,0,
41270,0,2019-09-30T20:17:35Z
41271,0,2019-03-20T03:03:07Z
41272,0,
41273,0,
41274,0,2019-05-06T07:47:39Z
41275,0,2019-08-28T07:43:29Z
41276,1,2019-05-09T06:45:45Z
41277,0,2017-03-10T12:39:31.397Z
41278,1,2017-03-17T15:30:50.8Z
41279,0,2018-12-21T08:32:46Z
41280,1,2018-12-20T01:12:53Z
41281,0,2019-03-26T08:36:36Z
41282,1,
41283,0,
41284,0,
41285,0,2017-10-10T07:23:54.515Z
41286,1,
41287,0,
41288,0,
41289,1,
41290,0,
41291,0,
41292,0,2019-06-28T02:51:33Z
41293,0,2019-10-08T09:38:26Z
41294,0,
41295,1,2019-05-05T20:10:15Z
41296,1,
41297,1,
41298,0,
41299,1,
41300,0,
41301,0,
41302,0,2019-05-05T20:10:15Z
41303,0,
41304,0,
41305,0,
41306,0,
41307,0,2018-12-29T12:16:56Z
41308,0,
41309,0,
41310,0,
41311,0,
41312,0,
41313,0,2019-06-28T02:51:33Z
41314,1,2019-08-31T20:12:27Z
41315,0,2019-01-04T14:37:52Z
41316,0,2019-01-10T02:47:09Z
41317,0,
41318,0,
41319,1,
41320,1,
41321,0,2018-12-27T10:20:46Z
41322,0,2019-03-12T20:10:13Z
41323,0,2019-09-30T20:20:54Z
41324,0,2019-01-31T20:12:46Z
41325,0,2019-10-29T03:34:48Z
41326,1,2019-05-14T02:32:27Z
41327,0,2019-11-11T01:33:53.757Z
41328,1,2017-10-23T01:33:09.265Z
41329,1,
41330,0,2019-12-22T02:29:51Z
41331,0,2019-08-29T07:23:27Z
41332,0,
41333,0,
41334,0,2019-01-11T08:19:38Z
41335,0,
41336,0,
41337,0,2019-01-21T00:49:02Z
41338,0,
41339,0,
41340,1,2017-02-10T19:59:39.593Z
41341,0,
41342,1,
41343,0,
41344,0,
41345,0,2019-04-30T20:14:34Z
41346,1,
41347,0,2019-04-30T20:14:34Z
41348,1,2018-12-28T07:39:09Z
41349,0,
41350,0,
41351,0,
41352,0,
41353,0,
41354,1,
41355,0,2019-10-31T19:12:21Z
41356,1,
41357,0,2017-05-04T00:42:54.081Z
41358,1,
41359,1,
41360,1,
41361,0,
41362,1,
41363,0,
41364,0,
41365,0,
41366,0,
41367,0,
41368,1,2019-05-31T20:13:52Z
41369,0,
41370,0,
41371,1,
41372,0,
41373,1,
41374,0,
41375,1,2019-05-21T09:47:44Z
41376,1,2019-12-30T07:15:28Z
41377,1,
41378,1,
41379,1,
41380,0,
41381,1,
41382,1,2017-03-03T16:24:30.39Z
41383,1,
41384,0,2017-06-27T07:12:45.47Z
41385,0,
41386,1,2019-12-28T07:47:17Z
41387,0,2019-12-11T04:09:32Z
41388,0,2019-03-20T06:41:52Z
41389,1,2019-11-08T02:04:19.667Z
41390,0,
41391,0,2018-04-26T09:02:53.468Z
41392,1,2019-05-03T08:23:55Z
41393,0,
41394,0,
41395,0,
41396,0,
41397,0,2018-06-29T09:44:15Z
41398,0,2018-06-29T09:44:15Z
41399,1,2019-05-09T03:39:43Z
41400,0,
41401,1,
41402,0,2019-07-04T07:13:16Z
41403,0,2019-03-25T08:25:33Z
41404,0,
41405,0,2019-01-08T02:13:23Z
41406,1,
41407,0,2019-12-28T07:47:17Z
41408,0,2019-10-31T19:10:51Z
41409,0,
41410,1,2018-12-03T20:10:07Z
41411,1,2017-03-24T11:29:59.697Z
41412,0,
41413,0,
41414,1,
41415,0,2019-04-02T08:40:35Z
41416,0,
41417,1,2019-04-30T20:14:34Z
41418,0,
41419,0,
41420,1,
41421,0,
41422,1,
41423,0,2018-12-23T10:28:40Z
41424,0,
41425,1,
41426,1,
41427,1,2019-10-31T19:10:51Z
41428,0,2019-06-24T03:11:19Z
41429,1,
41430,0,
41431,1,
41432,1,
41433,0,2019-06-18T08:37:50Z
41434,0,2019-10-31T02:15:34Z
41435,0,
41436,1,
41437,0,2019-07-29T04:22:28Z
41438,0,2018-08-01T02:37:03.55Z
41439,0,
41440,0,2019-06-04T01:23:43Z
41441,1,
41442,0,
41443,0,
41444,0,2019-12-29T10:26:26Z
41445,0,
41446,1,
41447,0,2019-04-13T20:11:06Z
41448,1,
41449,1,
41450,0,2019-05-28T02:38:43Z
41451,0,
41452,0,2018-12-31T22:00:06Z
41453,0,2019-08-29T20:10:06Z
41454,0,
41455,0,
41456,0,
41457,0,
41458,1,
41459,0,
41460,0,
41461,0,
41462,1,
41463,0,
41464,1,
41465,1,
41466,0,
41467,1,
41468,0,2019-08-27T06:36:41Z
41469,0,
41470,0,
41471,1,
41472,0,
41473,0,2018-12-21T06:20:57Z
41474,0,2018-12-21T06:20:57Z
41475,1,
41476,1,2019-09-10T09:37:06Z
41477,0,2017-12-21T09:01:25.675Z
41478,0,2018-12-28T02:32:38Z
41479,0,2019-11-04T19:10:58Z
41480,0,
41481,1,
41482,1,
41483,1,
41484,0,
41485,1,
41486,0,2019-01-09T04:11:46Z
41487,0,2019-09-26T08:56:56Z
41488,0,2019-04-02T02:08:24.026Z
41489,0,
41490,1,
41491,0,
41492,1,2019-09-16T03:06:18Z
41493,0,2019-04-23T06:19:02Z
41494,0,2019-07-10T02:02:49Z
41495,1,2017-02-18T08:10:31.723Z
41496,0,
41497,0,2019-12-23T04:19:26Z
41498,0,2019-10-09T10:29:23Z
41499,0,
41500,0,2018-11-30T20:13:34Z
41501,1,
41502,1,2019-05-21T08:59:49Z
41503,1,
41504,1,2019-09-19T08:41:02Z
41505,0,
41506,1,2018-12-21T09:55:27Z
41507,0,2018-12-27T02:11:02Z
41508,0,2017-03-24T20:10:37.62Z
41509,0,2019-10-03T01:53:58Z
41510,0,
41511,0,2019-12-23T04:19:26Z
41512,1,
41513,1,2019-10-28T08:45:47Z
41514,0,2019-05-15T03:11:01Z
41515,0,2019-04-12T10:28:41Z
41516,0,
41517,0,2019-01-29T02:42:04Z
41518,1,
41519,0,2019-01-22T01:47:02Z
41520,0,
41521,0,2019-01-22T01:47:02Z
41522,0,2019-03-31T20:13:56Z
41523,1,2017-03-10T12:15:33.687Z
41524,0,
41525,0,2019-12-24T03:17:05Z
41526,0,2017-03-24T12:57:56.98Z
41527,1,
41528,0,
41529,0,2018-12-26T13:19:02Z
41530,0,2019-06-30T20:10:11Z
41531,0,2019-06-30T20:10:11Z
41532,1,
41533,1,
41534,0,2019-09-30T20:17:35Z
41535,0,
41536,1,
41537,0,
41538,0,2019-05-30T08:20:17Z
41539,0,2018-12-26T09:52:40Z
41540,0,2019-01-04T02:21:53Z
41541,1,
41542,0,2018-12-26T09:52:40Z
41543,0,2019-02-28T20:10:01Z
41544,0,
41545,0,
41546,0,
41547,0,2019-10-10T02:47:52Z
41548,0,
41549,0,
41550,0,
41551,0,
41552,0,
41553,0,2019-01-07T03:21:46Z
41554,0,2019-01-25T20:10:00Z
41555,0,2019-08-14T01:29:38Z
41556,0,
41557,0,2019-06-24T09:01:52Z
41558,0,
41559,1,2018-12-23T07:12:19Z
41560,1,
41561,0,2016-12-31T17:21:41.81Z
41562,0,
41563,0,
41564,0,2017-12-25T23:27:05Z
41565,1,
41566,0,2019-10-16T02:52:05Z
41567,0,2019-10-10T02:47:52Z
41568,1,
41569,0,2019-09-19T20:10:27Z
41570,0,
41571,0,2019-03-21T14:14:24Z
41572,1,
41573,1,
41574,0,2017-03-24T12:57:56.98Z
41575,0,
41576,1,2019-05-23T07:23:03Z
41577,0,
41578,0,2019-01-02T02:56:08Z
41579,0,
41580,0,2018-10-30T20:10:12Z
41581,0,
41582,1,
41583,0,
41584,0,2018-04-12T08:17:06Z
41585,0,2019-03-29T02:52:43Z
41586,0,2019-02-28T20:12:06Z
41587,1,
41588,1,
41589,0,2017-12-27T17:31:15Z
41590,0,2017-12-27T17:31:15Z
41591,0,
41592,0,2019-06-30T07:54:19Z
41593,0,2019-06-30T20:10:46Z
41594,1,
41595,1,
41596,0,
41597,0,
41598,0,2019-10-31T19:12:16Z
41599,1,
41600,0,2019-06-19T01:45:57Z
41601,0,2019-08-25T20:10:05Z
41602,1,
41603,0,
41604,1,
41605,0,
41606,0,2019-10-22T02:53:50Z
41607,1,
41608,1,2019-02-25T02:10:18Z
41609,1,2018-12-31T21:02:22Z
41610,0,2018-12-20T07:52:31Z
41611,1,
41612,0,
41613,1,
41614,0,2017-03-10T12:39:31.397Z
41615,1,
41616,1,
41617,0,
41618,0,
41619,0,2019-06-18T08:31:19Z
41620,1,
41621,0,2019-06-27T09:23:39Z
41622,1,
41623,1,
41624,0,
41625,0,2019-07-25T02:37:20Z
41626,1,2019-07-09T07:53:31Z
41627,1,2019-07-09T07:53:31Z
41628,1,2019-07-09T07:53:31Z
41629,0,
41630,1,
41631,0,2018-06-04T00:38:36.724Z
41632,0,
41633,0,
41634,1,
41635,1,
41636,0,
41637,0,
41638,1,
41639,0,
41640,0,
41641,0,
41642,0,2019-10-24T08:28:59Z
41643,1,2019-01-02T01:57:41Z
41644,0,2019-12-19T01:13:25Z
41645,0,
41646,1,
41647,1,
41648,0,2017-03-24T12:12:43.177Z
41649,0,2019-08-23T09:02:42Z
41650,1,
41651,0,
41652,1,
41653,1,
41654,0,2019-11-01T08:43:48Z
41655,1,
41656,1,2018-12-27T07:12:16Z
41657,1,
41658,1,2019-12-30T02:03:37Z
41659,0,2019-01-02T08:41:23Z
41660,0,2019-10-31T19:12:23Z
41661,0,2018-12-27T02:09:20Z
41662,1,
41663,1,
41664,0,2019-08-16T08:09:04Z
41665,0,
41666,0,
41667,0,2019-06-10T08:55:55Z
41668,1,
41669,0,2019-05-02T07:45:07Z
41670,0,2018-04-16T11:02:51.026Z
41671,0,2018-12-28T07:51:56Z
41672,0,2019-11-14T08:08:36Z
41673,0,
41674,1,2019-03-29T01:20:13Z
41675,0,2018-12-28T08:00:46Z
41676,1,2019-12-05T05:16:54Z
41677,1,
41678,1,
41679,0,
41680,0,2019-12-27T07:37:09Z
41681,0,
41682,1,
41683,0,2019-03-14T00:58:33Z
41684,0,2019-10-17T08:44:12Z
41685,1,2018-05-02T04:20:23Z
41686,0,
41687,0,
41688,0,
41689,1,2019-11-11T19:11:26Z
41690,0,2019-07-03T01:18:39Z
41691,1,
41692,1,
41693,1,2017-10-26T01:42:40.634Z
41694,0,
41695,0,
41696,1,2019-03-01T10:10:36.254Z
41697,1,
41698,0,
41699,1,
41700,0,2017-02-17T09:02:37.088Z
41701,1,
41702,1,
41703,0,2018-12-28T10:02:55Z
41704,0,2019-11-07T07:07:43.095Z
41705,0,2019-01-02T10:03:49Z
41706,0,2018-12-18T06:53:09Z
41707,0,
41708,0,
41709,1,
41710,0,2019-07-22T20:10:16Z
41711,1,
41712,1,
