id,label,Field_4
42702,1,GH
42703,0,
42704,1,
42705,1,GH
42706,0,
42707,0,
42708,0,
42709,0,
42710,0,
42711,0,
42712,0,
42713,0,
42714,0,GH
42715,1,GH
42716,0,
42717,0,
42718,0,T1
42719,0,T1
42720,1,
42721,0,
42722,1,
42723,0,
42724,0,
42725,0,
42726,0,
42727,0,
42728,1,
42729,0,
42730,1,
42731,0,
42732,1,
42733,0,
42734,0,T1
42735,0,
42736,0,
42737,0,
42738,0,T1
42739,0,T1
42740,0,
42741,1,
42742,0,
42743,0,T1
42744,1,
42745,0,
42746,0,T1
42747,0,
42748,0,
42749,0,
42750,0,
42751,0,
42752,1,
42753,0,
42754,0,
42755,0,
42756,0,
42757,0,
42758,1,
42759,1,
42760,1,
42761,1,
42762,1,
42763,1,
42764,1,
42765,1,T1
42766,0,
42767,0,
42768,0,
42769,0,
42770,1,
42771,1,
42772,0,
42773,1,
42774,0,
42775,0,
42776,0,
42777,0,
42778,0,
42779,0,
42780,1,GH
42781,1,
42782,0,
42783,0,
42784,0,
42785,1,T1
42786,0,T1
42787,0,
42788,1,
42789,0,
42790,1,GH
42791,0,
42792,0,
42793,1,
42794,1,
42795,0,
42796,0,T1
42797,0,
42798,0,
42799,0,
42800,0,T1
42801,0,T1
42802,0,
42803,0,
42804,0,
42805,0,T1
42806,0,GH
42807,0,T1
42808,0,
42809,0,T1
42810,0,
42811,0,
42812,0,T1
42813,0,
42814,0,T1
42815,0,GH
42816,0,T1
42817,0,
42818,0,
42819,0,
42820,1,
42821,0,
42822,0,T1
42823,0,
42824,0,
42825,1,
42826,0,
42827,0,GH
42828,1,
42829,0,
42830,0,
42831,0,GH
42832,0,GH
42833,0,GH
42834,1,
42835,0,
42836,0,
42837,0,
42838,0,
42839,1,
42840,0,
42841,1,
42842,1,
42843,0,
42844,0,
42845,1,
42846,0,GH
42847,0,
42848,1,T1
42849,0,T1
42850,0,
42851,0,
42852,0,
42853,0,
42854,0,T1
42855,1,T1
42856,1,
42857,1,T1
42858,0,
42859,0,GH
42860,0,
42861,0,T1
42862,0,
42863,0,
42864,0,
42865,0,
42866,1,
42867,1,
42868,0,GH
42869,1,
42870,0,
42871,1,
42872,0,T1
42873,0,T1
42874,1,T1
42875,0,GH
42876,0,
42877,0,
42878,0,T1
42879,1,
42880,0,
42881,0,GH
42882,0,T1
42883,0,
42884,1,T1
42885,0,
42886,0,
42887,1,
42888,0,
42889,1,
42890,0,
42891,0,GH
42892,1,
42893,1,T1
42894,1,GH
42895,1,T1
42896,0,
42897,0,
42898,1,
42899,1,
42900,1,
42901,1,
42902,0,
42903,0,GH
42904,1,
42905,0,
42906,0,
42907,1,T1
42908,0,GH
42909,0,
42910,1,
42911,0,
42912,1,T1
42913,1,
42914,1,GH
42915,1,GH
42916,1,
42917,0,
42918,1,
42919,0,
42920,0,
42921,0,GH
42922,0,
42923,1,
42924,0,T1
42925,0,
42926,0,T1
42927,1,T1
42928,0,
42929,0,
42930,0,
42931,0,
42932,0,
42933,0,T1
42934,0,
42935,0,
42936,1,T1
42937,0,
42938,1,T1
42939,0,T1
42940,0,GH
42941,0,T1
42942,1,
42943,1,
42944,0,
42945,1,T1
42946,0,T1
42947,0,T1
42948,1,
42949,1,
42950,0,T1
42951,0,
42952,0,T1
42953,1,T1
42954,0,
42955,1,
42956,0,
42957,0,
42958,1,T1
42959,0,T1
42960,0,
42961,1,
42962,0,
42963,0,
42964,1,T1
42965,0,T1
42966,1,T1
42967,0,
42968,1,T1
42969,0,
42970,0,
42971,0,GH
42972,0,T1
42973,0,
42974,1,
42975,0,
42976,1,
42977,1,T1
42978,0,
42979,0,T1
42980,0,GH
42981,0,GH
42982,1,
42983,1,
42984,0,
42985,0,
42986,0,GH
42987,0,GH
42988,0,GH
42989,0,T1
42990,0,T1
42991,1,
42992,0,T1
42993,0,T1
42994,1,T1
42995,1,T1
42996,0,T1
42997,0,GH
42998,1,
42999,1,
43000,0,GH
43001,0,GH
43002,0,GH
43003,0,
43004,1,
43005,0,
43006,0,GH
43007,1,
43008,0,
43009,1,
43010,0,
43011,1,
43012,0,
43013,1,
43014,1,GH
43015,0,T1
43016,0,GH
43017,0,T1
43018,0,GH
43019,1,GH
43020,1,
43021,0,
43022,0,GH
43023,0,
43024,0,
43025,1,
43026,1,T1
43027,1,
43028,0,
43029,0,T1
43030,1,
43031,0,GH
43032,1,
43033,0,T1
43034,1,
43035,1,
43036,0,
43037,0,
43038,1,
43039,1,T1
43040,1,T1
43041,0,T1
43042,0,
43043,0,
43044,1,
43045,1,T1
43046,1,
43047,0,GH
43048,1,
43049,0,T1
43050,0,GH
43051,0,GH
43052,0,
43053,1,
43054,1,
43055,0,GH
43056,1,T1
43057,0,
43058,0,T1
43059,0,
43060,1,T1
43061,1,
43062,1,GH
43063,1,
43064,0,GH
43065,0,GH
43066,1,
43067,1,
43068,0,
43069,0,T1
43070,0,T1
43071,0,
43072,1,
43073,0,
43074,1,T1
43075,1,T1
43076,1,
43077,1,
43078,0,T1
43079,1,GH
43080,0,GH
43081,0,
43082,1,T1
43083,0,T1
43084,0,T1
43085,1,
43086,0,T1
43087,0,
43088,0,T1
43089,1,GH
43090,0,
43091,1,GH
43092,1,T1
43093,0,
43094,0,
43095,1,T1
43096,1,
43097,0,T1
43098,0,T1
43099,0,T1
43100,1,
43101,1,
43102,0,
43103,0,
43104,1,T1
43105,0,
43106,1,T1
43107,1,
43108,0,
43109,0,
43110,0,T1
43111,0,
43112,0,
43113,0,
43114,0,T1
43115,0,
43116,0,T1
43117,0,
43118,0,GH
43119,1,T1
43120,1,
43121,0,
43122,0,
43123,1,
43124,1,
43125,0,
43126,0,
43127,0,
43128,1,T1
43129,1,
43130,1,
43131,0,
43132,1,
43133,1,
43134,0,
43135,1,
43136,0,T1
43137,1,
43138,1,
43139,0,
43140,0,GH
43141,1,
43142,0,T1
43143,1,
43144,0,T1
43145,1,T1
43146,0,
43147,0,T1
43148,0,T1
43149,1,
43150,0,
43151,1,GH
43152,0,
43153,1,
43154,0,GH
43155,0,
43156,1,
43157,0,
43158,1,T1
43159,1,T1
43160,0,T1
43161,0,GH
43162,0,
43163,1,
43164,0,
43165,0,
43166,1,T1
43167,1,
43168,0,
43169,1,T1
43170,0,
43171,0,GH
43172,0,GH
43173,0,GH
43174,0,GH
43175,0,
43176,0,GH
43177,0,GH
43178,0,
43179,0,
43180,0,
43181,1,GH
43182,1,
43183,0,T1
43184,0,T1
43185,0,GH
43186,0,GH
43187,1,T1
43188,0,T1
43189,0,GH
43190,0,GH
43191,1,
43192,0,T1
43193,0,GH
43194,1,T1
43195,1,
43196,1,GH
43197,0,T1
43198,0,GH
43199,0,T1
43200,0,T1
43201,1,
43202,0,GH
43203,0,T1
43204,0,
43205,0,GH
43206,1,
43207,0,GH
43208,0,T1
43209,1,
43210,0,
43211,0,
43212,0,
43213,0,GH
43214,0,GH
43215,0,
43216,0,
43217,0,T1
43218,1,T1
43219,0,
43220,1,
43221,0,
43222,1,
43223,1,
43224,0,T1
43225,1,GH
43226,0,GH
43227,1,
43228,1,
43229,0,T1
43230,1,GH
43231,1,
43232,1,T1
43233,1,GH
43234,1,GH
43235,0,
43236,0,GH
43237,1,
43238,0,T1
43239,1,GH
43240,0,
43241,1,GH
43242,0,
43243,0,GH
43244,1,
43245,1,
43246,0,
43247,0,
43248,1,
43249,1,
43250,1,GH
43251,1,
43252,0,
43253,0,
43254,0,
43255,0,T1
43256,1,
43257,0,
43258,0,
43259,0,
43260,0,T1
43261,1,GH
43262,1,
43263,0,GH
43264,1,
43265,0,T1
43266,1,GH
43267,1,T1
43268,0,T1
43269,1,
43270,0,T1
43271,0,T1
43272,1,T1
43273,0,
43274,1,
43275,1,GH
43276,0,T1
43277,0,
43278,0,
43279,1,
43280,1,
43281,1,GH
43282,1,GH
43283,0,
43284,0,GH
43285,0,GH
43286,0,
43287,1,GH
43288,1,
43289,0,T1
43290,0,
43291,1,T1
43292,0,
43293,0,GH
43294,0,
43295,0,T1
43296,0,
43297,0,
43298,1,
43299,1,
43300,0,T1
43301,0,T1
43302,1,
43303,1,
43304,0,
43305,0,
43306,1,
43307,0,
43308,1,T1
43309,0,
43310,0,T1
43311,0,
43312,0,GH
43313,1,
43314,1,
43315,1,
43316,1,
43317,0,
43318,1,
43319,1,
43320,0,GH
43321,0,GH
43322,1,T1
43323,0,GH
43324,1,GH
43325,0,
43326,0,GH
43327,1,
43328,0,
43329,1,T1
43330,0,
43331,1,
43332,1,
43333,1,GH
43334,0,
43335,0,
43336,0,T1
43337,0,T1
43338,0,
43339,0,
43340,0,T1
43341,0,
43342,0,
43343,0,GH
43344,1,
43345,1,
43346,0,
43347,1,
43348,0,GH
43349,0,
43350,1,GH
43351,1,GH
43352,0,T1
43353,0,T1
43354,1,
43355,1,
43356,1,T1
43357,0,
43358,1,
43359,1,
43360,0,T1
43361,1,T1
43362,0,
43363,0,
43364,0,
43365,0,
43366,1,GH
43367,0,GH
43368,0,
43369,1,
43370,1,
43371,0,GH
43372,1,
43373,0,
43374,1,T1
43375,0,
43376,1,
43377,0,GH
43378,0,T1
43379,1,T1
43380,0,
43381,1,
43382,0,T1
43383,0,
43384,0,
43385,1,T1
43386,1,
43387,0,GH
43388,1,T1
43389,0,
43390,0,T1
43391,0,T1
43392,1,
43393,0,
43394,1,
43395,0,T1
43396,1,
43397,0,T1
43398,0,
43399,1,
43400,0,GH
43401,0,GH
43402,0,T1
43403,1,
43404,0,GH
43405,0,
43406,1,
43407,0,
43408,0,GH
43409,1,
43410,0,
43411,0,
43412,1,GH
43413,0,
43414,0,
43415,0,GH
43416,0,
43417,0,T1
43418,1,
43419,0,
43420,1,
43421,0,
43422,0,
43423,1,
43424,0,
43425,0,
43426,0,
43427,0,GH
43428,1,GH
43429,0,
43430,0,
43431,0,T1
43432,0,GH
43433,0,
43434,1,
43435,0,T1
43436,1,
43437,0,
43438,0,
43439,1,T1
43440,0,
43441,1,
43442,1,
43443,0,
43444,0,
43445,0,
43446,1,
43447,0,GH
43448,0,T1
43449,0,
43450,1,
43451,0,
43452,0,
43453,1,
43454,0,GH
43455,0,GH
43456,0,
43457,0,
43458,0,GH
43459,1,
43460,0,
43461,1,
43462,0,
43463,0,
43464,1,
43465,0,GH
43466,1,
43467,0,T1
43468,0,T1
43469,0,
43470,0,
43471,0,T1
43472,0,
43473,0,
43474,1,
43475,1,
43476,1,T1
43477,0,GH
43478,0,GH
43479,1,T1
43480,0,
43481,1,GH
43482,0,GH
43483,0,
43484,0,GH
43485,0,GH
43486,1,
43487,0,GH
43488,0,
43489,1,T1
43490,0,
43491,0,T1
43492,1,GH
43493,0,GH
43494,0,GH
43495,1,
43496,1,T1
43497,0,T1
43498,1,T1
43499,0,GH
43500,1,
43501,1,GH
43502,1,GH
43503,0,
43504,1,T1
43505,0,
43506,0,GH
43507,0,GH
43508,0,T1
43509,0,GH
43510,0,
43511,1,
43512,1,
43513,0,T1
43514,0,T1
43515,1,
43516,0,T1
43517,0,T1
43518,1,
43519,0,
43520,0,
43521,1,
43522,0,T1
43523,1,
43524,1,
43525,1,
43526,1,
43527,0,
43528,0,
43529,0,
43530,1,
43531,1,
43532,1,
43533,1,
43534,0,
43535,0,
43536,1,T1
43537,0,
43538,1,
43539,1,
43540,0,GH
43541,0,
43542,0,
43543,0,GH
43544,0,
43545,0,GH
43546,0,
43547,0,
43548,0,T1
43549,1,
43550,0,
43551,0,GH
43552,1,GH
43553,0,
43554,0,
43555,1,
43556,0,T1
43557,0,
43558,1,
43559,0,
43560,0,
43561,1,
43562,0,GH
43563,0,T1
43564,0,
43565,1,
43566,0,
43567,1,GH
43568,1,GH
43569,1,
43570,0,GH
43571,1,
43572,0,
43573,0,T1
43574,1,GH
43575,0,GH
43576,0,GH
43577,0,
43578,0,
43579,1,
43580,0,T1
43581,0,
43582,0,
43583,0,
43584,1,
43585,1,
43586,0,T1
43587,1,T1
43588,1,
43589,0,
43590,0,T1
43591,1,T1
43592,1,T1
43593,1,
43594,1,T1
43595,1,
43596,1,
43597,0,
43598,0,GH
43599,0,
43600,0,
43601,0,GH
43602,0,
43603,0,T1
43604,1,
43605,0,GH
43606,1,GH
43607,0,
43608,1,GH
43609,0,T1
43610,0,
43611,0,
43612,0,GH
43613,0,T1
43614,0,
43615,0,
43616,0,
43617,0,
43618,0,
43619,0,GH
43620,0,
43621,0,GH
43622,1,GH
43623,0,T1
43624,0,
43625,1,GH
43626,0,T1
43627,0,
43628,0,
43629,0,
43630,1,
43631,0,
43632,1,
43633,0,
43634,0,
43635,0,T1
43636,0,
43637,1,
43638,0,
43639,1,
43640,0,
43641,1,
43642,1,
43643,1,T1
43644,0,GH
43645,0,T1
43646,1,
43647,1,
43648,1,
43649,0,
43650,0,
43651,1,
43652,1,
43653,0,
43654,1,
43655,0,
43656,0,
43657,0,
43658,0,
43659,0,T1
43660,0,
43661,1,T1
43662,1,
43663,0,GH
43664,1,
43665,0,
43666,0,
43667,0,GH
43668,0,GH
43669,0,
43670,1,
43671,1,
43672,1,
43673,0,
43674,0,GH
43675,1,T1
43676,0,
43677,1,
43678,1,T1
43679,0,GH
43680,0,
43681,1,
43682,1,
43683,0,
43684,0,
43685,0,T1
43686,0,
43687,1,
43688,1,T1
43689,1,T1
43690,1,
43691,1,
43692,0,
43693,0,T1
43694,0,
43695,0,
43696,1,T1
43697,0,T1
43698,0,
43699,1,
43700,0,
43701,0,
43702,0,
43703,0,
43704,0,GH
43705,1,
43706,0,
43707,0,
43708,0,
43709,0,
43710,0,
43711,0,
43712,0,
43713,1,
43714,0,
43715,0,
43716,0,
43717,0,
43718,1,
43719,1,
43720,1,
43721,1,
43722,1,
43723,0,
43724,0,
43725,0,GH
43726,1,
43727,1,
43728,0,
43729,1,
43730,0,GH
43731,1,
43732,0,
43733,0,
43734,0,
43735,0,
43736,0,
43737,1,
43738,0,GH
43739,1,
43740,1,
43741,0,
43742,1,
43743,0,
43744,0,
43745,1,
43746,1,
43747,0,
43748,1,
43749,1,T1
43750,1,
43751,0,
43752,1,
43753,1,
43754,0,
43755,0,
43756,1,
43757,0,
43758,0,
43759,0,
43760,0,
43761,0,
43762,0,
43763,0,
43764,1,
43765,0,
43766,1,
43767,0,
43768,0,
43769,0,
43770,0,
43771,0,
43772,1,
43773,1,
43774,0,
43775,1,
43776,0,
43777,1,
43778,0,T1
43779,1,
43780,0,
43781,1,GH
43782,1,
43783,1,
43784,1,
43785,0,
43786,0,
43787,0,
43788,0,GH
43789,0,
43790,0,
43791,0,
43792,1,
43793,0,
43794,0,
43795,0,
43796,0,
43797,0,
43798,0,
43799,0,T1
43800,0,
43801,0,
43802,0,T1
43803,0,
43804,0,
43805,0,
43806,0,
43807,0,
43808,0,
43809,0,T1
43810,0,GH
43811,0,
43812,0,
43813,0,
43814,1,
43815,0,
43816,0,
43817,1,
43818,0,
43819,1,
43820,1,T1
43821,0,
43822,0,GH
43823,0,
43824,1,
43825,0,
43826,0,
43827,1,
43828,0,GH
43829,0,
43830,0,
43831,1,
43832,0,GH
43833,0,
43834,1,T1
43835,1,GH
43836,0,
43837,1,T1
43838,0,
43839,1,
43840,0,
43841,0,T1
43842,0,T1
43843,1,
43844,1,GH
43845,0,GH
43846,0,
43847,0,T1
43848,0,
43849,0,T1
43850,1,T1
43851,1,
43852,0,
43853,0,GH
43854,1,
43855,0,
43856,1,
43857,0,
43858,0,
43859,0,
43860,1,
43861,1,T1
43862,1,
43863,1,
43864,1,T1
43865,0,
43866,0,
43867,0,
43868,0,
43869,1,
43870,0,
43871,0,
43872,1,
43873,0,
43874,0,
43875,1,T1
43876,0,
43877,0,
43878,0,
43879,0,
43880,0,
43881,0,
43882,0,
43883,0,
43884,1,GH
43885,0,
43886,1,T1
43887,0,
43888,0,
43889,0,
43890,0,
43891,0,T1
43892,0,
43893,0,
43894,0,T1
43895,0,
43896,0,
43897,0,T1
43898,0,
43899,1,
43900,1,GH
43901,0,T1
43902,1,
43903,1,
43904,1,
43905,0,T1
43906,0,T1
43907,1,
43908,1,
43909,1,
43910,1,T1
43911,1,
43912,0,GH
43913,0,
43914,1,
43915,1,
43916,0,
43917,0,
43918,0,
43919,1,
43920,0,
43921,0,
43922,0,
43923,0,
43924,0,T1
43925,0,
43926,0,
43927,1,
43928,1,
43929,0,GH
43930,0,
43931,0,GH
43932,0,
43933,0,
43934,0,
43935,0,
43936,0,
43937,0,
43938,0,T1
43939,0,GH
43940,0,
43941,0,
43942,1,
43943,0,
43944,1,
43945,0,
43946,1,
43947,1,
43948,1,
43949,0,
43950,1,
43951,0,
43952,0,
43953,1,
43954,0,
43955,0,
43956,1,
43957,1,
43958,0,T1
43959,1,
43960,0,T1
43961,0,
43962,1,
43963,1,T1
43964,1,
43965,0,
43966,0,T1
43967,1,
43968,1,GH
43969,0,
43970,0,
43971,1,
43972,0,
43973,1,
43974,1,
43975,0,
43976,1,
43977,0,GH
43978,1,
43979,0,GH
43980,1,
43981,0,T1
43982,0,T1
43983,0,
43984,1,
43985,0,
43986,0,
43987,0,T1
43988,1,
43989,1,
43990,0,T1
43991,0,
43992,0,
43993,1,
43994,1,
43995,1,
43996,0,
43997,1,GH
43998,0,
43999,0,GH
44000,0,T1
44001,0,GH
44002,0,T1
44003,1,
44004,1,T1
44005,1,
44006,0,
44007,1,
44008,0,GH
44009,0,GH
44010,1,
44011,1,GH
44012,1,T1
44013,1,
44014,0,
44015,0,GH
44016,1,
44017,0,T1
44018,0,T1
44019,1,
44020,1,
44021,1,T1
44022,0,
44023,1,
44024,1,GH
44025,0,GH
44026,0,
44027,0,
44028,0,
44029,0,GH
44030,0,
44031,0,GH
44032,1,T1
44033,0,
44034,0,T1
44035,1,T1
44036,0,GH
44037,0,T1
44038,1,T1
44039,1,
44040,1,T1
44041,1,T1
44042,1,
44043,0,T1
44044,1,
44045,0,
44046,1,
44047,1,
44048,1,
44049,0,
44050,0,
44051,1,
44052,1,
44053,1,GH
44054,1,T1
44055,0,GH
44056,0,
44057,0,
44058,0,
44059,0,GH
44060,0,
44061,1,
44062,0,
44063,0,
44064,0,GH
44065,0,
44066,1,
44067,0,
44068,1,
44069,1,
44070,0,T1
44071,0,GH
44072,0,
44073,1,GH
44074,0,
44075,0,
44076,0,GH
44077,0,
44078,0,
44079,0,
44080,1,T1
44081,0,GH
44082,0,
44083,1,
44084,1,
44085,1,GH
44086,0,
44087,0,
44088,0,GH
44089,0,T1
44090,1,
44091,1,T1
44092,1,
44093,0,T1
44094,1,GH
44095,0,GH
44096,0,T1
44097,0,T1
44098,0,
44099,1,
44100,0,GH
44101,1,
44102,1,
44103,1,T1
44104,0,T1
44105,1,T1
44106,0,
44107,1,
44108,0,T1
44109,1,
44110,0,T1
44111,1,
44112,1,
44113,0,
44114,1,
44115,1,
44116,1,
44117,1,
44118,0,T1
44119,0,
44120,1,
44121,1,
44122,0,
44123,1,GH
44124,1,GH
44125,1,GH
44126,1,
44127,0,GH
44128,0,GH
44129,0,GH
44130,1,
44131,0,
44132,0,GH
44133,1,GH
44134,1,GH
44135,0,GH
44136,0,
44137,1,T1
44138,1,
44139,0,GH
44140,0,T1
44141,0,
44142,0,
44143,0,T1
44144,1,
44145,0,
44146,0,
44147,0,
44148,0,T1
44149,0,T1
44150,0,
44151,0,
44152,1,
44153,1,
44154,0,T1
44155,0,
44156,0,
44157,1,
44158,1,
44159,1,
44160,0,GH
44161,1,
44162,0,GH
44163,0,
44164,0,T1
44165,1,
44166,1,
44167,0,GH
44168,0,
44169,0,GH
44170,1,
44171,0,T1
44172,1,
44173,0,
44174,1,
44175,0,
44176,0,T1
44177,1,T1
44178,0,GH
44179,0,GH
44180,0,
44181,0,T1
44182,1,T1
44183,0,T1
44184,1,T1
44185,1,
44186,1,
44187,1,
44188,0,
44189,1,
44190,1,
44191,0,
44192,0,
44193,0,T1
44194,0,
44195,0,GH
44196,0,T1
44197,0,GH
44198,0,GH
44199,1,T1
44200,0,
44201,1,T1
44202,0,
44203,1,
44204,1,
44205,0,T1
44206,0,
44207,0,
44208,1,
44209,1,
44210,0,T1
44211,0,
44212,0,
44213,0,T1
44214,0,T1
44215,1,
44216,1,GH
44217,1,
44218,1,
44219,0,T1
44220,0,T1
44221,0,
44222,0,
44223,1,
44224,1,T1
44225,0,T1
44226,1,
44227,1,
44228,1,
44229,0,
44230,0,
44231,0,
44232,0,T1
44233,0,T1
44234,1,
44235,0,GH
44236,1,GH
44237,1,GH
44238,0,
44239,0,
44240,1,
44241,0,
44242,0,
44243,0,
44244,1,
44245,1,
44246,1,
44247,1,
44248,1,
44249,0,
44250,0,T1
44251,0,GH
44252,1,T1
44253,0,T1
44254,1,
44255,1,T1
44256,0,
44257,1,
44258,1,T1
44259,0,T1
44260,1,T1
44261,0,GH
44262,0,
44263,0,
44264,0,
44265,1,
44266,1,
44267,1,T1
44268,0,
44269,1,
44270,0,
44271,1,GH
44272,0,T1
44273,0,GH
44274,1,
44275,0,T1
44276,0,T1
44277,0,
44278,0,
44279,0,T1
44280,0,T1
44281,1,T1
44282,0,
44283,1,
44284,0,GH
44285,1,
44286,0,T1
44287,1,T1
44288,1,T1
44289,0,GH
44290,0,
44291,0,
44292,0,GH
44293,0,T1
44294,0,
44295,1,T1
44296,1,
44297,1,T1
44298,0,GH
44299,0,
44300,0,
44301,1,
44302,0,
44303,0,
44304,1,
44305,0,
44306,0,
44307,1,
44308,1,
44309,0,T1
44310,1,
44311,0,
44312,0,
44313,0,GH
44314,0,
44315,0,
44316,1,
44317,0,
44318,0,
44319,0,GH
44320,0,GH
44321,1,
44322,0,
44323,1,
44324,0,
44325,0,GH
44326,1,
44327,0,
44328,0,
44329,1,GH
44330,1,
44331,0,T1
44332,1,GH
44333,0,
44334,0,
44335,1,
44336,1,
44337,0,GH
44338,1,
44339,0,T1
44340,0,
44341,0,
44342,0,
44343,1,
44344,0,
44345,1,
44346,0,
44347,0,GH
44348,0,
44349,1,T1
44350,0,
44351,1,
44352,0,
44353,0,GH
44354,0,
44355,0,T1
44356,1,
44357,0,
44358,0,
44359,0,
44360,1,
44361,0,
44362,0,
44363,0,
44364,1,
44365,0,GH
44366,0,GH
44367,1,GH
44368,0,
44369,0,
44370,0,
44371,0,
44372,0,T1
44373,0,
44374,0,T1
44375,0,
44376,1,
44377,0,
44378,1,
44379,1,
44380,1,
44381,0,
44382,0,
44383,0,GH
44384,0,
44385,0,
44386,0,T1
44387,0,GH
44388,0,
44389,0,
44390,0,
44391,1,
44392,0,
44393,0,T1
44394,1,
44395,0,
44396,0,
44397,0,
44398,0,
44399,0,
44400,1,
44401,0,
44402,0,T1
44403,1,
44404,0,
44405,0,
44406,1,
44407,1,
44408,1,
44409,0,
44410,0,
44411,0,
44412,1,T1
44413,0,
44414,1,
44415,1,T1
44416,0,
44417,0,GH
44418,1,
44419,1,
44420,1,
44421,0,
44422,0,GH
44423,1,
44424,1,
44425,1,
44426,0,
44427,1,T1
44428,0,
44429,0,T1
44430,0,
44431,0,
44432,1,GH
44433,0,
44434,0,
44435,0,
44436,0,
44437,0,
44438,0,
44439,1,
44440,0,
44441,0,
44442,0,T1
44443,0,
44444,1,
44445,0,
44446,0,
44447,1,T1
44448,0,T1
44449,0,
44450,0,
44451,1,
44452,1,
44453,0,
44454,0,
44455,0,
44456,0,
44457,0,
44458,0,T1
44459,1,T1
44460,0,T1
44461,0,
44462,1,
44463,1,
44464,0,T1
44465,0,T1
44466,1,
44467,1,GH
44468,0,T1
44469,0,
44470,0,
44471,1,
44472,0,
44473,0,
44474,0,
44475,0,T1
44476,0,
44477,0,T1
44478,1,
44479,0,T1
44480,1,
44481,1,
44482,1,
44483,0,GH
44484,1,
44485,0,GH
44486,0,
44487,0,
44488,0,
44489,0,
44490,0,
44491,0,
44492,1,
44493,0,
44494,0,
44495,0,
44496,0,
44497,0,
44498,0,
44499,0,
44500,1,T1
44501,0,T1
44502,1,GH
44503,0,
44504,0,GH
44505,0,GH
44506,0,
44507,0,GH
44508,0,
44509,0,
44510,0,GH
44511,0,
44512,1,
44513,1,T1
44514,1,T1
44515,0,
44516,0,
44517,0,
44518,1,T1
44519,0,T1
44520,0,
44521,1,
44522,1,
44523,1,
44524,1,T1
44525,0,GH
44526,1,T1
44527,0,
44528,0,
44529,0,
44530,1,
44531,0,
44532,0,GH
44533,0,T1
44534,0,T1
44535,1,
44536,1,GH
44537,0,
44538,0,
44539,0,T1
44540,1,
44541,0,T1
44542,0,
44543,1,T1
44544,1,T1
44545,0,T1
44546,0,
44547,0,
44548,0,GH
44549,1,
44550,0,
44551,0,
44552,0,
44553,1,
44554,0,
44555,1,
44556,1,
44557,0,
44558,0,
44559,0,
44560,1,
44561,0,T1
44562,1,
44563,0,
44564,1,
44565,0,T1
44566,1,
44567,1,
44568,1,
44569,0,T1
44570,0,
44571,0,GH
44572,1,
44573,0,
44574,0,T1
44575,0,
44576,1,
44577,0,GH
44578,0,GH
44579,0,
44580,0,
44581,1,
44582,1,
44583,0,
44584,0,
44585,0,T1
44586,0,
44587,0,T1
44588,0,
44589,1,
44590,0,
44591,0,T1
44592,1,T1
44593,1,
44594,0,T1
44595,1,
44596,0,
44597,0,T1
44598,1,
44599,0,T1
44600,0,
44601,1,
44602,1,
44603,1,
44604,0,
44605,0,
44606,0,
44607,1,T1
44608,0,
44609,0,GH
44610,1,
44611,0,T1
44612,0,T1
44613,0,
44614,0,
44615,0,GH
44616,1,
44617,0,
44618,0,
44619,0,
44620,1,
44621,1,
44622,0,
44623,0,
44624,0,GH
44625,1,GH
44626,1,GH
44627,1,GH
44628,0,GH
44629,0,
44630,0,
44631,0,
44632,0,
44633,0,
44634,0,
44635,0,
44636,1,T1
44637,1,T1
44638,0,
44639,0,
44640,0,
44641,0,T1
44642,0,T1
44643,0,
44644,0,
44645,0,
44646,0,GH
44647,0,T1
44648,0,
44649,0,T1
44650,0,T1
44651,0,T1
44652,0,T1
44653,0,
44654,0,
44655,1,
44656,0,GH
44657,0,T1
44658,0,GH
44659,0,
44660,1,T1
44661,0,
44662,0,
44663,0,
44664,0,GH
44665,0,
44666,0,
44667,1,
44668,0,
44669,1,
44670,0,
44671,0,T1
44672,0,
44673,0,
44674,0,GH
44675,1,
44676,1,T1
44677,0,
44678,0,
44679,1,
44680,0,
44681,1,
44682,0,
44683,1,
44684,0,
44685,0,
44686,1,
44687,0,T1
44688,0,GH
44689,0,T1
44690,0,
44691,0,GH
44692,0,
44693,1,
44694,0,
44695,0,
44696,0,
44697,0,GH
44698,0,
44699,0,GH
44700,1,
44701,0,
44702,1,
44703,1,
44704,1,
44705,0,
44706,0,
44707,0,GH
44708,0,
44709,0,
44710,1,
44711,1,
44712,1,
44713,0,GH
44714,1,
44715,0,
44716,0,GH
44717,0,
44718,0,
44719,1,
44720,1,
44721,1,GH
44722,0,
44723,0,
44724,0,
44725,0,
44726,1,
44727,0,
44728,0,
44729,0,T1
44730,0,GH
44731,0,
44732,1,
44733,0,GH
44734,0,
44735,0,
44736,1,GH
44737,0,
44738,0,GH
44739,0,
44740,0,
44741,0,
44742,1,
44743,0,
44744,0,
44745,1,
44746,0,
44747,1,
44748,0,
44749,0,
44750,0,T1
44751,0,
44752,1,
44753,0,
44754,0,
44755,0,T1
44756,0,
44757,0,GH
44758,0,
44759,0,
44760,0,
44761,0,
44762,0,
44763,1,
44764,1,
44765,0,GH
44766,0,GH
44767,1,
44768,0,T1
44769,0,
44770,1,
44771,0,GH
44772,0,GH
44773,0,GH
44774,1,
44775,0,
44776,0,GH
44777,0,
44778,1,
44779,0,
44780,1,
44781,1,
44782,0,T1
44783,0,
44784,0,
44785,0,GH
44786,0,
44787,1,
44788,0,
44789,0,T1
44790,0,GH
44791,0,T1
44792,0,
