id,label,Field_44
41181,1,2019-06-28T04:26:31Z
41182,1,
41183,0,
41184,0,
41185,0,2019-06-28T04:26:32Z
41186,0,2019-07-01T08:15:57.232Z
41187,0,2019-10-24T06:39:06.082Z
41188,0,
41189,1,2018-07-23T04:07:08.834Z
41190,1,2018-07-23T04:07:08.834Z
41191,0,2019-09-25T14:11:46.487Z
41192,0,
41193,0,
41194,1,
41195,1,2019-07-08T11:40:16.156Z
41196,0,2017-08-21T08:02:56.524Z
41197,0,2019-02-28T03:52:19.904Z
41198,0,
41199,1,
41200,0,2019-07-02T03:25:46Z
41201,0,2019-03-06T08:46:37.398Z
41202,0,2019-03-06T08:46:37.398Z
41203,0,2019-07-02T03:25:46Z
41204,0,2019-01-03T07:44:57Z
41205,1,
41206,0,2019-10-24T06:39:06.082Z
41207,1,2019-10-14T03:32:41.542Z
41208,1,
41209,0,
41210,0,
41211,0,2019-07-01T06:20:08Z
41212,0,
41213,1,2019-07-08T01:19:37Z
41214,1,
41215,1,
41216,0,
41217,0,
41218,0,2019-07-09T09:57:45.829Z
41219,0,2019-06-24T06:53:59.425Z
41220,0,2019-07-23T08:26:25.344Z
41221,0,
41222,1,
41223,0,2019-09-26T07:22:32.597Z
41224,1,
41225,0,2019-08-09T03:03:33Z
41226,1,2019-06-30T15:56:34Z
41227,0,2019-05-23T06:35:01Z
41228,0,2019-10-23T07:38:08.238Z
41229,0,2019-07-05T01:46:25Z
41230,1,
41231,0,
41232,1,
41233,1,
41234,0,
41235,0,2019-06-26T07:47:02Z
41236,0,2019-03-18T12:52:14.364Z
41237,0,2019-09-28T13:32:20Z
41238,1,
41239,1,
41240,1,2017-09-01T02:14:48.607Z
41241,1,2019-09-20T08:20:34.947Z
41242,1,
41243,0,
41244,0,
41245,1,
41246,1,
41247,0,2019-09-25T08:24:57.216Z
41248,0,
41249,1,
41250,0,2019-09-25T08:24:57.216Z
41251,1,
41252,1,
41253,0,
41254,0,2019-06-07T09:20:09Z
41255,1,
41256,1,2019-09-19T09:26:15.714Z
41257,1,2019-10-18T08:48:16.928Z
41258,0,2019-07-26T03:13:51.035Z
41259,0,2019-07-05T07:39:56.881Z
41260,1,
41261,0,2019-10-09T08:28:14.033Z
41262,0,2019-10-24T06:39:06.082Z
41263,0,
41264,0,
41265,1,2019-09-25T04:33:16.011Z
41266,0,2019-12-05T07:25:52.006Z
41267,1,
41268,1,
41269,0,
41270,0,2019-07-29T08:39:22.267Z
41271,0,2019-06-28T16:37:50Z
41272,0,
41273,0,
41274,0,2017-09-06T02:25:57.894Z
41275,0,2019-12-04T06:23:58.218Z
41276,1,2019-08-28T09:06:28.965Z
41277,0,2018-04-19T08:13:00.402Z
41278,1,2018-12-28T07:18:27Z
41279,0,2019-06-26T10:24:56Z
41280,1,2017-08-31T09:44:49.125Z
41281,0,2019-03-07T04:34:44.165Z
41282,1,
41283,0,
41284,0,
41285,0,2019-03-24T08:48:42.165Z
41286,1,
41287,0,
41288,0,
41289,1,
41290,0,
41291,0,
41292,0,2019-09-20T02:34:23.808Z
41293,0,2019-11-07T04:22:36Z
41294,0,
41295,1,2019-11-07T04:22:36Z
41296,1,
41297,1,
41298,0,
41299,1,
41300,0,
41301,0,
41302,0,2019-11-07T04:22:36Z
41303,0,
41304,0,
41305,0,
41306,0,
41307,0,2019-09-19T05:02:30.744Z
41308,0,
41309,0,
41310,0,
41311,0,
41312,0,
41313,0,2019-09-20T02:34:23.808Z
41314,1,2019-06-26T10:24:56Z
41315,0,2019-01-23T07:52:01.293Z
41316,0,2017-07-27T07:29:50.939Z
41317,0,
41318,0,
41319,1,
41320,1,
41321,0,2019-06-26T10:24:56Z
41322,0,2019-01-07T02:45:59.448Z
41323,0,2019-06-26T10:24:56Z
41324,0,2019-10-15T01:57:55.118Z
41325,0,2019-05-26T01:02:24Z
41326,1,2019-10-30T06:44:42.629Z
41327,0,2018-10-15T03:08:43.446Z
41328,1,2019-06-26T07:47:03Z
41329,1,
41330,0,2019-03-07T04:34:55.346Z
41331,0,2019-06-27T03:33:00.8Z
41332,0,
41333,0,
41334,0,2017-01-01T08:22:49.233Z
41335,0,
41336,0,
41337,0,2019-03-12T03:54:47.044Z
41338,0,
41339,0,
41340,1,2019-07-04T06:26:51.66Z
41341,0,
41342,1,
41343,0,
41344,0,
41345,0,2019-10-12T07:05:08Z
41346,1,
41347,0,2019-10-12T07:05:08Z
41348,1,2019-10-12T07:05:08Z
41349,0,
41350,0,
41351,0,
41352,0,
41353,0,
41354,1,
41355,0,2019-10-22T09:35:20.791Z
41356,1,
41357,0,2017-03-03T15:16:30.327Z
41358,1,
41359,1,
41360,1,
41361,0,
41362,1,
41363,0,
41364,0,
41365,0,
41366,0,
41367,0,
41368,1,2019-06-26T07:47:03Z
41369,0,
41370,0,
41371,1,
41372,0,
41373,1,
41374,0,
41375,1,2019-06-07T08:12:24Z
41376,1,2019-06-26T10:01:45Z
41377,1,
41378,1,
41379,1,
41380,0,
41381,1,
41382,1,2019-01-04T07:09:38Z
41383,1,
41384,0,2019-07-05T01:46:25Z
41385,0,
41386,1,2019-07-02T02:58:12Z
41387,0,2019-05-06T04:07:07.031Z
41388,0,2019-06-20T10:16:17Z
41389,1,2019-06-28T08:23:42Z
41390,0,
41391,0,2019-09-30T07:51:08.557Z
41392,1,2019-06-28T08:23:42Z
41393,0,
41394,0,
41395,0,
41396,0,
41397,0,2019-09-13T04:02:22.323Z
41398,0,2019-09-13T04:02:22.323Z
41399,1,2019-10-18T04:29:52.523Z
41400,0,
41401,1,
41402,0,2019-09-25T07:05:00.543Z
41403,0,2017-08-27T02:51:33.33Z
41404,0,
41405,0,2018-12-31T12:39:21Z
41406,1,
41407,0,2019-07-02T02:58:12Z
41408,0,2019-09-06T02:57:44Z
41409,0,
41410,1,2019-10-24T06:39:06.082Z
41411,1,2019-07-01T06:20:08Z
41412,0,
41413,0,
41414,1,
41415,0,2019-02-04T08:57:31Z
41416,0,
41417,1,2019-10-12T07:05:09Z
41418,0,
41419,0,
41420,1,
41421,0,
41422,1,
41423,0,2019-06-28T16:37:50Z
41424,0,
41425,1,
41426,1,
41427,1,2019-09-06T02:57:44Z
41428,0,2018-07-18T09:14:52.922Z
41429,1,
41430,0,
41431,1,
41432,1,
41433,0,2019-10-24T06:39:06.082Z
41434,0,2019-10-16T13:07:47.588Z
41435,0,
41436,1,
41437,0,2019-01-03T07:44:57Z
41438,0,2019-04-17T06:59:14Z
41439,0,
41440,0,2019-07-02T03:27:46Z
41441,1,
41442,0,
41443,0,
41444,0,2019-11-07T04:22:37Z
41445,0,
41446,1,
41447,0,2019-03-07T04:34:44.165Z
41448,1,
41449,1,
41450,0,2017-09-07T02:50:07.566Z
41451,0,
41452,0,2019-10-17T04:44:46.216Z
41453,0,2019-07-01T07:54:59Z
41454,0,
41455,0,
41456,0,
41457,0,
41458,1,
41459,0,
41460,0,
41461,0,
41462,1,
41463,0,
41464,1,
41465,1,
41466,0,
41467,1,
41468,0,2019-06-26T07:47:01Z
41469,0,
41470,0,
41471,1,
41472,0,
41473,0,2019-06-26T07:47:03Z
41474,0,2019-06-26T07:47:03Z
41475,1,
41476,1,2019-11-07T04:22:37Z
41477,0,2019-10-08T19:38:02Z
41478,0,2019-07-02T06:54:12Z
41479,0,2019-02-04T08:57:31Z
41480,0,
41481,1,
41482,1,
41483,1,
41484,0,
41485,1,
41486,0,2019-02-26T09:09:43Z
41487,0,2019-02-26T09:09:43Z
41488,0,2018-10-09T07:00:58.729Z
41489,0,
41490,1,
41491,0,
41492,1,2019-06-26T10:24:56Z
41493,0,2019-02-26T09:09:43Z
41494,0,2019-12-24T06:12:08.407Z
41495,1,2019-11-20T10:27:22.562Z
41496,0,
41497,0,2019-05-18T07:12:06.374Z
41498,0,2019-02-04T08:57:31Z
41499,0,
41500,0,2019-10-31T08:14:01.155Z
41501,1,
41502,1,2019-12-24T06:13:04.723Z
41503,1,
41504,1,2017-08-28T00:10:20.848Z
41505,0,
41506,1,2018-07-15T14:46:25.974Z
41507,0,2019-06-24T08:12:16Z
41508,0,2019-10-03T02:58:45.763Z
41509,0,2019-11-27T03:03:06.473Z
41510,0,
41511,0,2019-05-18T07:12:06.374Z
41512,1,
41513,1,2019-06-29T02:00:20Z
41514,0,2019-11-13T03:22:07.688Z
41515,0,2019-11-07T04:22:36Z
41516,0,
41517,0,2019-11-07T04:22:36Z
41518,1,
41519,0,2019-11-07T04:22:37Z
41520,0,
41521,0,2019-11-07T04:22:37Z
41522,0,2019-09-19T02:53:39Z
41523,1,2019-03-12T03:51:34Z
41524,0,
41525,0,2019-12-05T07:57:18.509Z
41526,0,2019-06-26T07:47:03Z
41527,1,
41528,0,
41529,0,2019-06-26T10:24:56Z
41530,0,2019-10-08T04:53:07Z
41531,0,2019-10-08T04:53:07Z
41532,1,
41533,1,
41534,0,2019-08-01T02:39:41.023Z
41535,0,
41536,1,
41537,0,
41538,0,2019-09-28T13:32:20Z
41539,0,2019-09-26T03:38:59.076Z
41540,0,2018-06-16T09:44:24.781Z
41541,1,
41542,0,2019-09-26T03:38:59.076Z
41543,0,2019-10-04T15:54:08Z
41544,0,
41545,0,
41546,0,
41547,0,2019-10-10T02:46:42.006Z
41548,0,
41549,0,
41550,0,
41551,0,
41552,0,
41553,0,2019-04-23T06:57:53.343Z
41554,0,2019-03-06T02:25:57.92Z
41555,0,2019-04-23T06:43:17.954Z
41556,0,
41557,0,2019-09-28T15:44:53.806Z
41558,0,
41559,1,2019-06-26T07:47:02Z
41560,1,
41561,0,2019-10-08T04:53:07Z
41562,0,
41563,0,
41564,0,2019-06-26T10:24:55Z
41565,1,
41566,0,2019-09-27T01:53:20.775Z
41567,0,2019-10-10T02:46:42.006Z
41568,1,
41569,0,2019-03-12T03:51:34Z
41570,0,
41571,0,2019-03-12T03:51:34Z
41572,1,
41573,1,
41574,0,2019-06-26T07:47:03Z
41575,0,
41576,1,2019-06-24T08:12:16Z
41577,0,
41578,0,2019-04-16T17:19:56.916Z
41579,0,
41580,0,2019-11-11T03:26:37.248Z
41581,0,
41582,1,
41583,0,
41584,0,2019-06-26T07:47:03Z
41585,0,2019-07-01T01:48:56Z
41586,0,2019-09-13T02:42:18.028Z
41587,1,
41588,1,
41589,0,2019-06-24T08:12:16Z
41590,0,2019-06-24T08:12:16Z
41591,0,
41592,0,2019-07-01T01:48:56Z
41593,0,2018-08-27T06:38:48.187Z
41594,1,
41595,1,
41596,0,
41597,0,
41598,0,2018-11-23T06:36:17.573Z
41599,1,
41600,0,2019-06-28T04:26:32Z
41601,0,2019-10-30T02:05:24.2Z
41602,1,
41603,0,
41604,1,
41605,0,
41606,0,2019-09-28T13:32:20Z
41607,1,
41608,1,2019-03-01T01:54:59Z
41609,1,2019-06-28T08:23:42Z
41610,0,2019-06-26T10:24:56Z
41611,1,
41612,0,
41613,1,
41614,0,2019-05-28T06:55:05.896Z
41615,1,
41616,1,
41617,0,
41618,0,
41619,0,2019-05-20T17:41:04.582Z
41620,1,
41621,0,2017-08-25T06:42:33.327Z
41622,1,
41623,1,
41624,0,
41625,0,2019-06-26T10:24:56Z
41626,1,2019-12-26T07:36:27.339Z
41627,1,2019-12-26T07:36:27.339Z
41628,1,2019-12-26T07:36:27.339Z
41629,0,
41630,1,
41631,0,2019-07-03T07:06:48.803Z
41632,0,
41633,0,
41634,1,
41635,1,
41636,0,
41637,0,
41638,1,
41639,0,
41640,0,
41641,0,
41642,0,2019-01-03T07:44:57Z
41643,1,2019-07-29T02:58:23.678Z
41644,0,2019-05-24T04:19:02.543Z
41645,0,
41646,1,
41647,1,
41648,0,2019-06-28T16:37:50Z
41649,0,2019-06-28T16:37:50Z
41650,1,
41651,0,
41652,1,
41653,1,
41654,0,2019-11-07T04:22:36Z
41655,1,
41656,1,2019-10-10T09:07:42.043Z
41657,1,
41658,1,2019-10-28T07:58:15.572Z
41659,0,2019-03-07T04:34:44.165Z
41660,0,2019-12-19T07:19:54.564Z
41661,0,2017-08-18T01:19:34.77Z
41662,1,
41663,1,
41664,0,2019-07-01T07:56:40Z
41665,0,
41666,0,
41667,0,2019-06-24T07:40:31Z
41668,1,
41669,0,2019-07-02T01:39:16Z
41670,0,2019-09-28T09:26:10.246Z
41671,0,2019-09-27T09:37:16Z
41672,0,2019-08-09T08:15:34.86Z
41673,0,
41674,1,2018-10-09T07:00:58.729Z
41675,0,2019-09-18T08:57:55.52Z
41676,1,2019-10-12T07:05:08Z
41677,1,
41678,1,
41679,0,
41680,0,2018-10-09T07:00:58.729Z
41681,0,
41682,1,
41683,0,2019-06-28T04:26:32Z
41684,0,2019-01-07T06:04:44.064Z
41685,1,2019-10-24T06:39:06.082Z
41686,0,
41687,0,
41688,0,
41689,1,2019-10-24T06:39:06.082Z
41690,0,2019-09-21T02:38:13.256Z
41691,1,
41692,1,
41693,1,2019-06-26T10:24:56Z
41694,0,
41695,0,
41696,1,2019-11-15T09:24:25.635Z
41697,1,
41698,0,
41699,1,
41700,0,2018-11-26T08:56:46.643Z
41701,1,
41702,1,
41703,0,2019-08-08T02:15:17.043Z
41704,0,2019-10-25T02:36:50.386Z
41705,0,2019-07-02T02:58:12Z
41706,0,2019-06-26T07:47:03Z
41707,0,
41708,0,
41709,1,
41710,0,2019-10-24T06:39:06.082Z
41711,1,
41712,1,
41713,1,2019-11-07T04:22:36Z
41714,0,
41715,0,
41716,0,2019-03-07T04:33:15.94Z
41717,0,2019-06-29T02:00:20Z
41718,0,2019-11-07T04:22:37Z
41719,0,
41720,0,
41721,0,2019-06-14T01:29:01.101Z
41722,0,
41723,0,
41724,1,
41725,0,2019-05-18T07:12:06.374Z
41726,0,
41727,0,
41728,0,
41729,0,2017-08-27T02:51:33.33Z
41730,0,
41731,0,
41732,0,2019-11-12T08:35:29.559Z
41733,0,2019-08-29T08:19:32.314Z
41734,1,2019-09-26T03:08:34.819Z
41735,0,2019-06-28T04:26:32Z
41736,1,
41737,0,2019-09-19T03:50:26.239Z
41738,0,2019-10-10T10:59:16.788Z
41739,0,2017-10-09T09:09:09.282Z
41740,0,
41741,1,2019-07-26T03:13:08.894Z
41742,0,2019-09-11T03:50:52.364Z
41743,1,
41744,1,2019-06-28T00:57:32Z
41745,0,2019-01-07T06:04:44.064Z
41746,0,2018-09-08T14:48:26.701Z
41747,0,
41748,1,2019-09-26T03:01:58.712Z
41749,1,
41750,0,
41751,1,
41752,0,2019-03-12T03:51:34Z
41753,0,2019-06-06T09:03:37.487Z
41754,1,
41755,1,
41756,0,
41757,0,2019-06-26T10:24:55Z
41758,0,2019-09-24T02:34:54.099Z
41759,0,2019-07-01T06:20:08Z
41760,0,
41761,0,2019-07-01T01:48:56Z
41762,1,
41763,1,
41764,1,
41765,1,
41766,0,2019-07-02T03:38:22Z
41767,1,2019-06-15T10:04:37Z
41768,0,2019-10-24T13:41:43.409Z
41769,1,
41770,0,2019-02-04T08:57:31Z
41771,1,2019-10-11T07:00:20.873Z
41772,0,2018-10-23T02:03:15.002Z
41773,1,
41774,1,2019-02-01T07:00:54Z
41775,0,
41776,0,2019-09-19T01:07:14.642Z
41777,0,
41778,0,2019-09-13T04:11:34.619Z
41779,0,2019-08-08T09:15:52.551Z
41780,0,
41781,0,
41782,1,
41783,0,2019-06-28T16:37:51Z
41784,0,2019-06-30T15:56:34Z
41785,0,2019-06-30T15:56:34Z
41786,0,2018-07-21T04:08:28.175Z
41787,0,2019-06-30T15:56:34Z
41788,1,2019-11-06T00:46:38.487Z
41789,0,2019-11-07T04:22:36Z
41790,0,2019-01-07T06:04:05.891Z
41791,1,
41792,0,
41793,1,
41794,0,
41795,1,2019-02-11T07:15:02Z
41796,0,2019-07-01T01:48:56Z
41797,1,
41798,0,
41799,0,2019-02-21T02:36:12.721Z
41800,0,
41801,0,2019-01-02T03:34:03Z
41802,1,2019-06-26T10:24:55Z
41803,1,2019-06-26T10:24:55Z
41804,0,2019-10-08T06:29:29.984Z
41805,0,
41806,1,2019-06-14T01:29:01.101Z
41807,1,
41808,0,2019-06-26T10:24:56Z
41809,0,2017-09-07T02:45:51.851Z
41810,0,2019-10-08T19:38:02Z
41811,0,2019-09-28T02:43:13.592Z
41812,1,
41813,0,
41814,0,
41815,0,2019-05-03T08:44:00.399Z
41816,0,
41817,1,2019-06-30T02:20:19Z
41818,0,2019-05-03T08:44:00.399Z
41819,0,2019-09-03T08:19:58.252Z
41820,0,2019-11-07T04:22:36Z
41821,0,2019-06-30T03:25:54Z
41822,1,
41823,1,
41824,0,
41825,0,2019-11-26T01:52:56.801Z
41826,0,
41827,1,2019-09-11T03:27:10Z
41828,0,2019-04-24T07:54:51.6Z
41829,1,
41830,0,2018-11-22T01:30:28Z
41831,0,2019-09-30T02:09:35.803Z
41832,1,2019-06-26T07:47:02Z
41833,0,
41834,0,
41835,1,2019-06-26T07:47:02Z
41836,1,2019-10-07T03:27:33.511Z
41837,1,
41838,0,2019-06-28T16:37:51Z
41839,1,2019-06-26T10:24:55Z
41840,1,
41841,0,2017-08-23T07:24:24.996Z
41842,0,
41843,0,2019-11-19T09:34:21.225Z
41844,0,2019-07-05T01:20:31Z
41845,0,2019-01-21T04:33:53.395Z
41846,0,2019-06-25T10:00:18Z
41847,0,2019-07-01T01:48:56Z
41848,0,
41849,0,2019-10-15T01:57:55.118Z
41850,0,2019-06-28T16:37:51Z
41851,1,2019-10-24T06:39:06.082Z
41852,0,2017-08-31T01:57:11.879Z
41853,0,
41854,0,
41855,1,
41856,0,2019-06-20T10:16:17Z
41857,1,2019-06-20T10:16:17Z
41858,0,
41859,1,
41860,1,
41861,1,2019-05-08T04:42:55.592Z
41862,0,2018-03-28T02:43:48.098Z
41863,0,2019-09-05T09:00:37.297Z
41864,0,
41865,1,
41866,0,
41867,0,2019-08-21T06:52:23.514Z
41868,0,
41869,1,
41870,0,
41871,1,
41872,1,
41873,0,2019-06-23T03:55:41.217Z
41874,1,
41875,1,
41876,0,2019-06-26T10:24:55Z
41877,0,2019-06-26T10:24:55Z
41878,1,2019-06-29T02:00:20Z
41879,0,2019-06-26T10:24:55Z
41880,0,
41881,0,2017-08-27T03:32:45.498Z
41882,0,2019-06-18T00:54:46.15Z
41883,0,2017-08-30T07:01:49.157Z
41884,0,
41885,1,
41886,1,
41887,1,
41888,1,
41889,0,
41890,0,2019-09-11T02:49:28.233Z
41891,1,2019-09-11T02:49:28.233Z
41892,1,2019-06-26T07:47:03Z
41893,1,2019-06-26T07:47:03Z
41894,0,
41895,1,
41896,0,
41897,0,
41898,0,
41899,1,
41900,1,
41901,0,
41902,0,
41903,1,2019-06-26T10:24:56Z
41904,1,
41905,1,2019-12-24T07:43:57.077Z
41906,1,
41907,0,2019-06-26T10:24:56Z
41908,0,
41909,1,
41910,1,
41911,0,
41912,1,
41913,1,2019-11-11T06:54:37.824Z
41914,1,
41915,0,
41916,1,
41917,1,
41918,0,2019-09-28T03:44:40.478Z
41919,1,
41920,1,
41921,0,
41922,0,2019-06-30T15:56:34Z
41923,0,
41924,1,2019-07-26T03:13:51.035Z
41925,0,
41926,1,
41927,0,2018-11-28T02:31:13.454Z
41928,1,2017-12-07T03:35:32.819Z
41929,1,
41930,1,2019-09-22T12:38:20Z
41931,1,
41932,0,
41933,1,2019-06-26T10:24:56Z
41934,1,
41935,1,2019-09-27T09:02:47.031Z
41936,0,
41937,1,
41938,0,2019-05-18T07:12:06.374Z
41939,0,
41940,1,
41941,1,
41942,0,
41943,0,2019-10-24T06:39:06.082Z
41944,0,
41945,0,
41946,0,
41947,0,
41948,1,2019-02-21T02:37:05.202Z
41949,0,
41950,0,
41951,1,2019-09-06T02:57:44Z
41952,1,
41953,1,
41954,1,
41955,0,2019-07-08T01:19:36Z
41956,0,2019-07-08T01:19:36Z
41957,0,
41958,0,2019-06-30T02:20:19Z
41959,0,
41960,0,
41961,0,2017-12-07T03:36:32.923Z
41962,0,2017-12-07T03:36:32.923Z
41963,0,
41964,0,2017-12-07T03:36:32.923Z
41965,1,
41966,1,
41967,0,2017-08-30T08:06:47.623Z
41968,1,2019-10-24T06:39:06.082Z
41969,1,
41970,1,2019-06-24T07:55:30Z
41971,0,
41972,1,
41973,1,2017-12-07T03:34:49.713Z
41974,0,2019-02-26T09:09:43Z
41975,0,2019-10-01T01:39:08.421Z
41976,0,2019-10-12T07:05:09Z
41977,0,
41978,0,
41979,0,2019-10-03T06:13:16.895Z
41980,0,
41981,1,
41982,0,2019-09-28T03:16:37Z
41983,1,
41984,0,2019-07-01T01:48:56Z
41985,0,2019-07-01T01:48:56Z
41986,0,2019-08-27T07:59:42.924Z
41987,0,
41988,1,
41989,0,
41990,0,2019-09-24T04:01:18.638Z
41991,1,2019-11-07T04:22:37Z
41992,0,
41993,0,2019-06-26T10:24:55Z
41994,0,2019-10-12T07:05:08Z
41995,0,
41996,0,
41997,1,
41998,1,
41999,0,2019-06-26T10:53:07Z
42000,0,
42001,0,2019-06-26T10:24:55Z
42002,0,
42003,0,
42004,0,2018-11-06T10:14:58Z
42005,0,2019-06-26T10:24:55Z
42006,0,2019-09-30T02:18:05.661Z
42007,0,2019-06-26T07:47:03Z
42008,0,2019-08-28T09:06:28.965Z
42009,0,2019-07-03T03:27:21Z
42010,0,2019-09-26T12:12:57Z
42011,0,
42012,0,2019-08-27T07:10:20.044Z
42013,1,
42014,1,
42015,0,
42016,1,2019-09-27T10:03:01Z
42017,0,2019-06-26T10:24:55Z
42018,0,
42019,0,
42020,0,2018-10-30T03:21:28.816Z
42021,1,
42022,0,
42023,1,
42024,0,2019-06-30T02:20:19Z
42025,0,
42026,0,2019-09-30T04:33:22.441Z
42027,0,
42028,0,
42029,1,
42030,1,
42031,0,2019-10-10T08:00:28.415Z
42032,1,
42033,1,
42034,0,2019-06-30T15:56:34Z
42035,0,
42036,1,
42037,0,
42038,0,
42039,1,
42040,0,
42041,0,
42042,1,
42043,1,
42044,0,
42045,1,
42046,1,2019-12-24T06:12:08.407Z
42047,0,
42048,0,
42049,1,
42050,1,
42051,0,
42052,1,
42053,0,2019-06-26T10:24:55Z
42054,0,2019-09-11T00:35:14.29Z
42055,1,
42056,0,
42057,1,
42058,0,2018-03-20T02:48:22.001Z
42059,0,2019-09-13T02:42:18.028Z
42060,0,
42061,0,
42062,0,
42063,0,
42064,1,2019-10-02T02:05:41Z
42065,0,2019-10-02T02:05:41Z
42066,0,
42067,0,2019-06-30T03:25:54Z
42068,1,
42069,1,2019-07-05T01:46:26Z
42070,0,2019-06-27T03:17:42.207Z
42071,0,2019-06-26T10:24:55Z
42072,0,
42073,1,
42074,0,
42075,0,2019-06-26T10:24:56Z
42076,0,
42077,0,2017-08-24T01:07:40.627Z
42078,0,
42079,1,
42080,0,2019-12-24T08:47:18.213Z
42081,1,
42082,0,
42083,0,2019-10-02T02:45:32.597Z
42084,0,
42085,0,
42086,0,
42087,0,2019-06-26T10:24:56Z
42088,1,2019-05-13T08:21:34.209Z
42089,0,
42090,0,
42091,0,
42092,0,2017-08-30T08:06:47.623Z
42093,0,
42094,0,
42095,1,2017-08-30T08:06:47.623Z
42096,0,2017-08-30T08:06:47.623Z
42097,1,
42098,0,2019-08-28T08:20:24.321Z
42099,1,
42100,0,2019-09-23T03:13:11.977Z
42101,0,
42102,0,
42103,0,2019-04-12T09:51:20.907Z
42104,0,2019-09-28T05:30:50Z
42105,0,
42106,0,
42107,0,2019-05-13T08:21:34.209Z
42108,0,
42109,1,
42110,0,
42111,0,2019-06-26T10:24:56Z
42112,0,
42113,0,
42114,0,2019-06-26T10:24:56Z
42115,0,2019-01-04T09:15:39.52Z
42116,0,
42117,0,2019-06-20T10:16:17Z
42118,0,2019-06-26T10:24:56Z
42119,0,
42120,0,
42121,0,
42122,0,2019-09-24T07:59:55Z
42123,0,2018-10-09T07:00:58.729Z
42124,0,
42125,1,
42126,0,
42127,1,
42128,1,
42129,0,
42130,0,
42131,1,2019-10-24T06:39:06.082Z
42132,0,
42133,0,
42134,0,
42135,1,
42136,1,2018-08-20T06:54:35.773Z
42137,0,
42138,0,2019-06-26T10:24:56Z
42139,1,2019-05-10T08:02:58.405Z
42140,0,
42141,0,2019-10-24T01:23:22.465Z
42142,0,
42143,0,2019-06-27T00:20:12Z
42144,0,2019-06-27T00:20:12Z
42145,1,2019-06-27T00:20:12Z
42146,0,2019-09-18T04:06:01.183Z
42147,0,2019-09-18T04:06:01.183Z
42148,0,
42149,1,
42150,1,2019-06-26T10:24:56Z
42151,0,2019-10-02T08:03:31.752Z
42152,1,2019-10-31T09:57:19.483Z
42153,0,
42154,0,
42155,0,
42156,0,
42157,0,2019-06-27T01:22:39Z
42158,1,
42159,0,2019-01-04T07:09:37Z
42160,0,
42161,0,
42162,0,
42163,0,2019-06-26T10:24:56Z
42164,1,
42165,1,2019-11-07T04:22:36Z
42166,0,
42167,0,2019-01-03T07:44:57Z
42168,0,
42169,0,
42170,1,
42171,0,
42172,0,2019-12-03T08:40:25.615Z
42173,0,
42174,0,
42175,0,
42176,0,
42177,0,
42178,0,
42179,0,
42180,0,
42181,0,
42182,0,
42183,1,2019-06-25T03:13:00Z
42184,1,2019-10-24T06:39:06.082Z
42185,1,2019-10-21T09:24:49.266Z
42186,0,2019-07-29T02:06:22.176Z
42187,1,2017-08-08T04:27:03.129Z
42188,0,2019-06-24T08:12:16Z
42189,0,2017-03-10T11:39:34.787Z
42190,0,2019-02-04T08:57:31Z
42191,1,
42192,0,
42193,0,
42194,1,
42195,0,2019-07-05T01:20:31Z
42196,0,
42197,1,2019-01-03T07:44:57Z
42198,0,2019-09-23T02:31:05Z
42199,0,2019-09-23T02:31:05Z
42200,1,2019-08-25T14:29:37.677Z
42201,0,
42202,0,2019-06-26T10:53:06Z
42203,0,2019-06-26T07:47:03Z
42204,0,
42205,0,
42206,1,
42207,0,
42208,0,2019-04-10T01:15:58.196Z
42209,0,
42210,1,
42211,0,2018-12-22T13:35:27.835Z
42212,1,
42213,1,2019-07-23T03:27:33.884Z
42214,0,
42215,0,2019-06-25T09:29:36Z
42216,0,2017-09-08T08:43:57.435Z
42217,0,
42218,1,
42219,1,
42220,0,
42221,1,
42222,1,
42223,0,
42224,1,
42225,1,2019-09-13T02:42:18.028Z
42226,0,
42227,1,2019-12-04T07:34:17.168Z
42228,0,
42229,0,2019-10-01T04:03:00.123Z
42230,0,2019-10-01T04:03:00.123Z
42231,1,2019-11-06T00:41:49.541Z
42232,1,
42233,0,
42234,0,
42235,0,2019-10-09T08:55:29.063Z
42236,1,
42237,0,
42238,0,
42239,0,2018-12-31T12:39:21Z
42240,1,
42241,0,
42242,0,
42243,0,
42244,0,
42245,1,2018-12-31T12:39:21Z
42246,0,
42247,0,
42248,1,
42249,1,2019-11-12T06:45:17.286Z
42250,1,
42251,1,2019-10-17T03:11:44.844Z
42252,1,
42253,1,
42254,1,
42255,1,
42256,1,2019-12-26T07:36:44.056Z
42257,1,
42258,1,
42259,0,2019-11-13T07:43:58.105Z
42260,0,
42261,0,
42262,1,
42263,1,
42264,0,
42265,1,2019-12-24T06:37:09.726Z
42266,0,
42267,0,
42268,0,2019-11-07T04:22:37Z
42269,0,
42270,0,2019-11-04T04:43:31.71Z
42271,0,2018-04-02T08:13:54.404Z
42272,1,2018-12-28T07:18:27Z
42273,0,
42274,1,
42275,0,
42276,0,2019-09-11T04:01:32Z
42277,0,2019-10-18T02:06:30.812Z
42278,0,2019-11-13T03:22:07.688Z
42279,0,2019-06-28T16:37:50Z
42280,1,
42281,0,2019-09-27T14:06:33Z
42282,0,
42283,1,
42284,0,2019-01-08T04:14:47Z
42285,0,2017-08-27T02:51:33.33Z
42286,1,2019-09-12T09:54:56.262Z
42287,0,
42288,1,
42289,0,
42290,1,
42291,0,2019-12-17T06:58:45.786Z
