id,label,Field_1
46659,0,2019-12-21T11:23:45.885Z
46660,1,2019-07-30T01:52:38.077Z
46661,0,2018-12-29T08:09:55.913Z
46662,0,2018-03-09T09:02:40Z
46663,0,
46664,0,2018-03-09T09:02:40Z
46665,0,2019-11-01T09:48:14Z
46666,0,2018-11-20T07:46:57.944Z
46667,0,
46668,0,2017-01-21T11:45:44.727Z
46669,0,
46670,0,2018-12-26T22:33:55.671Z
46671,0,2018-11-27T00:45:13.706Z
46672,1,2019-04-10T01:33:41.481Z
46673,0,2019-07-18T01:52:32.539Z
46674,0,
46675,0,2019-07-18T01:52:32.539Z
46676,0,
46677,0,
46678,0,
46679,0,2018-07-25T03:41:14.355Z
46680,0,
46681,0,2019-01-01T04:08:42.455Z
46682,1,
46683,0,
46684,1,2018-12-26T05:41:33.824Z
46685,1,
46686,0,
46687,0,
46688,0,2018-12-28T02:46:22.051Z
46689,0,
46690,1,
46691,0,
46692,0,2019-09-20T09:44:11.911Z
46693,0,
46694,0,
46695,0,
46696,0,2019-12-28T08:59:16.297Z
46697,1,2017-01-20T14:51:40.05Z
46698,0,2019-07-01T03:25:02.286Z
46699,0,2019-02-01T09:10:54.557Z
46700,0,2017-03-24T20:10:37.62Z
46701,1,
46702,1,
46703,0,
46704,1,2019-09-12T06:50:35.407Z
46705,1,
46706,0,2019-04-18T10:02:29.766Z
46707,0,2019-03-25T02:18:33.121Z
46708,0,2019-04-18T10:02:29.766Z
46709,0,
46710,0,
46711,1,
46712,1,
46713,1,
46714,0,2018-12-28T03:01:34.007Z
46715,0,2019-05-05T01:38:46.562Z
46716,1,
46717,0,2016-12-14T17:37:36.397Z
46718,0,2017-12-21T14:46:37.586Z
46719,0,
46720,0,2019-12-17T02:04:30Z
46721,1,2017-12-20T11:16:55Z
46722,1,2018-12-22T04:34:16.034Z
46723,0,2019-11-21T07:14:06Z
46724,0,2019-05-30T02:39:23.123Z
46725,0,
46726,0,
46727,0,
46728,0,2019-10-18T03:18:08.425Z
46729,1,
46730,0,
46731,0,
46732,1,
46733,0,2019-08-08T09:24:58.255Z
46734,0,2019-02-28T01:04:39.483Z
46735,0,
46736,0,
46737,0,
46738,0,
46739,1,
46740,0,2019-08-30T07:34:42.624Z
46741,1,
46742,0,
46743,0,
46744,1,
46745,0,2019-09-12T09:02:17.482Z
46746,0,2019-09-12T09:02:17.482Z
46747,0,
46748,0,2019-03-19T02:38:15.673Z
46749,1,2019-03-19T07:05:49.883Z
46750,0,2019-03-19T07:05:49.883Z
46751,0,
46752,0,
46753,1,
46754,0,
46755,1,
46756,0,
46757,0,
46758,0,
46759,0,
46760,1,2019-06-03T02:49:47.085Z
46761,0,2019-03-17T14:50:52.641Z
46762,1,
46763,0,
46764,1,2018-12-12T04:44:32.488Z
46765,0,
46766,0,2019-12-12T08:39:11Z
46767,0,2019-08-27T02:03:14.726Z
46768,0,2018-12-26T06:58:23.038Z
46769,0,2019-12-30T14:11:23.377Z
46770,1,2018-12-30T09:35:29.411Z
46771,1,2019-12-17T07:09:18.954Z
46772,0,2018-12-24T12:30:35.843Z
46773,0,
46774,0,2019-01-02T22:07:23.781Z
46775,0,2019-10-22T01:17:59.526Z
46776,0,
46777,0,2019-04-04T07:18:26.709Z
46778,0,
46779,1,2019-11-07T06:52:07.935Z
46780,0,2017-08-31T02:36:42.461Z
46781,0,2017-02-16T11:15:26.38Z
46782,0,2018-12-28T03:51:35.489Z
46783,0,2019-05-15T10:05:58.24Z
46784,0,
46785,1,
46786,1,2019-01-26T04:18:16.104Z
46787,0,
46788,0,
46789,0,
46790,1,2019-01-02T09:08:18.828Z
46791,1,2017-02-16T14:57:16.963Z
46792,1,
46793,0,2018-12-27T13:46:25.056Z
46794,1,
46795,0,
46796,0,2017-12-15T02:25:10.43Z
46797,1,
46798,1,
46799,0,
46800,1,
46801,0,2018-12-19T03:24:06.656Z
46802,0,2018-12-26T02:04:10.614Z
46803,0,
46804,0,
46805,0,
46806,0,2019-09-17T04:02:43.426Z
46807,1,
46808,0,2018-04-13T09:23:02.855Z
46809,0,2018-12-03T03:42:19Z
46810,1,
46811,1,
46812,0,
46813,0,
46814,1,2017-02-16T11:26:52.45Z
46815,1,2017-02-16T11:26:52.45Z
46816,1,
46817,0,
46818,0,
46819,0,2019-06-10T04:05:26.667Z
46820,0,2019-10-28T06:52:11.645Z
46821,1,2018-12-25T06:58:12.986Z
46822,0,
46823,1,
46824,0,2018-12-27T15:28:30.215Z
46825,0,
46826,0,2019-04-17T03:22:34Z
46827,0,
46828,0,
46829,0,2017-12-18T12:48:24Z
46830,0,
46831,0,
46832,1,
46833,1,2017-10-09T02:13:21.151Z
46834,0,2019-12-03T15:44:48.899Z
46835,1,
46836,0,
46837,0,2018-11-26T15:18:23.697Z
46838,1,
46839,0,2018-04-21T03:38:05.609Z
46840,0,
46841,1,2019-10-23T06:38:11.397Z
46842,0,2018-12-28T11:45:22.429Z
46843,0,2019-12-23T08:54:31.771Z
46844,0,
46845,0,
46846,1,
46847,0,2017-06-30T09:59:17.682Z
46848,1,2018-03-05T01:42:49.705Z
46849,0,
46850,0,
46851,1,2019-10-28T01:26:41.325Z
46852,0,2018-12-12T06:30:37.425Z
46853,1,
46854,0,
46855,0,2019-01-04T09:16:27.953Z
46856,0,2018-04-03T08:24:47Z
46857,1,
46858,0,2018-01-17T14:39:30.505Z
46859,0,2017-07-22T09:33:26Z
46860,0,
46861,0,
46862,0,
46863,0,
46864,0,
46865,0,
46866,1,
46867,0,
46868,1,2018-09-21T10:08:25.277Z
46869,0,2017-02-10T18:30:10.65Z
46870,0,
46871,1,2017-09-05T06:58:28Z
46872,1,
46873,0,
46874,1,
46875,0,
46876,0,2018-12-19T09:44:23.808Z
46877,0,2018-12-30T04:30:31.452Z
46878,0,2019-06-25T01:07:52.734Z
46879,0,2018-12-24T09:13:50.771Z
46880,0,2018-12-29T01:59:35.539Z
46881,1,2019-06-25T01:07:52.734Z
46882,1,2018-12-23T09:02:01.052Z
46883,0,2019-06-25T01:07:52.734Z
46884,0,2019-01-29T02:07:41.005Z
46885,0,2019-01-29T02:07:41.005Z
46886,1,2017-02-16T14:44:25.06Z
46887,1,
46888,0,
46889,0,2018-12-20T05:25:46.353Z
46890,1,
46891,1,
46892,0,
46893,1,2018-11-19T03:05:00.296Z
46894,0,2018-12-27T04:28:27.48Z
46895,1,2019-03-17T15:06:23.595Z
46896,0,2019-11-11T01:49:11Z
46897,0,
46898,0,2019-05-24T03:49:27.072Z
46899,1,2019-08-23T01:11:19.479Z
46900,0,
46901,1,2019-12-12T03:06:02.634Z
46902,1,2019-08-22T09:54:22.062Z
46903,0,
46904,0,
46905,0,
46906,0,2018-12-29T03:26:30.508Z
46907,0,
46908,0,2019-09-09T03:22:35.298Z
46909,0,2018-12-28T07:33:33.828Z
46910,0,2019-03-01T01:33:03Z
46911,0,
46912,0,2019-03-11T02:19:58.206Z
46913,0,2018-12-21T03:08:10.406Z
46914,1,2018-12-24T06:51:39.796Z
46915,0,
46916,0,2019-12-26T16:03:18.356Z
46917,0,2019-10-07T09:17:43.596Z
46918,0,2017-09-20T08:36:09Z
46919,0,
46920,0,
46921,0,
46922,0,
46923,0,2018-12-15T03:23:29.575Z
46924,0,2018-12-24T08:02:38.345Z
46925,0,
46926,1,
46927,0,
46928,1,2017-06-26T06:50:07.312Z
46929,0,2018-05-31T09:12:33.755Z
46930,0,
46931,1,2017-12-21T07:57:00Z
46932,0,2019-12-09T08:16:38Z
46933,1,2017-02-16T14:57:16.963Z
46934,0,2018-12-16T12:07:01.017Z
46935,0,2018-12-16T12:07:01.017Z
46936,0,2017-12-30T03:21:37.669Z
46937,1,
46938,0,2018-01-12T02:37:31.729Z
46939,0,2019-10-16T08:59:06.044Z
46940,0,2019-04-10T04:11:11Z
46941,1,2017-02-16T15:13:16.817Z
46942,0,2019-06-21T09:54:21.826Z
46943,1,
46944,1,2018-11-27T08:41:08Z
46945,1,2019-01-02T22:07:23.781Z
46946,1,
46947,0,2019-01-31T09:14:25.652Z
46948,0,
46949,0,2019-08-30T01:16:38.938Z
46950,1,2019-08-16T01:49:13.175Z
46951,0,
46952,0,
46953,0,2018-12-26T14:23:00.672Z
46954,0,
46955,0,2019-12-12T08:44:02Z
46956,0,
46957,0,2018-12-21T02:11:52.91Z
46958,0,
46959,0,2019-03-25T06:48:42.776Z
46960,0,
46961,0,
46962,0,2017-01-23T19:31:06.6Z
46963,1,
46964,1,
46965,0,2019-08-12T09:04:24.312Z
46966,0,
46967,0,
46968,1,2018-12-24T04:17:21.942Z
46969,1,2019-11-21T00:37:04.572Z
46970,1,
46971,0,
46972,0,2019-04-18T01:46:05.113Z
46973,1,2019-01-25T07:02:35.669Z
46974,1,2019-01-25T07:02:35.669Z
46975,1,2018-09-28T04:21:18.606Z
46976,1,
46977,1,
46978,0,
46979,0,2018-12-24T04:17:37.34Z
46980,1,2018-06-21T09:43:55.997Z
46981,1,
46982,0,2019-12-09T02:54:40.77Z
46983,0,2017-01-23T23:06:01.177Z
46984,0,
46985,0,
46986,0,2019-06-20T03:55:23.556Z
46987,1,
46988,1,
46989,1,2019-11-01T01:32:33.524Z
46990,0,
46991,1,
46992,1,
46993,0,
46994,0,
46995,0,2019-12-25T23:30:21.392Z
46996,0,
46997,0,
46998,0,
46999,0,2019-08-16T08:40:56.739Z
47000,1,
47001,0,2019-11-22T10:10:57.377Z
47002,0,
47003,0,
47004,1,
47005,1,
47006,1,2019-05-16T04:08:44.871Z
47007,0,
47008,1,2018-06-07T12:30:51.488Z
47009,0,
47010,1,2019-11-12T09:07:59.935Z
47011,0,2019-11-28T09:26:33.241Z
47012,0,2018-12-20T01:57:53.724Z
47013,0,
47014,1,
47015,1,
47016,1,
47017,0,2017-02-22T07:04:05.65Z
47018,0,2018-12-27T07:25:06.714Z
47019,0,
47020,0,2019-01-02T02:27:26.27Z
47021,0,
47022,1,
47023,0,
47024,1,
47025,0,
47026,1,
47027,0,
47028,0,2019-01-11T02:27:51.021Z
47029,0,
47030,0,
47031,1,
47032,0,
47033,0,
47034,1,
47035,0,
47036,0,
47037,0,
47038,0,2018-06-27T04:43:48.966Z
47039,0,
47040,0,
47041,1,
47042,0,2018-06-27T04:43:48.966Z
47043,1,2018-03-16T01:14:31.179Z
47044,1,2018-12-29T02:08:53.393Z
47045,1,2018-12-28T06:37:52.675Z
47046,0,
47047,1,2018-11-26T00:13:05.945Z
47048,1,
47049,1,
47050,0,
47051,0,
47052,1,
47053,1,2018-06-14T02:52:35Z
47054,1,
47055,1,
47056,0,
47057,0,
47058,0,2019-05-09T07:58:44.077Z
47059,1,
47060,1,2019-06-21T06:41:40.853Z
47061,0,
47062,1,
47063,1,
47064,0,
47065,0,
47066,0,
47067,0,2018-12-28T06:56:21.337Z
47068,0,
47069,0,
47070,0,
47071,0,2018-04-09T01:11:48.025Z
47072,0,2018-12-30T07:30:23.63Z
47073,0,2018-12-22T06:13:19.011Z
47074,0,
47075,1,
47076,0,
47077,0,
47078,0,
47079,0,
47080,0,2019-12-27T05:52:01.151Z
47081,0,
47082,0,
47083,0,2017-01-23T19:31:06.6Z
47084,1,
47085,1,2017-01-23T19:31:06.6Z
47086,0,2019-01-15T04:32:47.868Z
47087,0,
47088,0,2018-12-27T03:05:52.606Z
47089,0,2019-11-07T09:29:09.594Z
47090,1,
47091,0,2019-05-09T01:08:47.425Z
47092,0,2019-01-28T07:31:20.692Z
47093,1,
47094,0,
47095,1,
47096,0,2019-09-03T02:15:33Z
47097,0,
47098,1,
47099,0,
47100,0,
47101,0,
47102,1,2019-10-24T02:19:00.432Z
47103,0,2019-09-09T03:26:12.201Z
47104,0,
47105,1,2019-08-28T08:13:24.362Z
47106,0,2019-07-31T08:15:02Z
47107,0,
47108,0,
47109,0,2019-02-14T08:30:15.843Z
47110,0,
47111,1,
47112,0,2019-12-24T08:39:11.882Z
47113,1,2019-11-04T06:44:09.12Z
47114,0,
47115,0,
47116,0,
47117,1,2016-12-09T13:38:43.033Z
47118,0,
47119,0,
47120,0,2016-12-09T13:38:43.033Z
47121,0,2019-08-27T07:10:32.238Z
47122,1,
47123,0,
47124,1,2019-10-01T04:14:39.318Z
47125,1,
47126,0,
47127,0,2019-10-02T06:23:16.415Z
47128,0,2019-07-13T03:24:06.027Z
47129,1,2019-12-17T06:57:37.036Z
47130,1,
47131,0,2019-10-21T01:29:36Z
47132,0,
47133,0,
47134,0,
47135,0,
47136,1,
47137,0,
47138,0,2019-12-22T19:36:17.687Z
47139,0,2018-05-30T04:28:24.519Z
47140,1,2018-05-30T04:28:24.519Z
47141,0,
47142,1,
47143,0,
47144,0,
47145,0,
47146,0,
47147,1,
47148,0,2018-12-31T07:45:56.719Z
47149,0,
47150,0,
47151,0,
47152,1,
47153,0,
47154,1,
47155,0,
47156,1,
47157,0,2017-12-27T13:47:27Z
47158,1,
47159,1,
47160,1,
47161,0,
47162,0,
47163,0,2017-01-05T05:10:47.023Z
47164,1,
47165,1,
47166,0,
47167,0,
47168,1,
47169,1,2019-09-26T08:18:48.249Z
47170,0,
47171,1,
47172,1,
47173,0,
47174,1,
47175,0,2019-09-24T03:30:22.427Z
47176,0,
47177,1,2019-06-17T09:10:56.267Z
47178,0,2019-12-30T16:27:14.885Z
47179,1,
47180,1,
47181,0,
47182,0,
47183,0,
47184,0,2019-10-22T08:03:37.451Z
47185,1,
47186,0,
47187,0,
47188,1,
47189,0,2019-06-05T07:28:13.105Z
47190,0,
47191,1,
47192,0,2019-01-02T03:39:58.04Z
47193,1,
47194,0,2019-09-13T03:51:46.082Z
47195,0,
47196,1,2018-07-04T01:05:00.945Z
47197,0,2018-12-07T06:12:45.411Z
47198,0,2018-07-20T07:55:12.794Z
47199,0,
47200,0,2019-12-18T10:45:54.875Z
47201,1,2019-06-05T06:35:08Z
47202,0,2019-03-15T10:33:12.807Z
47203,0,
47204,0,2019-03-25T02:18:33.121Z
47205,0,2018-12-21T03:44:49.22Z
47206,0,2019-03-25T02:18:33.121Z
47207,1,2019-03-25T02:18:33.121Z
47208,1,2018-12-26T03:48:39.566Z
47209,1,2019-11-25T03:57:00Z
47210,0,2019-12-26T07:58:26.402Z
47211,1,2019-01-03T01:30:15.629Z
47212,0,2019-09-13T03:51:46.082Z
47213,0,
47214,0,2018-12-23T02:12:04.499Z
47215,1,2019-12-24T07:22:12.622Z
47216,1,
47217,0,
47218,0,
47219,1,2019-04-16T02:59:41.611Z
47220,0,2018-12-23T06:53:33.107Z
47221,0,
47222,0,
47223,0,
47224,0,
47225,0,2017-03-17T14:10:42.647Z
47226,1,2017-02-16T11:26:52.45Z
47227,0,
47228,0,2019-04-12T03:30:40.625Z
47229,1,
47230,0,2017-01-20T11:40:05.203Z
47231,0,2019-09-25T00:30:00.996Z
47232,0,2019-12-25T11:41:02.511Z
47233,0,
47234,0,
47235,0,
47236,0,
47237,0,
47238,0,
47239,0,2018-12-29T03:33:17.021Z
47240,0,
47241,0,2018-12-29T03:33:17.021Z
47242,0,
47243,1,
47244,1,
47245,0,2019-01-04T04:09:22.468Z
47246,0,
47247,0,2018-12-22T02:51:26.266Z
47248,0,
47249,1,
47250,0,
47251,0,
47252,0,
47253,1,
47254,0,
47255,1,
47256,0,
47257,0,
47258,0,
47259,0,2019-06-28T03:57:34.427Z
47260,0,2019-11-11T03:16:38.472Z
47261,1,2019-08-14T10:00:02.035Z
47262,0,
47263,1,2019-08-21T06:37:02.815Z
47264,0,
47265,0,
47266,0,2018-12-25T00:44:54.86Z
47267,0,
47268,0,
47269,0,
47270,1,
47271,1,
47272,1,
47273,0,
47274,0,2019-03-20T22:44:09.608Z
47275,0,
47276,1,2019-09-17T08:41:27.682Z
47277,1,
47278,1,
47279,0,
47280,0,2019-05-28T03:10:47.98Z
47281,0,2017-01-23T18:18:32.447Z
47282,1,2017-01-23T18:18:32.447Z
47283,0,
47284,0,
47285,0,2019-09-25T03:00:31.995Z
47286,0,
47287,0,2019-04-18T03:51:15.636Z
47288,1,2019-09-04T01:39:05.323Z
47289,0,
47290,1,
47291,1,
47292,0,
47293,0,
47294,0,
47295,0,2019-05-23T07:39:31.009Z
47296,1,
47297,1,
47298,1,
47299,1,2019-03-04T06:59:33.525Z
47300,0,
47301,0,
47302,0,
47303,1,
47304,0,2018-04-16T04:41:11Z
47305,0,
47306,0,2019-03-06T09:03:44.918Z
47307,0,
47308,1,2019-08-28T09:20:25.751Z
47309,0,
47310,0,
47311,0,2018-12-31T03:40:04.96Z
47312,0,
47313,0,
47314,0,2018-12-31T09:31:13.809Z
47315,1,
47316,0,2018-12-19T12:23:48.949Z
47317,0,2018-08-13T03:30:01.28Z
47318,0,
47319,1,2019-12-06T03:28:57Z
47320,0,2019-07-16T01:11:09.38Z
47321,0,2019-07-16T01:11:09.38Z
47322,0,
47323,1,
47324,0,
47325,0,2019-03-06T09:03:44.918Z
47326,0,2018-12-25T02:56:27.707Z
47327,0,
47328,1,
47329,0,2018-12-29T02:18:43.909Z
47330,1,
47331,0,2019-08-21T03:06:23.43Z
47332,0,2018-03-09T04:19:10.904Z
47333,0,2019-12-17T09:55:57.683Z
47334,0,2019-12-17T09:55:57.683Z
47335,0,
47336,0,2019-08-27T03:23:11Z
47337,0,2019-11-12T02:36:57.414Z
47338,1,
47339,1,2016-12-09T13:56:23.413Z
47340,1,
47341,0,2019-05-09T02:09:12.864Z
47342,1,2018-12-20T03:20:12.261Z
47343,0,2018-12-20T03:20:12.261Z
47344,1,2018-12-20T03:20:12.261Z
47345,1,2019-10-08T08:56:33.385Z
47346,0,
47347,0,2018-12-27T07:51:45.382Z
47348,1,
47349,1,
47350,0,2019-12-20T05:14:00.803Z
47351,1,2018-12-10T16:08:15.718Z
47352,1,
47353,0,2018-12-21T15:46:07.598Z
47354,0,
47355,0,2018-12-18T08:52:20.551Z
47356,1,
47357,0,2019-12-31T14:46:55.445Z
47358,0,
47359,1,2019-12-16T09:12:57.296Z
47360,0,2019-12-23T03:24:49.552Z
47361,0,
47362,1,
47363,1,
47364,0,
47365,0,2019-05-15T03:19:08.394Z
47366,0,
47367,0,2019-08-06T06:50:11.666Z
47368,1,2018-10-27T07:33:28.703Z
47369,0,2018-06-02T01:07:20.119Z
47370,0,
47371,0,
47372,0,
47373,0,2018-12-28T09:43:56.544Z
47374,0,2018-04-02T02:37:12.103Z
47375,0,2018-05-16T07:41:24Z
47376,0,
47377,1,2018-03-30T09:24:15.1Z
47378,1,
47379,1,
47380,0,2017-01-23T18:00:32.69Z
47381,0,2018-12-24T03:48:47.872Z
47382,0,2019-06-27T01:45:56.679Z
47383,0,
47384,0,
47385,0,
47386,0,
47387,1,2018-12-18T04:05:53.065Z
47388,1,
47389,0,
47390,1,
47391,1,
47392,0,2019-12-21T08:03:55.078Z
47393,0,
47394,1,
47395,1,
47396,1,
47397,1,
47398,0,2018-12-24T08:00:21.084Z
47399,0,
47400,1,
47401,0,
47402,0,2018-12-24T08:55:55.959Z
47403,0,
47404,0,
47405,1,2019-11-21T02:58:25.947Z
47406,1,
47407,0,
47408,0,
47409,0,
47410,1,
47411,1,
47412,1,
47413,0,2019-07-20T07:24:56.034Z
47414,0,
47415,0,2018-12-26T06:06:30.098Z
47416,1,
47417,1,2018-12-25T14:13:02.264Z
47418,1,
47419,0,2018-12-28T03:21:10.332Z
47420,0,2019-10-23T02:36:57.281Z
47421,0,2019-12-28T09:25:00.181Z
47422,1,
47423,1,2017-02-18T03:08:11.99Z
47424,0,
47425,0,
47426,0,2019-07-19T01:53:44.966Z
47427,1,
47428,1,
47429,1,
47430,0,
47431,0,2018-12-27T01:53:12.684Z
47432,0,
47433,0,2019-10-15T07:21:35.463Z
47434,0,
47435,0,
47436,0,2018-12-18T14:28:37.255Z
47437,0,
47438,1,
47439,0,2019-05-27T10:42:15.271Z
47440,0,2018-12-20T00:56:25.723Z
47441,1,2018-12-24T03:48:47.857Z
47442,0,2019-12-18T02:19:57.355Z
47443,1,
47444,0,2019-12-20T01:59:29.658Z
47445,0,2018-12-24T08:49:11.11Z
47446,1,2019-10-14T07:27:52.96Z
47447,0,
47448,0,2018-12-25T03:50:05.663Z
47449,1,
47450,0,
47451,0,
47452,0,
47453,0,2018-12-24T06:35:01.013Z
47454,0,2019-09-07T03:25:36Z
47455,1,
47456,0,
47457,0,
47458,0,
47459,0,
47460,1,2019-01-28T09:12:56.574Z
47461,0,
47462,1,
47463,0,
47464,1,
47465,0,2018-12-24T08:49:11.11Z
47466,0,2018-12-26T02:12:33.051Z
47467,0,2018-12-25T01:22:01.603Z
47468,0,
47469,1,
47470,1,
47471,1,
47472,0,2019-01-05T09:07:50.212Z
47473,1,
47474,1,
47475,0,2018-12-22T07:48:00.337Z
47476,0,2019-07-13T04:16:39.463Z
47477,0,
47478,0,
47479,0,2018-12-23T02:48:29.923Z
47480,0,2018-12-23T02:48:29.923Z
47481,0,
47482,0,2019-05-21T09:08:13.768Z
47483,0,2017-11-14T15:43:14.913Z
47484,1,2019-08-18T05:55:17.136Z
47485,0,
47486,0,
47487,1,2019-10-31T07:34:01.409Z
47488,0,
47489,0,
47490,0,
47491,0,2018-12-22T17:41:51.294Z
47492,0,
47493,1,2018-12-29T08:39:53.461Z
47494,0,2018-12-18T08:52:20.563Z
47495,0,
47496,0,2019-08-07T06:56:22.931Z
47497,1,
47498,1,2019-09-17T00:35:56.478Z
47499,0,2018-12-18T07:37:42.752Z
47500,1,
47501,1,2019-10-04T00:22:37.055Z
47502,1,
47503,1,
47504,1,
47505,0,2018-12-21T04:16:01.74Z
47506,0,2019-10-15T01:49:30.286Z
47507,0,
47508,0,2018-12-26T06:35:11.52Z
47509,0,2018-11-20T03:45:54.366Z
47510,0,
47511,1,
47512,0,
47513,1,
47514,0,
47515,1,2018-06-25T06:59:02.058Z
47516,0,2019-12-31T08:00:31.94Z
47517,0,2019-09-03T08:50:51.204Z
47518,0,2019-09-03T08:50:51.204Z
47519,0,
47520,0,2019-10-28T06:39:40.554Z
47521,0,2019-10-28T06:39:40.554Z
47522,1,
47523,0,
47524,0,
47525,0,
47526,0,
47527,0,
47528,0,
47529,0,
47530,0,
47531,0,2019-01-04T02:00:29.146Z
47532,1,
47533,0,2018-12-24T08:42:46.142Z
47534,0,2018-12-24T07:44:45.591Z
47535,1,2018-12-31T09:31:25.514Z
47536,0,2019-12-11T03:47:49Z
47537,0,2019-04-26T01:41:10.282Z
47538,0,
47539,1,
47540,0,
47541,0,2018-11-27T19:36:49.457Z
47542,0,2019-06-29T02:57:37.268Z
47543,0,
47544,1,
47545,0,
47546,0,
47547,0,
47548,1,
47549,0,
47550,1,2019-01-21T08:37:16.82Z
47551,1,
47552,0,
47553,0,
47554,1,
47555,0,
47556,1,2018-11-02T07:13:39.179Z
47557,1,2019-10-04T00:22:37.051Z
47558,0,
47559,0,2019-04-17T01:13:41.593Z
47560,0,2018-12-19T09:20:46.139Z
47561,0,
47562,1,
47563,1,
47564,1,
47565,0,
47566,0,
47567,0,
47568,0,
47569,1,
47570,0,2019-05-07T03:28:55Z
47571,0,
47572,0,
47573,0,2019-08-08T07:06:45Z
47574,1,
47575,0,
47576,0,
47577,0,
47578,0,2019-04-02T10:01:22.608Z
47579,1,2018-04-16T09:53:07Z
47580,0,
47581,1,
47582,1,2017-01-20T12:41:35.057Z
47583,0,2019-07-11T06:44:05.176Z
47584,0,2018-12-29T04:08:32.8Z
47585,0,2018-12-28T08:24:18.008Z
47586,0,
47587,1,
47588,1,
47589,0,2019-10-09T07:46:49.757Z
47590,0,
47591,1,
47592,0,2019-01-22T15:57:24.824Z
47593,0,
47594,0,
47595,1,
47596,1,
47597,1,
47598,0,
47599,0,
47600,1,
47601,0,
47602,0,
47603,0,
47604,0,2018-12-19T09:17:06.857Z
47605,0,
47606,0,2019-03-05T09:34:39.304Z
47607,0,
47608,1,
47609,1,2018-12-28T03:01:09.236Z
47610,1,
47611,0,
47612,0,2019-05-23T02:49:42.208Z
47613,0,
47614,0,2019-05-23T02:49:42.208Z
47615,1,2019-05-23T02:49:42.208Z
47616,0,2019-12-22T09:48:32.201Z
47617,1,2019-08-01T00:53:38.545Z
47618,0,
47619,1,
47620,1,
47621,1,
47622,0,
47623,1,
47624,1,
47625,0,2019-03-28T09:07:09.329Z
47626,0,2019-03-28T09:07:09.329Z
47627,0,2019-12-20T03:42:02.595Z
47628,1,
47629,1,
47630,0,
47631,0,2019-10-28T07:17:54.063Z
47632,0,2019-11-05T01:47:18.028Z
47633,1,2018-01-31T15:19:31.943Z
47634,0,2017-01-20T14:56:07.293Z
47635,0,
47636,0,
47637,0,
47638,0,
47639,0,
47640,0,2019-12-19T06:45:43.155Z
47641,0,
47642,1,2019-08-16T03:09:24.141Z
47643,1,2019-08-16T03:09:24.141Z
47644,0,
47645,0,
47646,1,
47647,1,
47648,1,
47649,0,
47650,1,2018-12-19T13:22:54.874Z
47651,1,
47652,0,2018-12-31T04:05:48.215Z
47653,0,
47654,1,2018-12-29T07:37:23.233Z
47655,1,2019-02-14T10:17:08Z
47656,0,
47657,1,
47658,0,
47659,1,2019-12-24T08:51:00.719Z
47660,0,
47661,1,2019-07-29T09:13:05.747Z
47662,1,
47663,0,
47664,0,
47665,0,2019-12-24T03:02:24.547Z
47666,0,2018-12-24T03:59:14.977Z
47667,1,
47668,1,2019-12-31T10:11:03.008Z
47669,0,
47670,0,2019-11-01T01:34:49.528Z
47671,0,
47672,0,2019-05-25T04:22:51.729Z
47673,1,
47674,1,
47675,0,2019-03-29T08:24:34.283Z
47676,0,
47677,0,
47678,0,2018-12-27T01:07:09.633Z
47679,0,
47680,0,
47681,0,
47682,1,
47683,0,2019-06-03T09:02:16.607Z
47684,0,2019-07-27T04:10:59.201Z
47685,0,
47686,1,
47687,1,
47688,0,
47689,0,
47690,0,
47691,0,
47692,1,
47693,1,
47694,0,2018-12-30T15:59:09.438Z
47695,0,
47696,0,
47697,1,2018-12-31T09:31:13.837Z
47698,0,
47699,1,
47700,1,
47701,0,
47702,0,
47703,0,
47704,1,
47705,0,
47706,0,
47707,0,2018-12-19T02:28:00.362Z
47708,1,2019-09-17T15:41:29.617Z
47709,0,
47710,0,
47711,0,2019-06-05T02:46:04Z
47712,1,
47713,0,
47714,1,
47715,0,
47716,1,
47717,0,
47718,0,
47719,0,
47720,0,
47721,1,
47722,0,
47723,0,
47724,0,
47725,0,2018-12-24T04:17:08.612Z
47726,0,2019-10-31T12:13:07Z
47727,0,
47728,0,
47729,0,
47730,0,
47731,1,2019-05-02T01:56:23Z
47732,1,2019-05-02T01:56:23Z
47733,0,
47734,1,
47735,1,
47736,1,2018-12-28T09:51:12.347Z
47737,0,2019-03-29T08:48:41.209Z
47738,0,2019-05-29T04:35:21Z
47739,0,2019-07-01T06:48:19.508Z
47740,0,2018-12-16T14:49:14.521Z
47741,0,2019-05-04T09:05:54.491Z
47742,1,
47743,0,
47744,1,2018-12-20T13:41:21.733Z
47745,0,
47746,0,
47747,1,
47748,0,
47749,0,
47750,0,
47751,0,2019-02-25T03:51:43.113Z
47752,1,
47753,1,
47754,1,
47755,1,
47756,1,
47757,1,
47758,0,
47759,0,2019-09-07T04:49:08.801Z
47760,0,2018-05-07T09:09:31.313Z
47761,0,
47762,0,
47763,0,2018-12-25T12:11:26.625Z
47764,0,
47765,0,
47766,1,
47767,0,2019-09-27T06:35:14.059Z
47768,1,
47769,1,
47770,0,
47771,1,
47772,0,
47773,0,
47774,0,
47775,1,
47776,0,2019-03-04T09:33:23.763Z
47777,0,
47778,0,
47779,0,
47780,0,
47781,0,
47782,0,
47783,0,
47784,0,
47785,0,
47786,0,
47787,0,
47788,0,
47789,1,
47790,0,
47791,0,
47792,0,
47793,0,
47794,1,
47795,1,
47796,1,
47797,0,
47798,1,
